# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2023 19:00 MST,17.0,162.0,0.01,1.0
CLN,01/17/2023 20:00 MST,15.0,162.0,0.01,2.0
CLN,01/17/2023 21:00 MST,14.0,161.0,0.01,2.0
CLN,01/17/2023 22:00 MST,14.0,161.0,0.0,3.0
CLN,01/17/2023 23:00 MST,14.0,161.0,0.0,3.0
CLN,01/18/2023 00:00 MST,14.0,161.0,0.0,2.0
CLN,01/18/2023 01:00 MST,13.0,161.0,0.01,3.0
CLN,01/18/2023 02:00 MST,13.0,161.0,0.01,4.0
CLN,01/18/2023 03:00 MST,12.0,160.0,0.0,5.0
CLN,01/18/2023 04:00 MST,11.0,161.0,0.01,5.0
CLN,01/18/2023 05:00 MST,10.0,161.0,0.0,0.0
CLN,01/18/2023 06:00 MST,9.0,161.0,0.01,0.0
CLN,01/18/2023 07:00 MST,8.0,162.0,0.0,1.0
CLN,01/18/2023 08:00 MST,8.0,162.0,0.01,2.0
CLN,01/18/2023 09:00 MST,9.0,161.0,0.0,2.0
CLN,01/18/2023 10:00 MST,10.0,160.0,0.0,2.0
CLN,01/18/2023 11:00 MST,11.0,161.0,0.0,2.0
CLN,01/18/2023 12:00 MST,13.0,161.0,0.0,2.0
CLN,01/18/2023 13:00 MST,14.0,160.0,0.0,2.0
CLN,01/18/2023 14:00 MST,15.0,160.0,0.0,2.0
CLN,01/18/2023 15:00 MST,15.0,161.0,0.0,2.0
CLN,01/18/2023 16:00 MST,13.0,0.0,0.0,0.0
CLN,01/18/2023 17:00 MST,8.0,156.0,0.0,0.0
CLN,01/18/2023 18:00 MST,3.0,156.0,0.0,0.0
CLN,01/18/2023 19:00 MST,3.0,156.0,0.0,0.0
CLN,01/18/2023 20:00 MST,2.0,155.0,0.0,0.0
CLN,01/18/2023 21:00 MST,4.0,155.0,0.0,0.0
CLN,01/18/2023 22:00 MST,6.0,155.0,0.0,0.0
CLN,01/18/2023 23:00 MST,5.0,154.0,0.0,0.0
CLN,01/19/2023 00:00 MST,7.0,154.0,0.0,0.0
CLN,01/19/2023 01:00 MST,7.0,153.0,0.0,0.0
CLN,01/19/2023 02:00 MST,8.0,153.0,0.0,0.0
CLN,01/19/2023 03:00 MST,9.0,153.0,0.0,0.0
CLN,01/19/2023 04:00 MST,8.0,153.0,0.0,0.0
CLN,01/19/2023 05:00 MST,9.0,153.0,0.0,0.0
CLN,01/19/2023 06:00 MST,11.0,153.0,0.0,0.0
CLN,01/19/2023 07:00 MST,10.0,153.0,0.0,0.0
CLN,01/19/2023 08:00 MST,10.0,153.0,0.0,0.0
CLN,01/19/2023 09:00 MST,11.0,152.0,0.0,0.0
CLN,01/19/2023 10:00 MST,13.0,152.0,0.0,0.0
CLN,01/19/2023 11:00 MST,15.0,152.0,0.0,0.0
CLN,01/19/2023 12:00 MST,15.0,152.0,0.01,0.0
CLN,01/19/2023 13:00 MST,16.0,151.0,0.0,0.0
CLN,01/19/2023 14:00 MST,17.0,151.0,0.01,0.0
CLN,01/19/2023 15:00 MST,16.0,151.0,0.03,1.0
CLN,01/19/2023 16:00 MST,15.0,150.0,0.0,1.0
CLN,01/19/2023 17:00 MST,14.0,150.0,0.0,0.0
CLN,01/19/2023 18:00 MST,11.0,150.0,0.0,0.0
CLN,01/19/2023 19:00 MST,10.0,151.0,0.0,0.0
CLN,01/19/2023 20:00 MST,8.0,150.0,0.0,0.0
CLN,01/19/2023 21:00 MST,8.0,149.0,0.0,0.0
CLN,01/19/2023 22:00 MST,9.0,149.0,0.0,0.0
CLN,01/19/2023 23:00 MST,9.0,147.0,0.0,0.0
CLN,01/20/2023 00:00 MST,8.0,149.0,0.0,0.0
CLN,01/20/2023 01:00 MST,8.0,149.0,0.0,0.0
CLN,01/20/2023 02:00 MST,7.0,149.0,0.0,0.0
CLN,01/20/2023 03:00 MST,8.0,148.0,0.0,0.0
CLN,01/20/2023 04:00 MST,8.0,148.0,0.0,0.0
CLN,01/20/2023 05:00 MST,8.0,148.0,0.0,0.0
CLN,01/20/2023 06:00 MST,7.0,147.0,0.0,0.0
CLN,01/20/2023 07:00 MST,7.0,148.0,0.0,0.0
CLN,01/20/2023 08:00 MST,7.0,148.0,0.0,0.0
CLN,01/20/2023 09:00 MST,7.0,147.0,0.0,0.0
CLN,01/20/2023 10:00 MST,8.0,147.0,0.0,0.0
CLN,01/20/2023 11:00 MST,11.0,147.0,0.0,0.0
CLN,01/20/2023 12:00 MST,14.0,147.0,0.0,0.0
CLN,01/20/2023 13:00 MST,16.0,146.0,0.0,0.0
CLN,01/20/2023 14:00 MST,18.0,145.0,0.0,0.0
CLN,01/20/2023 15:00 MST,14.0,145.0,0.0,0.0
CLN,01/20/2023 16:00 MST,10.0,146.0,0.0,0.0
CLN,01/20/2023 17:00 MST,8.0,147.0,0.0,0.0
CLN,01/20/2023 18:00 MST,6.0,146.0,0.0,0.0
CLN,01/20/2023 19:00 MST,6.0,146.0,0.0,0.0
CLN,01/20/2023 20:00 MST,6.0,146.0,0.0,0.0
CLN,01/20/2023 21:00 MST,5.0,146.0,0.0,0.0
CLN,01/20/2023 22:00 MST,6.0,146.0,0.0,0.0
CLN,01/20/2023 23:00 MST,5.0,146.0,0.0,0.0
CLN,01/21/2023 00:00 MST,6.0,146.0,0.0,0.0
CLN,01/21/2023 01:00 MST,6.0,146.0,0.0,0.0
CLN,01/21/2023 02:00 MST,5.0,146.0,0.0,0.0
CLN,01/21/2023 03:00 MST,5.0,146.0,0.0,0.0
CLN,01/21/2023 04:00 MST,5.0,145.0,0.0,0.0
CLN,01/21/2023 05:00 MST,5.0,145.0,0.0,0.0
CLN,01/21/2023 06:00 MST,5.0,145.0,0.0,0.0
CLN,01/21/2023 07:00 MST,5.0,145.0,0.0,0.0
CLN,01/21/2023 08:00 MST,6.0,144.0,0.0,0.0
CLN,01/21/2023 09:00 MST,7.0,144.0,0.0,0.0
CLN,01/21/2023 10:00 MST,9.0,144.0,0.0,0.0
CLN,01/21/2023 11:00 MST,13.0,144.0,0.0,0.0
CLN,01/21/2023 12:00 MST,17.0,144.0,0.0,0.0
CLN,01/21/2023 13:00 MST,18.0,143.0,0.0,0.0
CLN,01/21/2023 14:00 MST,21.0,143.0,0.0,0.0
CLN,01/21/2023 15:00 MST,17.0,143.0,0.0,0.0
CLN,01/21/2023 16:00 MST,12.0,143.0,0.0,0.0
CLN,01/21/2023 17:00 MST,12.0,143.0,0.0,0.0
CLN,01/21/2023 18:00 MST,12.0,143.0,0.0,0.0
CLN,01/21/2023 19:00 MST,13.0,143.0,0.0,0.0
CLN,01/21/2023 20:00 MST,15.0,143.0,0.0,0.0
CLN,01/21/2023 21:00 MST,16.0,143.0,0.0,0.0
CLN,01/21/2023 22:00 MST,16.0,143.0,0.0,0.0
CLN,01/21/2023 23:00 MST,15.0,143.0,0.0,0.0
CLN,01/22/2023 00:00 MST,14.0,142.0,0.0,0.0
CLN,01/22/2023 01:00 MST,13.0,142.0,0.0,0.0
CLN,01/22/2023 02:00 MST,13.0,142.0,0.0,0.0
CLN,01/22/2023 03:00 MST,13.0,142.0,0.0,0.0
CLN,01/22/2023 04:00 MST,11.0,142.0,0.0,0.0
CLN,01/22/2023 05:00 MST,12.0,142.0,0.0,0.0
CLN,01/22/2023 06:00 MST,10.0,142.0,0.0,0.0
CLN,01/22/2023 07:00 MST,9.0,142.0,0.0,0.0
CLN,01/22/2023 08:00 MST,10.0,142.0,0.0,0.0
CLN,01/22/2023 09:00 MST,11.0,141.0,0.0,0.0
CLN,01/22/2023 10:00 MST,11.0,140.0,0.01,0.0
CLN,01/22/2023 11:00 MST,11.0,141.0,0.01,0.0
CLN,01/22/2023 12:00 MST,12.0,139.0,0.0,0.0
CLN,01/22/2023 13:00 MST,13.0,140.0,0.0,0.0
CLN,01/22/2023 14:00 MST,14.0,140.0,0.0,0.0
CLN,01/22/2023 15:00 MST,12.0,141.0,0.0,0.0
CLN,01/22/2023 16:00 MST,12.0,140.0,0.0,1.0
CLN,01/22/2023 17:00 MST,10.0,141.0,0.01,0.0
CLN,01/22/2023 18:00 MST,7.0,142.0,0.0,0.0
CLN,01/22/2023 19:00 MST,5.0,142.0,0.0,0.0
CLN,01/22/2023 20:00 MST,5.0,141.0,0.0,0.0
CLN,01/22/2023 21:00 MST,5.0,140.0,0.0,0.0
CLN,01/22/2023 22:00 MST,4.0,141.0,0.0,0.0
CLN,01/22/2023 23:00 MST,4.0,141.0,0.0,0.0
CLN,01/23/2023 00:00 MST,6.0,141.0,0.0,0.0
CLN,01/23/2023 01:00 MST,6.0,141.0,0.0,0.0
CLN,01/23/2023 02:00 MST,7.0,141.0,0.0,0.0
CLN,01/23/2023 03:00 MST,6.0,141.0,0.0,0.0
CLN,01/23/2023 04:00 MST,8.0,141.0,0.0,0.0
CLN,01/23/2023 05:00 MST,9.0,141.0,0.0,0.0
CLN,01/23/2023 06:00 MST,9.0,141.0,0.0,0.0
CLN,01/23/2023 07:00 MST,5.0,140.0,0.0,0.0
CLN,01/23/2023 08:00 MST,5.0,140.0,0.0,0.0
CLN,01/23/2023 09:00 MST,7.0,140.0,0.0,0.0
CLN,01/23/2023 10:00 MST,9.0,140.0,0.0,0.0
CLN,01/23/2023 11:00 MST,12.0,140.0,0.0,0.0
CLN,01/23/2023 12:00 MST,16.0,140.0,0.0,0.0
CLN,01/23/2023 13:00 MST,18.0,139.0,0.0,0.0
CLN,01/23/2023 14:00 MST,20.0,139.0,0.0,0.0
CLN,01/23/2023 15:00 MST,18.0,139.0,0.0,0.0
CLN,01/23/2023 16:00 MST,15.0,139.0,0.0,0.0
CLN,01/23/2023 17:00 MST,13.0,139.0,0.0,0.0
CLN,01/23/2023 18:00 MST,11.0,139.0,0.0,0.0
CLN,01/23/2023 19:00 MST,10.0,139.0,0.0,0.0
CLN,01/23/2023 20:00 MST,9.0,139.0,0.0,0.0
CLN,01/23/2023 21:00 MST,9.0,139.0,0.0,0.0
CLN,01/23/2023 22:00 MST,9.0,139.0,0.0,0.0
CLN,01/23/2023 23:00 MST,10.0,138.0,0.01,0.0
CLN,01/24/2023 00:00 MST,10.0,138.0,0.02,2.0
CLN,01/24/2023 01:00 MST,11.0,139.0,0.01,2.0
CLN,01/24/2023 02:00 MST,11.0,138.0,0.0,0.0
CLN,01/24/2023 03:00 MST,11.0,138.0,0.0,0.0
CLN,01/24/2023 04:00 MST,9.0,138.0,0.0,1.0
CLN,01/24/2023 05:00 MST,8.0,138.0,0.0,1.0
CLN,01/24/2023 06:00 MST,7.0,138.0,0.0,1.0
CLN,01/24/2023 07:00 MST,6.0,139.0,0.0,0.0
CLN,01/24/2023 08:00 MST,8.0,139.0,0.0,0.0
CLN,01/24/2023 09:00 MST,9.0,138.0,0.0,0.0
CLN,01/24/2023 10:00 MST,11.0,138.0,0.0,0.0
CLN,01/24/2023 11:00 MST,12.0,137.0,0.0,0.0
CLN,01/24/2023 12:00 MST,13.0,137.0,0.0,0.0
CLN,01/24/2023 13:00 MST,14.0,136.0,0.0,0.0
CLN,01/24/2023 14:00 MST,17.0,136.0,0.0,0.0
CLN,01/24/2023 15:00 MST,13.0,136.0,0.0,0.0
CLN,01/24/2023 16:00 MST,12.0,136.0,0.0,0.0
CLN,01/24/2023 17:00 MST,12.0,136.0,0.0,0.0
CLN,01/24/2023 18:00 MST,10.0,136.0,0.0,0.0
CLN,01/24/2023 19:00 MST,9.0,136.0,0.0,0.0
CLN,01/24/2023 20:00 MST,9.0,136.0,0.0,0.0
CLN,01/24/2023 21:00 MST,8.0,136.0,0.0,0.0
CLN,01/24/2023 22:00 MST,8.0,138.0,0.03,0.0
CLN,01/24/2023 23:00 MST,8.0,138.0,0.02,2.0
CLN,01/25/2023 00:00 MST,8.0,139.0,0.02,3.0
CLN,01/25/2023 01:00 MST,8.0,140.0,0.02,5.0
CLN,01/25/2023 02:00 MST,8.0,142.0,0.06,7.0
CLN,01/25/2023 03:00 MST,8.0,145.0,0.04,8.0
CLN,01/25/2023 04:00 MST,8.0,145.0,0.01,9.0
CLN,01/25/2023 05:00 MST,7.0,144.0,0.0,9.0
CLN,01/25/2023 06:00 MST,4.0,144.0,0.0,0.0
CLN,01/25/2023 07:00 MST,4.0,144.0,0.0,0.0
CLN,01/25/2023 08:00 MST,3.0,144.0,0.0,0.0
CLN,01/25/2023 09:00 MST,4.0,144.0,0.0,0.0
CLN,01/25/2023 10:00 MST,9.0,143.0,0.0,0.0
CLN,01/25/2023 11:00 MST,14.0,143.0,0.0,0.0
CLN,01/25/2023 12:00 MST,15.0,242.0,0.0,0.0
CLN,01/25/2023 13:00 MST,14.0,143.0,0.0,0.0
CLN,01/25/2023 14:00 MST,14.0,142.0,0.0,0.0
CLN,01/25/2023 15:00 MST,14.0,142.0,0.0,0.0
CLN,01/25/2023 16:00 MST,13.0,142.0,0.01,0.0
CLN,01/25/2023 17:00 MST,11.0,142.0,0.02,0.0
CLN,01/25/2023 18:00 MST,10.0,143.0,0.01,0.0
CLN,01/25/2023 19:00 MST,9.0,143.0,0.01,0.0
CLN,01/25/2023 20:00 MST,9.0,144.0,0.01,1.0
CLN,01/25/2023 21:00 MST,9.0,142.0,0.0,1.0
CLN,01/25/2023 22:00 MST,9.0,142.0,0.0,1.0
CLN,01/25/2023 23:00 MST,8.0,142.0,0.0,0.0
CLN,01/26/2023 00:00 MST,6.0,142.0,0.0,1.0
CLN,01/26/2023 01:00 MST,4.0,142.0,0.0,1.0
CLN,01/26/2023 02:00 MST,5.0,142.0,0.0,2.0
CLN,01/26/2023 03:00 MST,8.0,142.0,0.0,2.0
CLN,01/26/2023 04:00 MST,8.0,142.0,0.0,1.0
CLN,01/26/2023 05:00 MST,8.0,141.0,0.0,1.0
CLN,01/26/2023 06:00 MST,8.0,141.0,0.0,1.0
CLN,01/26/2023 07:00 MST,8.0,242.0,0.0,0.0
CLN,01/26/2023 08:00 MST,9.0,141.0,0.0,0.0
CLN,01/26/2023 09:00 MST,9.0,141.0,0.0,0.0
CLN,01/26/2023 10:00 MST,11.0,141.0,0.0,0.0
CLN,01/26/2023 11:00 MST,14.0,141.0,0.0,0.0
CLN,01/26/2023 12:00 MST,17.0,140.0,0.0,0.0
CLN,01/26/2023 13:00 MST,17.0,140.0,0.0,0.0
CLN,01/26/2023 14:00 MST,18.0,139.0,0.0,0.0
CLN,01/26/2023 15:00 MST,17.0,139.0,0.0,0.0
CLN,01/26/2023 16:00 MST,17.0,139.0,0.0,0.0
CLN,01/26/2023 17:00 MST,16.0,138.0,0.0,0.0
CLN,01/26/2023 18:00 MST,15.0,140.0,0.0,0.0
CLN,01/26/2023 19:00 MST,15.0,141.0,0.0,0.0
CLN,01/26/2023 20:00 MST,15.0,141.0,0.0,0.0
CLN,01/26/2023 21:00 MST,15.0,141.0,0.0,0.0
CLN,01/26/2023 22:00 MST,16.0,141.0,0.0,0.0
CLN,01/26/2023 23:00 MST,16.0,141.0,0.0,0.0
CLN,01/27/2023 00:00 MST,16.0,140.0,0.0,0.0
CLN,01/27/2023 01:00 MST,17.0,140.0,0.01,0.0
CLN,01/27/2023 02:00 MST,17.0,140.0,0.01,0.0
CLN,01/27/2023 03:00 MST,17.0,140.0,0.0,0.0
CLN,01/27/2023 04:00 MST,17.0,140.0,0.02,0.0
CLN,01/27/2023 05:00 MST,17.0,140.0,0.01,0.0
CLN,01/27/2023 06:00 MST,17.0,140.0,0.01,0.0
CLN,01/27/2023 07:00 MST,18.0,139.0,0.02,0.0
CLN,01/27/2023 08:00 MST,17.0,140.0,0.04,1.0
CLN,01/27/2023 09:00 MST,18.0,140.0,0.02,2.0
CLN,01/27/2023 10:00 MST,19.0,140.0,0.01,2.0
CLN,01/27/2023 11:00 MST,21.0,141.0,0.0,2.0
CLN,01/27/2023 12:00 MST,22.0,140.0,0.0,2.0
CLN,01/27/2023 13:00 MST,22.0,140.0,0.0,2.0
CLN,01/27/2023 14:00 MST,21.0,139.0,0.02,2.0
CLN,01/27/2023 15:00 MST,21.0,139.0,0.04,3.0
CLN,01/27/2023 16:00 MST,20.0,139.0,0.04,3.0
CLN,01/27/2023 17:00 MST,18.0,140.0,0.07,0.0
CLN,01/27/2023 18:00 MST,17.0,140.0,0.06,2.0
CLN,01/27/2023 19:00 MST,17.0,141.0,0.08,3.0
CLN,01/27/2023 20:00 MST,16.0,142.0,0.07,4.0
CLN,01/27/2023 21:00 MST,16.0,142.0,0.07,5.0
CLN,01/27/2023 22:00 MST,15.0,145.0,0.04,5.0
CLN,01/27/2023 23:00 MST,15.0,144.0,0.02,6.0
CLN,01/28/2023 00:00 MST,15.0,145.0,0.04,6.0
CLN,01/28/2023 01:00 MST,15.0,144.0,0.02,6.0
CLN,01/28/2023 02:00 MST,14.0,146.0,0.01,7.0
CLN,01/28/2023 03:00 MST,14.0,145.0,0.03,7.0
CLN,01/28/2023 04:00 MST,14.0,144.0,0.03,7.0
CLN,01/28/2023 05:00 MST,14.0,146.0,0.03,8.0
CLN,01/28/2023 06:00 MST,13.0,146.0,0.07,9.0
CLN,01/28/2023 07:00 MST,12.0,146.0,0.03,10.0
CLN,01/28/2023 08:00 MST,12.0,147.0,0.02,10.0
CLN,01/28/2023 09:00 MST,12.0,147.0,0.04,0.0
CLN,01/28/2023 10:00 MST,13.0,146.0,0.07,2.0
CLN,01/28/2023 11:00 MST,14.0,148.0,0.01,3.0
CLN,01/28/2023 12:00 MST,14.0,148.0,0.0,3.0
CLN,01/28/2023 13:00 MST,15.0,148.0,0.0,3.0
CLN,01/28/2023 14:00 MST,16.0,149.0,0.0,3.0
CLN,01/28/2023 15:00 MST,16.0,147.0,0.0,3.0
CLN,01/28/2023 16:00 MST,16.0,148.0,0.0,3.0
CLN,01/28/2023 17:00 MST,14.0,148.0,0.0,0.0
CLN,01/28/2023 18:00 MST,12.0,148.0,0.0,0.0
CLN,01/28/2023 19:00 MST,10.0,148.0,0.0,0.0
CLN,01/28/2023 20:00 MST,10.0,147.0,0.0,0.0
CLN,01/28/2023 21:00 MST,10.0,147.0,0.0,0.0
CLN,01/28/2023 22:00 MST,10.0,147.0,0.0,0.0
CLN,01/28/2023 23:00 MST,10.0,147.0,0.0,0.0
CLN,01/29/2023 00:00 MST,11.0,147.0,0.0,0.0
CLN,01/29/2023 01:00 MST,11.0,147.0,0.0,0.0
CLN,01/29/2023 02:00 MST,13.0,146.0,0.0,0.0
CLN,01/29/2023 03:00 MST,13.0,147.0,0.01,0.0
CLN,01/29/2023 04:00 MST,13.0,146.0,0.01,0.0
CLN,01/29/2023 05:00 MST,13.0,147.0,0.02,1.0
CLN,01/29/2023 06:00 MST,13.0,147.0,0.02,1.0
CLN,01/29/2023 07:00 MST,13.0,146.0,0.01,2.0
CLN,01/29/2023 08:00 MST,13.0,146.0,0.01,2.0
CLN,01/29/2023 09:00 MST,14.0,147.0,0.0,3.0
CLN,01/29/2023 10:00 MST,15.0,148.0,0.01,4.0
CLN,01/29/2023 11:00 MST,17.0,146.0,0.0,4.0
CLN,01/29/2023 12:00 MST,19.0,147.0,0.0,4.0
CLN,01/29/2023 13:00 MST,19.0,146.0,0.0,5.0
CLN,01/29/2023 14:00 MST,20.0,148.0,0.02,5.0
CLN,01/29/2023 15:00 MST,20.0,148.0,0.01,5.0
CLN,01/29/2023 16:00 MST,19.0,147.0,0.01,5.0
CLN,01/29/2023 17:00 MST,17.0,149.0,0.02,0.0
CLN,01/29/2023 18:00 MST,15.0,148.0,0.0,0.0
CLN,01/29/2023 19:00 MST,13.0,150.0,0.01,0.0
CLN,01/29/2023 20:00 MST,12.0,149.0,0.02,0.0
CLN,01/29/2023 21:00 MST,11.0,149.0,0.01,0.0
CLN,01/29/2023 22:00 MST,10.0,150.0,0.0,0.0
CLN,01/29/2023 23:00 MST,8.0,147.0,0.0,0.0
CLN,01/30/2023 00:00 MST,6.0,149.0,0.0,0.0
CLN,01/30/2023 01:00 MST,5.0,149.0,0.0,0.0
CLN,01/30/2023 02:00 MST,5.0,149.0,0.0,0.0
CLN,01/30/2023 03:00 MST,6.0,149.0,0.0,0.0
CLN,01/30/2023 04:00 MST,6.0,148.0,0.0,0.0
CLN,01/30/2023 05:00 MST,6.0,148.0,0.0,0.0
CLN,01/30/2023 06:00 MST,6.0,148.0,0.0,0.0
CLN,01/30/2023 07:00 MST,6.0,148.0,0.0,0.0
CLN,01/30/2023 08:00 MST,5.0,148.0,0.0,0.0
CLN,01/30/2023 09:00 MST,3.0,147.0,0.0,0.0
CLN,01/30/2023 10:00 MST,3.0,147.0,0.0,0.0
CLN,01/30/2023 11:00 MST,5.0,147.0,0.0,0.0
CLN,01/30/2023 12:00 MST,7.0,146.0,0.0,0.0
CLN,01/30/2023 13:00 MST,9.0,145.0,0.0,0.0
CLN,01/30/2023 14:00 MST,11.0,146.0,0.0,0.0
CLN,01/30/2023 15:00 MST,6.0,146.0,0.0,0.0
CLN,01/30/2023 16:00 MST,-0.0,146.0,0.0,0.0
CLN,01/30/2023 17:00 MST,-3.0,145.0,0.0,0.0
CLN,01/30/2023 18:00 MST,-4.0,146.0,0.0,0.0
CLN,01/30/2023 19:00 MST,-4.0,145.0,0.0,0.0
CLN,01/30/2023 20:00 MST,-6.0,144.0,0.0,0.0
CLN,01/30/2023 21:00 MST,-6.0,146.0,0.0,0.0
CLN,01/30/2023 22:00 MST,-6.0,146.0,0.0,0.0
CLN,01/30/2023 23:00 MST,-7.0,145.0,0.0,0.0
CLN,01/31/2023 00:00 MST,-7.0,145.0,0.0,0.0
CLN,01/31/2023 01:00 MST,-7.0,145.0,0.0,0.0
CLN,01/31/2023 02:00 MST,-7.0,145.0,0.0,0.0
CLN,01/31/2023 03:00 MST,-6.0,145.0,0.0,0.0
CLN,01/31/2023 04:00 MST,-6.0,145.0,0.0,0.0
CLN,01/31/2023 05:00 MST,-5.0,145.0,0.0,0.0
CLN,01/31/2023 06:00 MST,-5.0,145.0,0.0,0.0
CLN,01/31/2023 07:00 MST,-4.0,145.0,0.0,0.0
CLN,01/31/2023 08:00 MST,-4.0,144.0,0.0,0.0
CLN,01/31/2023 09:00 MST,-2.0,145.0,0.0,0.0
CLN,01/31/2023 10:00 MST,-0.0,144.0,0.0,0.0
CLN,01/31/2023 11:00 MST,5.0,144.0,0.0,0.0
CLN,01/31/2023 12:00 MST,11.0,144.0,0.0,0.0
CLN,01/31/2023 13:00 MST,13.0,143.0,0.0,0.0
CLN,01/31/2023 14:00 MST,15.0,142.0,0.0,0.0
CLN,01/31/2023 15:00 MST,12.0,142.0,0.0,0.0
CLN,01/31/2023 16:00 MST,9.0,142.0,0.0,0.0
CLN,01/31/2023 17:00 MST,8.0,142.0,0.0,0.0
CLN,01/31/2023 18:00 MST,7.0,142.0,0.0,0.0
CLN,01/31/2023 19:00 MST,8.0,143.0,0.0,0.0
CLN,01/31/2023 20:00 MST,8.0,143.0,0.0,0.0
CLN,01/31/2023 21:00 MST,8.0,143.0,0.0,0.0
CLN,01/31/2023 22:00 MST,10.0,143.0,0.0,0.0
CLN,01/31/2023 23:00 MST,10.0,143.0,0.0,0.0
CLN,02/01/2023 00:00 MST,11.0,143.0,0.0,0.0
CLN,02/01/2023 01:00 MST,11.0,142.0,0.0,0.0
CLN,02/01/2023 02:00 MST,11.0,142.0,0.0,0.0
CLN,02/01/2023 03:00 MST,11.0,142.0,0.0,0.0
CLN,02/01/2023 04:00 MST,11.0,142.0,0.0,0.0
CLN,02/01/2023 05:00 MST,9.0,142.0,0.0,0.0
CLN,02/01/2023 06:00 MST,8.0,142.0,0.0,0.0
CLN,02/01/2023 07:00 MST,8.0,142.0,0.0,0.0
CLN,02/01/2023 08:00 MST,9.0,142.0,0.0,0.0
CLN,02/01/2023 09:00 MST,10.0,141.0,0.0,0.0
CLN,02/01/2023 10:00 MST,12.0,141.0,0.0,0.0
CLN,02/01/2023 11:00 MST,16.0,141.0,0.0,0.0
CLN,02/01/2023 12:00 MST,19.0,141.0,0.0,0.0
CLN,02/01/2023 13:00 MST,22.0,140.0,0.0,0.0
CLN,02/01/2023 14:00 MST,26.0,140.0,0.0,0.0
CLN,02/01/2023 15:00 MST,21.0,140.0,0.0,0.0
CLN,02/01/2023 16:00 MST,16.0,0.0,0.0,0.0
CLN,02/01/2023 17:00 MST,15.0,140.0,0.0,0.0
CLN,02/01/2023 18:00 MST,14.0,140.0,0.0,0.0
CLN,02/01/2023 19:00 MST,14.0,140.0,0.0,0.0
CLN,02/01/2023 20:00 MST,14.0,139.0,0.0,0.0
CLN,02/01/2023 21:00 MST,13.0,140.0,0.0,0.0
CLN,02/01/2023 22:00 MST,14.0,140.0,0.0,0.0
CLN,02/01/2023 23:00 MST,14.0,140.0,0.0,0.0
CLN,02/02/2023 00:00 MST,14.0,140.0,0.0,0.0
CLN,02/02/2023 01:00 MST,13.0,139.0,0.0,0.0
CLN,02/02/2023 02:00 MST,12.0,139.0,0.0,0.0
CLN,02/02/2023 03:00 MST,12.0,139.0,0.0,0.0
CLN,02/02/2023 04:00 MST,13.0,139.0,0.0,0.0
CLN,02/02/2023 05:00 MST,14.0,139.0,0.0,0.0
CLN,02/02/2023 06:00 MST,15.0,139.0,0.0,0.0
CLN,02/02/2023 07:00 MST,16.0,139.0,0.0,0.0
CLN,02/02/2023 08:00 MST,14.0,139.0,0.0,0.0
CLN,02/02/2023 09:00 MST,13.0,139.0,0.0,0.0
CLN,02/02/2023 10:00 MST,15.0,139.0,0.0,0.0
CLN,02/02/2023 11:00 MST,19.0,139.0,0.0,0.0
CLN,02/02/2023 12:00 MST,23.0,138.0,0.0,0.0
CLN,02/02/2023 13:00 MST,24.0,138.0,0.0,0.0
CLN,02/02/2023 14:00 MST,27.0,138.0,0.0,0.0
CLN,02/02/2023 15:00 MST,23.0,138.0,0.0,0.0
CLN,02/02/2023 16:00 MST,21.0,138.0,0.0,0.0
CLN,02/02/2023 17:00 MST,19.0,138.0,0.0,0.0
CLN,02/02/2023 18:00 MST,18.0,138.0,0.0,0.0
CLN,02/02/2023 19:00 MST,17.0,138.0,0.0,0.0
CLN,02/02/2023 20:00 MST,17.0,138.0,0.0,0.0
CLN,02/02/2023 21:00 MST,18.0,137.0,0.0,0.0
CLN,02/02/2023 22:00 MST,18.0,137.0,0.0,0.0
CLN,02/02/2023 23:00 MST,18.0,137.0,0.0,0.0
CLN,02/03/2023 00:00 MST,19.0,137.0,0.0,0.0
CLN,02/03/2023 01:00 MST,20.0,137.0,0.0,0.0
CLN,02/03/2023 02:00 MST,19.0,137.0,0.0,0.0
CLN,02/03/2023 03:00 MST,19.0,137.0,0.0,0.0
CLN,02/03/2023 04:00 MST,18.0,137.0,0.0,0.0
CLN,02/03/2023 05:00 MST,20.0,136.0,0.0,0.0
CLN,02/03/2023 06:00 MST,25.0,136.0,0.0,0.0
CLN,02/03/2023 07:00 MST,25.0,136.0,0.0,0.0
CLN,02/03/2023 08:00 MST,28.0,137.0,0.01,0.0
CLN,02/03/2023 09:00 MST,29.0,137.0,0.0,0.0
CLN,02/03/2023 10:00 MST,30.0,137.0,0.0,0.0
CLN,02/03/2023 11:00 MST,30.0,137.0,0.0,0.0
CLN,02/03/2023 12:00 MST,32.0,137.0,0.0,0.0
CLN,02/03/2023 13:00 MST,33.0,137.0,0.0,0.0
CLN,02/03/2023 14:00 MST,34.0,137.0,0.0,0.0
CLN,02/03/2023 15:00 MST,31.0,137.0,0.0,0.0
CLN,02/03/2023 16:00 MST,29.0,137.0,0.0,0.0
CLN,02/03/2023 17:00 MST,29.0,136.0,0.0,0.0
