# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/22/2013 19:00 MDT,37.0,16.0,0.0,0.0
CLN,10/22/2013 20:00 MDT,37.0,16.0,0.0,0.0
CLN,10/22/2013 21:00 MDT,36.0,17.0,0.0,0.0
CLN,10/22/2013 22:00 MDT,36.0,16.0,0.0,0.0
CLN,10/22/2013 23:00 MDT,36.0,17.0,0.0,0.0
CLN,10/23/2013 00:00 MDT,37.0,16.0,0.0,0.0
CLN,10/23/2013 01:00 MDT,37.99,16.0,0.0,0.0
CLN,10/23/2013 02:00 MDT,37.99,16.0,0.0,0.0
CLN,10/23/2013 03:00 MDT,36.0,16.0,0.0,0.0
CLN,10/23/2013 04:00 MDT,36.0,16.0,0.0,0.0
CLN,10/23/2013 05:00 MDT,35.01,17.0,0.0,0.0
CLN,10/23/2013 06:00 MDT,34.0,17.0,0.0,0.0
CLN,10/23/2013 07:00 MDT,35.01,16.0,0.0,0.0
CLN,10/23/2013 08:00 MDT,35.01,16.0,0.0,0.0
CLN,10/23/2013 09:00 MDT,36.0,16.0,0.0,0.0
CLN,10/23/2013 10:00 MDT,36.0,16.0,0.0,0.0
CLN,10/23/2013 11:00 MDT,41.0,17.0,0.0,0.0
CLN,10/23/2013 12:00 MDT,44.01,16.0,0.0,0.0
CLN,10/23/2013 13:00 MDT,46.0,16.0,0.0,0.0
CLN,10/23/2013 14:00 MDT,46.99,15.0,0.0,0.0
CLN,10/23/2013 15:00 MDT,46.99,15.0,0.0,0.0
CLN,10/23/2013 16:00 MDT,45.0,15.0,0.0,0.0
CLN,10/23/2013 17:00 MDT,43.0,15.0,0.0,0.0
CLN,10/23/2013 18:00 MDT,39.0,15.0,0.0,0.0
CLN,10/23/2013 19:00 MDT,37.99,15.0,0.0,0.0
CLN,10/23/2013 20:00 MDT,37.0,15.0,0.0,0.0
CLN,10/23/2013 21:00 MDT,36.0,15.0,0.0,0.0
CLN,10/23/2013 22:00 MDT,36.0,16.0,0.0,0.0
CLN,10/23/2013 23:00 MDT,39.0,15.0,0.0,0.0
CLN,10/24/2013 00:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 01:00 MDT,36.0,16.0,0.0,0.0
CLN,10/24/2013 02:00 MDT,34.0,15.0,0.0,0.0
CLN,10/24/2013 03:00 MDT,36.0,16.0,0.0,0.0
CLN,10/24/2013 04:00 MDT,37.0,16.0,0.0,0.0
CLN,10/24/2013 05:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 06:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 07:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 08:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 09:00 MDT,36.0,15.0,0.0,0.0
CLN,10/24/2013 10:00 MDT,37.0,16.0,0.0,0.0
CLN,10/24/2013 11:00 MDT,41.0,16.0,0.0,0.0
CLN,10/24/2013 12:00 MDT,43.0,15.0,0.0,0.0
CLN,10/24/2013 13:00 MDT,45.0,15.0,0.0,0.0
CLN,10/24/2013 14:00 MDT,46.0,15.0,0.0,0.0
CLN,10/24/2013 15:00 MDT,45.0,15.0,0.0,0.0
CLN,10/24/2013 16:00 MDT,44.01,15.0,0.0,0.0
CLN,10/24/2013 17:00 MDT,43.0,15.0,0.0,0.0
CLN,10/24/2013 18:00 MDT,39.99,16.0,0.0,0.0
CLN,10/24/2013 19:00 MDT,37.99,16.0,0.0,0.0
CLN,10/24/2013 20:00 MDT,39.0,16.0,0.0,0.0
CLN,10/24/2013 21:00 MDT,39.0,16.0,0.0,0.0
CLN,10/24/2013 22:00 MDT,37.99,16.0,0.0,0.0
CLN,10/24/2013 23:00 MDT,37.99,16.0,0.0,0.0
CLN,10/25/2013 00:00 MDT,37.99,15.0,0.0,0.0
CLN,10/25/2013 01:00 MDT,35.01,15.0,0.0,0.0
CLN,10/25/2013 02:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 03:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 04:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 05:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 06:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 07:00 MDT,36.0,16.0,0.0,0.0
CLN,10/25/2013 08:00 MDT,35.01,16.0,0.0,0.0
CLN,10/25/2013 09:00 MDT,37.0,16.0,0.0,0.0
CLN,10/25/2013 10:00 MDT,37.0,16.0,0.0,0.0
CLN,10/25/2013 11:00 MDT,37.99,16.0,0.0,0.0
CLN,10/25/2013 12:00 MDT,41.0,16.0,0.0,0.0
CLN,10/25/2013 13:00 MDT,42.01,15.0,0.0,0.0
CLN,10/25/2013 14:00 MDT,44.01,15.0,0.0,0.0
CLN,10/25/2013 15:00 MDT,43.0,15.0,0.0,0.0
CLN,10/25/2013 16:00 MDT,42.01,15.0,0.0,0.0
CLN,10/25/2013 17:00 MDT,39.99,14.0,0.0,0.0
CLN,10/25/2013 18:00 MDT,37.0,15.0,0.0,0.0
CLN,10/25/2013 19:00 MDT,36.0,15.0,0.0,0.0
CLN,10/25/2013 20:00 MDT,35.01,15.0,0.0,0.0
CLN,10/25/2013 21:00 MDT,35.01,15.0,0.0,0.0
CLN,10/25/2013 22:00 MDT,34.0,15.0,0.0,0.0
CLN,10/25/2013 23:00 MDT,34.0,15.0,0.0,0.0
CLN,10/26/2013 00:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 01:00 MDT,32.0,15.0,0.0,0.0
CLN,10/26/2013 02:00 MDT,32.0,15.0,0.0,0.0
CLN,10/26/2013 03:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 04:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 05:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 06:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 07:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 08:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 09:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 10:00 MDT,33.01,15.0,0.0,0.0
CLN,10/26/2013 11:00 MDT,37.0,15.0,0.0,0.0
CLN,10/26/2013 12:00 MDT,39.99,15.0,0.0,0.0
CLN,10/26/2013 13:00 MDT,41.0,15.0,0.0,0.0
CLN,10/26/2013 14:00 MDT,43.0,14.0,0.0,0.0
CLN,10/26/2013 15:00 MDT,42.01,15.0,0.0,0.0
CLN,10/26/2013 16:00 MDT,41.0,15.0,0.0,0.0
CLN,10/26/2013 17:00 MDT,39.99,15.0,0.0,0.0
CLN,10/26/2013 18:00 MDT,37.0,15.0,0.0,0.0
CLN,10/26/2013 19:00 MDT,35.01,15.0,0.0,0.0
CLN,10/26/2013 20:00 MDT,34.0,15.0,0.0,0.0
CLN,10/26/2013 21:00 MDT,35.01,15.0,0.0,0.0
CLN,10/26/2013 22:00 MDT,35.01,15.0,0.0,0.0
CLN,10/26/2013 23:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 00:00 MDT,34.0,15.0,0.0,0.0
CLN,10/27/2013 01:00 MDT,34.0,15.0,0.0,0.0
CLN,10/27/2013 02:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 03:00 MDT,34.0,15.0,0.0,0.0
CLN,10/27/2013 04:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 05:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 06:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 07:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 08:00 MDT,33.01,15.0,0.0,0.0
CLN,10/27/2013 09:00 MDT,34.0,15.0,0.0,0.0
CLN,10/27/2013 10:00 MDT,36.0,15.0,0.0,0.0
CLN,10/27/2013 11:00 MDT,39.0,15.0,0.0,0.0
CLN,10/27/2013 12:00 MDT,41.0,15.0,0.0,0.0
CLN,10/27/2013 13:00 MDT,41.0,15.0,0.0,0.0
CLN,10/27/2013 14:00 MDT,42.01,14.0,0.0,0.0
CLN,10/27/2013 15:00 MDT,42.01,14.0,0.0,0.0
CLN,10/27/2013 16:00 MDT,39.99,14.0,0.0,0.0
CLN,10/27/2013 17:00 MDT,39.99,14.0,0.0,0.0
CLN,10/27/2013 18:00 MDT,39.0,14.0,0.0,0.0
CLN,10/27/2013 19:00 MDT,37.0,15.0,0.0,0.0
CLN,10/27/2013 20:00 MDT,37.0,14.0,0.0,0.0
CLN,10/27/2013 21:00 MDT,37.0,15.0,0.0,0.0
CLN,10/27/2013 22:00 MDT,36.0,15.0,0.0,0.0
CLN,10/27/2013 23:00 MDT,35.01,15.0,0.0,0.0
CLN,10/28/2013 00:00 MDT,35.01,15.0,0.0,0.0
CLN,10/28/2013 01:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 02:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 03:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 04:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 05:00 MDT,35.01,15.0,0.0,0.0
CLN,10/28/2013 06:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 07:00 MDT,32.0,15.0,0.0,0.0
CLN,10/28/2013 08:00 MDT,32.0,15.0,0.0,0.0
CLN,10/28/2013 09:00 MDT,32.0,15.0,0.0,0.0
CLN,10/28/2013 10:00 MDT,33.01,15.0,0.0,0.0
CLN,10/28/2013 11:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 12:00 MDT,34.0,15.0,0.0,0.0
CLN,10/28/2013 13:00 MDT,34.0,14.0,0.0,0.0
CLN,10/28/2013 14:00 MDT,35.01,15.0,0.0,0.0
CLN,10/28/2013 15:00 MDT,34.0,13.0,0.17,0.0
CLN,10/28/2013 16:00 MDT,30.99,12.0,0.0,0.0
CLN,10/28/2013 17:00 MDT,28.0,13.0,0.0,1.0
CLN,10/28/2013 18:00 MDT,27.0,15.0,0.0,2.0
CLN,10/28/2013 19:00 MDT,26.01,16.0,0.0,3.0
CLN,10/28/2013 20:00 MDT,25.0,18.0,0.0,5.0
CLN,10/28/2013 21:00 MDT,25.0,21.0,0.0,6.0
CLN,10/28/2013 22:00 MDT,24.01,21.0,0.0,7.0
CLN,10/28/2013 23:00 MDT,24.01,22.0,0.0,8.0
CLN,10/29/2013 00:00 MDT,24.01,22.0,0.0,8.0
CLN,10/29/2013 01:00 MDT,23.0,23.0,0.0,8.0
CLN,10/29/2013 02:00 MDT,23.0,24.0,0.0,8.0
CLN,10/29/2013 03:00 MDT,23.0,24.0,0.0,8.0
CLN,10/29/2013 04:00 MDT,23.0,23.0,0.0,8.0
CLN,10/29/2013 05:00 MDT,21.99,23.0,0.0,8.0
CLN,10/29/2013 06:00 MDT,21.99,23.0,0.0,8.0
CLN,10/29/2013 07:00 MDT,21.99,23.0,0.0,8.0
CLN,10/29/2013 08:00 MDT,21.99,22.0,0.0,9.0
CLN,10/29/2013 09:00 MDT,21.99,22.0,0.0,10.0
CLN,10/29/2013 10:00 MDT,21.99,24.0,0.17,10.0
CLN,10/29/2013 11:00 MDT,21.99,24.0,0.0,0.0
CLN,10/29/2013 12:00 MDT,23.0,24.0,0.0,0.0
CLN,10/29/2013 13:00 MDT,24.01,24.0,0.0,0.0
CLN,10/29/2013 14:00 MDT,25.0,24.0,0.0,0.0
CLN,10/29/2013 15:00 MDT,26.01,23.0,0.0,0.0
CLN,10/29/2013 16:00 MDT,26.01,23.0,0.0,0.0
CLN,10/29/2013 17:00 MDT,26.01,,0.0,0.0
CLN,10/29/2013 18:00 MDT,25.0,,0.0,0.0
CLN,10/29/2013 19:00 MDT,21.99,23.0,0.0,0.0
CLN,10/29/2013 20:00 MDT,18.0,23.0,0.0,0.0
CLN,10/29/2013 21:00 MDT,18.0,23.0,0.0,0.0
CLN,10/29/2013 22:00 MDT,18.0,23.0,0.0,0.0
CLN,10/29/2013 23:00 MDT,19.0,23.0,0.0,0.0
CLN,10/30/2013 00:00 MDT,18.0,22.0,0.0,0.0
CLN,10/30/2013 01:00 MDT,18.0,22.0,0.0,0.0
CLN,10/30/2013 02:00 MDT,18.0,23.0,0.0,0.0
CLN,10/30/2013 03:00 MDT,19.99,23.0,0.0,0.0
CLN,10/30/2013 04:00 MDT,19.99,23.0,0.0,0.0
CLN,10/30/2013 05:00 MDT,19.0,23.0,0.0,0.0
CLN,10/30/2013 06:00 MDT,19.99,23.0,0.0,0.0
CLN,10/30/2013 07:00 MDT,19.99,23.0,0.0,0.0
CLN,10/30/2013 08:00 MDT,19.99,23.0,0.0,0.0
CLN,10/30/2013 09:00 MDT,19.99,22.0,0.0,0.0
CLN,10/30/2013 10:00 MDT,21.0,23.0,0.0,3.0
CLN,10/30/2013 11:00 MDT,21.99,26.0,0.0,3.0
CLN,10/30/2013 12:00 MDT,23.0,26.0,0.0,3.0
CLN,10/30/2013 13:00 MDT,23.0,25.0,0.0,3.0
CLN,10/30/2013 14:00 MDT,23.0,25.0,0.0,3.0
CLN,10/30/2013 15:00 MDT,23.0,26.0,0.0,3.0
CLN,10/30/2013 16:00 MDT,23.0,26.0,0.0,4.0
CLN,10/30/2013 17:00 MDT,24.01,26.0,0.0,3.0
CLN,10/30/2013 18:00 MDT,21.99,23.0,0.0,34.0
CLN,10/30/2013 19:00 MDT,21.0,24.0,0.0,4.0
CLN,10/30/2013 20:00 MDT,21.0,25.0,0.0,34.0
CLN,10/30/2013 21:00 MDT,21.0,24.0,0.0,4.0
CLN,10/30/2013 22:00 MDT,21.0,24.0,0.0,4.0
CLN,10/30/2013 23:00 MDT,21.0,25.0,0.0,4.0
CLN,10/31/2013 00:00 MDT,21.0,26.0,0.0,4.0
CLN,10/31/2013 01:00 MDT,21.0,26.0,0.0,4.0
CLN,10/31/2013 02:00 MDT,21.0,26.0,0.0,4.0
CLN,10/31/2013 03:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 04:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 05:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 06:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 07:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 08:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 09:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 10:00 MDT,19.99,27.0,0.0,4.0
CLN,10/31/2013 11:00 MDT,21.99,26.0,0.0,4.0
CLN,10/31/2013 12:00 MDT,23.0,26.0,0.0,4.0
CLN,10/31/2013 13:00 MDT,24.01,26.0,0.0,4.0
CLN,10/31/2013 14:00 MDT,26.01,25.0,0.0,4.0
CLN,10/31/2013 15:00 MDT,26.01,26.0,0.0,0.0
CLN,10/31/2013 16:00 MDT,26.01,26.0,0.0,0.0
CLN,10/31/2013 17:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 18:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 19:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 20:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 21:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 22:00 MDT,25.0,26.0,0.0,0.0
CLN,10/31/2013 23:00 MDT,26.01,26.0,0.0,0.0
CLN,11/01/2013 00:00 MDT,26.01,25.0,0.0,0.0
CLN,11/01/2013 01:00 MDT,26.01,25.0,0.0,0.0
CLN,11/01/2013 02:00 MDT,26.01,24.0,0.0,0.0
CLN,11/01/2013 03:00 MDT,26.01,25.0,0.0,0.0
CLN,11/01/2013 04:00 MDT,26.01,25.0,0.0,0.0
CLN,11/01/2013 05:00 MDT,26.01,26.0,0.0,1.0
CLN,11/01/2013 06:00 MDT,26.01,26.0,0.0,1.0
CLN,11/01/2013 07:00 MDT,25.0,26.0,0.0,1.0
CLN,11/01/2013 08:00 MDT,25.0,26.0,0.0,1.0
CLN,11/01/2013 09:00 MDT,25.0,26.0,0.0,1.0
CLN,11/01/2013 10:00 MDT,25.0,26.0,0.0,1.0
CLN,11/01/2013 11:00 MDT,26.01,26.0,0.0,1.0
CLN,11/01/2013 12:00 MDT,27.0,26.0,0.0,1.0
CLN,11/01/2013 13:00 MDT,28.0,26.0,0.0,1.0
CLN,11/01/2013 14:00 MDT,32.0,25.0,0.0,1.0
CLN,11/01/2013 15:00 MDT,32.0,25.0,0.0,1.0
CLN,11/01/2013 16:00 MDT,30.0,26.0,0.0,0.0
CLN,11/01/2013 17:00 MDT,28.0,26.0,0.0,0.0
CLN,11/01/2013 18:00 MDT,26.01,26.0,0.0,0.0
CLN,11/01/2013 19:00 MDT,25.0,26.0,0.0,0.0
CLN,11/01/2013 20:00 MDT,25.0,26.0,0.0,0.0
CLN,11/01/2013 21:00 MDT,26.01,26.0,0.0,0.0
CLN,11/01/2013 22:00 MDT,27.0,26.0,0.0,0.0
CLN,11/01/2013 23:00 MDT,28.0,26.0,0.0,0.0
CLN,11/02/2013 00:00 MDT,27.0,26.0,0.0,0.0
CLN,11/02/2013 01:00 MDT,28.99,26.0,0.0,0.0
CLN,11/02/2013 02:00 MDT,30.0,25.0,0.0,0.0
CLN,11/02/2013 03:00 MDT,30.0,25.0,0.0,0.0
CLN,11/02/2013 04:00 MDT,28.99,25.0,0.0,0.0
CLN,11/02/2013 05:00 MDT,30.0,25.0,0.0,0.0
CLN,11/02/2013 06:00 MDT,32.0,25.0,0.0,0.0
CLN,11/02/2013 07:00 MDT,37.0,25.0,0.0,0.0
CLN,11/02/2013 08:00 MDT,37.0,25.0,0.0,0.0
CLN,11/02/2013 09:00 MDT,35.01,25.0,0.0,0.0
CLN,11/02/2013 10:00 MDT,34.0,25.0,0.0,0.0
CLN,11/02/2013 11:00 MDT,36.0,25.0,0.0,0.0
CLN,11/02/2013 12:00 MDT,37.99,25.0,0.0,0.0
CLN,11/02/2013 13:00 MDT,39.99,25.0,0.0,0.0
CLN,11/02/2013 14:00 MDT,43.0,24.0,0.0,0.0
CLN,11/02/2013 15:00 MDT,43.0,24.0,0.0,0.0
CLN,11/02/2013 16:00 MDT,42.01,24.0,0.0,0.0
CLN,11/02/2013 17:00 MDT,39.99,24.0,0.0,0.0
CLN,11/02/2013 18:00 MDT,39.99,24.0,0.0,0.0
CLN,11/02/2013 19:00 MDT,36.0,24.0,0.0,0.0
CLN,11/02/2013 20:00 MDT,35.01,24.0,0.0,0.0
CLN,11/02/2013 21:00 MDT,37.99,24.0,0.0,0.0
CLN,11/02/2013 22:00 MDT,39.0,24.0,0.0,0.0
CLN,11/02/2013 23:00 MDT,37.99,24.0,0.0,0.0
CLN,11/03/2013 00:00 MDT,37.0,24.0,0.0,0.0
CLN,11/03/2013 01:00 MDT,35.01,24.0,0.0,0.0
CLN,11/03/2013 02:00 MST,35.01,24.0,0.0,0.0
CLN,11/03/2013 03:00 MST,34.0,24.0,0.0,0.0
CLN,11/03/2013 04:00 MST,32.0,24.0,0.0,0.0
CLN,11/03/2013 05:00 MST,28.0,24.0,0.0,0.0
CLN,11/03/2013 06:00 MST,23.0,24.0,0.0,0.0
CLN,11/03/2013 07:00 MST,21.99,24.0,0.0,0.0
CLN,11/03/2013 08:00 MST,21.0,24.0,0.0,0.0
CLN,11/03/2013 09:00 MST,19.99,23.0,0.0,1.0
CLN,11/03/2013 10:00 MST,19.99,24.0,0.0,1.0
CLN,11/03/2013 11:00 MST,19.0,24.0,0.0,2.0
CLN,11/03/2013 12:00 MST,19.0,24.0,0.0,3.0
CLN,11/03/2013 13:00 MST,17.01,25.0,0.0,3.0
CLN,11/03/2013 14:00 MST,17.01,27.0,0.0,3.0
CLN,11/03/2013 15:00 MST,16.0,27.0,0.0,3.0
CLN,11/03/2013 16:00 MST,14.0,27.0,0.0,3.0
CLN,11/03/2013 17:00 MST,12.99,,0.0,0.0
CLN,11/03/2013 18:00 MST,12.99,,0.0,0.0
CLN,11/03/2013 19:00 MST,12.0,58.0,0.0,0.0
CLN,11/03/2013 20:00 MST,12.0,27.0,0.0,0.0
CLN,11/03/2013 21:00 MST,12.0,,0.0,0.0
CLN,11/03/2013 22:00 MST,12.0,,0.0,0.0
CLN,11/03/2013 23:00 MST,10.0,,0.0,0.0
CLN,11/04/2013 01:00 MST,10.0,,0.0,0.0
CLN,11/04/2013 02:00 MST,10.99,86.0,0.0,0.0
CLN,11/04/2013 03:00 MST,10.0,84.0,0.0,0.0
CLN,11/04/2013 04:00 MST,10.0,66.0,0.0,0.0
CLN,11/04/2013 05:00 MST,10.0,67.0,0.0,0.0
CLN,11/04/2013 06:00 MST,10.99,,0.0,0.0
CLN,11/04/2013 07:00 MST,10.0,63.0,0.0,0.0
CLN,11/04/2013 08:00 MST,10.0,68.0,0.0,0.0
CLN,11/04/2013 09:00 MST,12.0,,0.0,0.0
CLN,11/04/2013 10:00 MST,14.0,111.0,0.0,0.0
CLN,11/04/2013 11:00 MST,15.01,84.0,0.0,0.0
CLN,11/04/2013 12:00 MST,16.0,,0.0,0.0
CLN,11/04/2013 13:00 MST,17.01,,0.0,0.0
CLN,11/04/2013 14:00 MST,16.0,,0.0,0.0
CLN,11/04/2013 15:00 MST,16.0,,0.0,1.0
CLN,11/04/2013 16:00 MST,16.0,,0.0,1.0
CLN,11/04/2013 17:00 MST,14.0,,0.0,2.0
CLN,11/04/2013 18:00 MST,12.99,,0.0,2.0
CLN,11/04/2013 19:00 MST,12.0,,0.0,2.0
CLN,11/04/2013 20:00 MST,10.99,,0.0,2.0
CLN,11/04/2013 21:00 MST,9.0,,0.0,1.0
CLN,11/04/2013 22:00 MST,10.0,,0.0,2.0
CLN,11/04/2013 23:00 MST,10.99,,0.0,2.0
CLN,11/05/2013 00:00 MST,10.99,,0.0,3.0
CLN,11/05/2013 01:00 MST,10.99,,0.0,3.0
CLN,11/05/2013 02:00 MST,10.99,,0.0,3.0
CLN,11/05/2013 03:00 MST,10.0,,0.0,3.0
CLN,11/05/2013 04:00 MST,10.0,,0.0,3.0
CLN,11/05/2013 05:00 MST,10.99,,0.0,4.0
CLN,11/05/2013 06:00 MST,10.99,,0.0,4.0
CLN,11/05/2013 07:00 MST,10.0,,0.0,4.0
CLN,11/05/2013 08:00 MST,10.0,,0.0,34.0
CLN,11/05/2013 09:00 MST,10.99,,0.0,5.0
CLN,11/05/2013 10:00 MST,12.0,66.0,0.0,5.0
CLN,11/05/2013 11:00 MST,12.0,,0.0,0.0
CLN,11/05/2013 12:00 MST,12.99,,0.0,0.0
CLN,11/05/2013 13:00 MST,14.0,29.0,0.0,0.0
CLN,11/05/2013 14:00 MST,14.0,29.0,0.0,0.0
CLN,11/05/2013 15:00 MST,12.0,29.0,0.0,0.0
CLN,11/05/2013 16:00 MST,10.99,29.0,0.0,0.0
CLN,11/05/2013 17:00 MST,12.0,,0.0,0.0
CLN,11/05/2013 18:00 MST,10.99,,0.0,0.0
CLN,11/05/2013 19:00 MST,10.0,,0.0,0.0
CLN,11/05/2013 20:00 MST,12.0,,0.0,0.0
CLN,11/05/2013 21:00 MST,10.0,,0.0,0.0
CLN,11/05/2013 22:00 MST,12.0,,0.0,0.0
CLN,11/05/2013 23:00 MST,12.0,,0.0,0.0
CLN,11/06/2013 00:00 MST,14.0,,0.0,0.0
CLN,11/06/2013 01:00 MST,16.0,,0.0,0.0
CLN,11/06/2013 02:00 MST,18.0,,0.0,0.0
CLN,11/06/2013 03:00 MST,18.0,,0.0,0.0
CLN,11/06/2013 04:00 MST,19.0,,0.0,0.0
CLN,11/06/2013 05:00 MST,19.0,,0.0,0.0
CLN,11/06/2013 06:00 MST,19.0,,0.0,0.0
CLN,11/06/2013 07:00 MST,19.0,,0.0,0.0
CLN,11/06/2013 08:00 MST,19.0,,0.0,0.0
CLN,11/06/2013 09:00 MST,19.99,,0.0,0.0
CLN,11/06/2013 10:00 MST,21.99,,0.0,0.0
CLN,11/06/2013 11:00 MST,23.0,,0.0,0.0
CLN,11/06/2013 12:00 MST,25.0,,0.0,0.0
CLN,11/06/2013 13:00 MST,27.0,28.0,0.0,0.0
CLN,11/06/2013 14:00 MST,26.01,28.0,0.0,0.0
CLN,11/06/2013 15:00 MST,25.0,28.0,0.0,0.0
CLN,11/06/2013 16:00 MST,25.0,28.0,0.0,0.0
CLN,11/06/2013 17:00 MST,25.0,28.0,0.0,0.0
CLN,11/06/2013 18:00 MST,23.0,28.0,0.0,0.0
CLN,11/06/2013 19:00 MST,23.0,28.0,0.0,0.0
CLN,11/06/2013 20:00 MST,23.0,,0.0,0.0
CLN,11/06/2013 21:00 MST,23.0,,0.0,0.0
CLN,11/06/2013 22:00 MST,23.0,,0.0,0.0
CLN,11/06/2013 23:00 MST,24.01,,0.0,0.0
CLN,11/07/2013 00:00 MST,24.01,,0.0,0.0
CLN,11/07/2013 01:00 MST,24.01,,0.0,0.0
CLN,11/07/2013 02:00 MST,25.0,,0.0,0.0
CLN,11/07/2013 03:00 MST,25.0,27.0,0.0,0.0
CLN,11/07/2013 04:00 MST,26.01,27.0,0.0,0.0
CLN,11/07/2013 05:00 MST,27.0,27.0,0.0,0.0
CLN,11/07/2013 06:00 MST,27.0,27.0,0.0,0.0
CLN,11/07/2013 07:00 MST,28.0,27.0,0.0,0.0
CLN,11/07/2013 08:00 MST,30.0,27.0,0.0,0.0
CLN,11/07/2013 09:00 MST,32.0,27.0,0.0,0.0
CLN,11/07/2013 10:00 MST,33.01,27.0,0.0,0.0
CLN,11/07/2013 11:00 MST,35.01,26.0,0.0,0.0
CLN,11/07/2013 12:00 MST,37.0,26.0,0.0,0.0
CLN,11/07/2013 13:00 MST,39.0,26.0,0.0,0.0
CLN,11/07/2013 14:00 MST,39.0,26.0,0.0,0.0
CLN,11/07/2013 15:00 MST,37.0,26.0,0.0,0.0
CLN,11/07/2013 16:00 MST,35.01,26.0,0.0,0.0
CLN,11/07/2013 17:00 MST,37.99,26.0,0.0,0.0
CLN,11/07/2013 18:00 MST,39.0,26.0,0.0,0.0
CLN,11/07/2013 19:00 MST,39.99,26.0,0.0,0.0
CLN,11/07/2013 20:00 MST,39.99,26.0,0.0,0.0
CLN,11/07/2013 21:00 MST,39.0,26.0,0.0,0.0
CLN,11/07/2013 22:00 MST,39.0,26.0,0.0,0.0
CLN,11/07/2013 23:00 MST,37.0,26.0,0.0,0.0
CLN,11/08/2013 00:00 MST,37.99,26.0,0.0,0.0
CLN,11/08/2013 01:00 MST,36.0,25.0,0.0,0.0
CLN,11/08/2013 02:00 MST,35.01,25.0,0.0,0.0
CLN,11/08/2013 03:00 MST,32.0,26.0,0.0,0.0
CLN,11/08/2013 04:00 MST,32.0,26.0,0.0,0.0
CLN,11/08/2013 05:00 MST,30.99,26.0,0.0,0.0
CLN,11/08/2013 06:00 MST,30.99,26.0,0.0,0.0
CLN,11/08/2013 07:00 MST,30.99,26.0,0.0,0.0
CLN,11/08/2013 08:00 MST,28.99,26.0,0.0,0.0
CLN,11/08/2013 09:00 MST,30.0,26.0,0.0,0.0
CLN,11/08/2013 10:00 MST,32.0,26.0,0.0,0.0
CLN,11/08/2013 11:00 MST,32.0,26.0,0.0,0.0
CLN,11/08/2013 12:00 MST,33.01,26.0,0.0,0.0
CLN,11/08/2013 13:00 MST,35.01,25.0,0.0,0.0
CLN,11/08/2013 14:00 MST,33.01,25.0,0.0,0.0
CLN,11/08/2013 15:00 MST,33.01,25.0,0.0,0.0
CLN,11/08/2013 16:00 MST,30.99,25.0,0.0,0.0
