# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/30/2022 03:00 MDT,23.0,22.0,0.0,0.0
CLN,10/30/2022 04:00 MDT,24.0,22.0,0.0,0.0
CLN,10/30/2022 05:00 MDT,23.0,22.0,0.0,0.0
CLN,10/30/2022 06:00 MDT,23.0,22.0,0.0,0.0
CLN,10/30/2022 07:00 MDT,24.0,21.0,0.0,0.0
CLN,10/30/2022 08:00 MDT,24.0,21.0,0.0,0.0
CLN,10/30/2022 09:00 MDT,23.0,21.0,0.0,0.0
CLN,10/30/2022 10:00 MDT,24.0,21.0,0.0,0.0
CLN,10/30/2022 11:00 MDT,27.0,21.0,0.0,0.0
CLN,10/30/2022 12:00 MDT,31.0,21.0,0.0,0.0
CLN,10/30/2022 13:00 MDT,35.0,21.0,0.0,0.0
CLN,10/30/2022 14:00 MDT,36.0,21.0,0.0,0.0
CLN,10/30/2022 15:00 MDT,34.0,21.0,0.0,0.0
CLN,10/30/2022 16:00 MDT,32.0,21.0,0.0,0.0
CLN,10/30/2022 17:00 MDT,30.0,21.0,0.0,0.0
CLN,10/30/2022 18:00 MDT,26.0,21.0,0.0,0.0
CLN,10/30/2022 19:00 MDT,24.0,21.0,0.0,0.0
CLN,10/30/2022 20:00 MDT,23.0,21.0,0.0,0.0
CLN,10/30/2022 21:00 MDT,22.0,21.0,0.0,0.0
CLN,10/30/2022 22:00 MDT,22.0,21.0,0.0,0.0
CLN,10/30/2022 23:00 MDT,22.0,21.0,0.0,0.0
CLN,10/31/2022 00:00 MDT,22.0,21.0,0.0,0.0
CLN,10/31/2022 01:00 MDT,22.0,21.0,0.0,0.0
CLN,10/31/2022 02:00 MDT,22.0,21.0,0.0,0.0
CLN,10/31/2022 03:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 04:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 05:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 06:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 07:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 08:00 MDT,23.0,21.0,0.0,0.0
CLN,10/31/2022 09:00 MDT,24.0,20.0,0.0,0.0
CLN,10/31/2022 10:00 MDT,26.0,20.0,0.0,0.0
CLN,10/31/2022 11:00 MDT,32.0,20.0,0.0,0.0
CLN,10/31/2022 12:00 MDT,35.0,20.0,0.0,0.0
CLN,10/31/2022 13:00 MDT,38.0,20.0,0.0,0.0
CLN,10/31/2022 14:00 MDT,41.0,20.0,0.0,0.0
CLN,10/31/2022 15:00 MDT,39.0,20.0,0.0,0.0
CLN,10/31/2022 16:00 MDT,35.0,20.0,0.0,0.0
CLN,10/31/2022 17:00 MDT,33.0,20.0,0.0,0.0
CLN,10/31/2022 18:00 MDT,31.0,20.0,0.0,0.0
CLN,10/31/2022 19:00 MDT,30.0,20.0,0.0,0.0
CLN,10/31/2022 20:00 MDT,31.0,20.0,0.0,0.0
CLN,10/31/2022 21:00 MDT,32.0,20.0,0.0,0.0
CLN,10/31/2022 22:00 MDT,32.0,20.0,0.0,0.0
CLN,10/31/2022 23:00 MDT,32.0,20.0,0.0,0.0
CLN,11/01/2022 00:00 MDT,34.0,20.0,0.0,0.0
CLN,11/01/2022 01:00 MDT,35.0,20.0,0.0,0.0
CLN,11/01/2022 02:00 MDT,36.0,20.0,0.0,0.0
CLN,11/01/2022 03:00 MDT,37.0,20.0,0.0,0.0
CLN,11/01/2022 04:00 MDT,37.0,20.0,0.0,0.0
CLN,11/01/2022 05:00 MDT,36.0,20.0,0.0,0.0
CLN,11/01/2022 06:00 MDT,36.0,20.0,0.0,0.0
CLN,11/01/2022 07:00 MDT,35.0,19.0,0.0,0.0
CLN,11/01/2022 08:00 MDT,35.0,19.0,0.0,0.0
CLN,11/01/2022 09:00 MDT,35.0,19.0,0.0,0.0
CLN,11/01/2022 10:00 MDT,36.0,19.0,0.0,0.0
CLN,11/01/2022 11:00 MDT,37.0,19.0,0.0,0.0
CLN,11/01/2022 12:00 MDT,37.0,19.0,0.0,0.0
CLN,11/01/2022 13:00 MDT,37.0,19.0,0.0,0.0
CLN,11/01/2022 14:00 MDT,37.0,19.0,0.0,0.0
CLN,11/01/2022 15:00 MDT,37.0,19.0,0.0,0.0
CLN,11/01/2022 16:00 MDT,36.0,19.0,0.0,0.0
CLN,11/01/2022 17:00 MDT,35.0,19.0,0.0,0.0
CLN,11/01/2022 18:00 MDT,34.0,19.0,0.0,0.0
CLN,11/01/2022 19:00 MDT,33.0,19.0,0.0,0.0
CLN,11/01/2022 20:00 MDT,34.0,19.0,0.0,0.0
CLN,11/01/2022 21:00 MDT,33.0,19.0,0.0,0.0
CLN,11/01/2022 22:00 MDT,33.0,19.0,0.0,0.0
CLN,11/01/2022 23:00 MDT,33.0,19.0,0.0,0.0
CLN,11/02/2022 00:00 MDT,33.0,19.0,0.0,0.0
CLN,11/02/2022 01:00 MDT,33.0,18.0,0.0,0.0
CLN,11/02/2022 02:00 MDT,32.0,19.0,0.0,0.0
CLN,11/02/2022 03:00 MDT,32.0,19.0,0.0,0.0
CLN,11/02/2022 04:00 MDT,31.0,19.0,0.0,0.0
CLN,11/02/2022 05:00 MDT,31.0,19.0,0.0,0.0
CLN,11/02/2022 06:00 MDT,30.0,19.0,0.0,0.0
CLN,11/02/2022 07:00 MDT,29.0,18.0,0.0,0.0
CLN,11/02/2022 08:00 MDT,26.0,18.0,0.08,0.0
CLN,11/02/2022 09:00 MDT,24.0,19.0,0.14,2.0
CLN,11/02/2022 10:00 MDT,22.0,21.0,0.17,4.0
CLN,11/02/2022 11:00 MDT,21.0,22.0,0.14,5.0
CLN,11/02/2022 12:00 MDT,20.0,24.0,0.11,6.0
CLN,11/02/2022 13:00 MDT,20.0,24.0,0.09,8.0
CLN,11/02/2022 14:00 MDT,21.0,26.0,0.05,9.0
CLN,11/02/2022 15:00 MDT,21.0,27.0,0.04,9.0
CLN,11/02/2022 16:00 MDT,19.0,26.0,0.07,10.0
CLN,11/02/2022 17:00 MDT,19.0,28.0,0.05,10.0
CLN,11/02/2022 18:00 MDT,18.0,29.0,0.04,0.0
CLN,11/02/2022 19:00 MDT,17.0,28.0,0.04,1.0
CLN,11/02/2022 20:00 MDT,17.0,29.0,0.01,2.0
CLN,11/02/2022 21:00 MDT,17.0,29.0,0.0,2.0
CLN,11/02/2022 22:00 MDT,17.0,30.0,0.0,2.0
CLN,11/02/2022 23:00 MDT,16.0,30.0,0.0,3.0
CLN,11/03/2022 00:00 MDT,16.0,30.0,0.01,3.0
CLN,11/03/2022 01:00 MDT,14.0,30.0,0.0,3.0
CLN,11/03/2022 02:00 MDT,14.0,29.0,0.0,3.0
CLN,11/03/2022 03:00 MDT,14.0,29.0,0.0,3.0
CLN,11/03/2022 04:00 MDT,14.0,29.0,0.0,3.0
CLN,11/03/2022 05:00 MDT,13.0,29.0,0.0,3.0
CLN,11/03/2022 06:00 MDT,11.0,29.0,0.0,3.0
CLN,11/03/2022 07:00 MDT,11.0,29.0,0.0,3.0
CLN,11/03/2022 08:00 MDT,12.0,29.0,0.0,3.0
CLN,11/03/2022 09:00 MDT,12.0,28.0,0.0,3.0
CLN,11/03/2022 10:00 MDT,13.0,29.0,0.0,3.0
CLN,11/03/2022 11:00 MDT,15.0,28.0,0.0,0.0
CLN,11/03/2022 12:00 MDT,18.0,27.0,0.0,0.0
CLN,11/03/2022 13:00 MDT,20.0,28.0,0.0,0.0
CLN,11/03/2022 14:00 MDT,21.0,27.0,0.0,0.0
CLN,11/03/2022 15:00 MDT,21.0,28.0,0.0,0.0
CLN,11/03/2022 16:00 MDT,19.0,28.0,0.0,0.0
CLN,11/03/2022 17:00 MDT,17.0,28.0,0.0,0.0
CLN,11/03/2022 18:00 MDT,16.0,28.0,0.0,0.0
CLN,11/03/2022 19:00 MDT,14.0,29.0,0.0,0.0
CLN,11/03/2022 20:00 MDT,13.0,29.0,0.0,0.0
CLN,11/03/2022 21:00 MDT,13.0,29.0,0.0,0.0
CLN,11/03/2022 22:00 MDT,10.0,29.0,0.0,0.0
CLN,11/03/2022 23:00 MDT,8.0,29.0,0.0,0.0
CLN,11/04/2022 00:00 MDT,7.0,28.0,0.0,0.0
CLN,11/04/2022 01:00 MDT,7.0,28.0,0.0,0.0
CLN,11/04/2022 02:00 MDT,9.0,28.0,0.0,0.0
CLN,11/04/2022 03:00 MDT,10.0,28.0,0.0,0.0
CLN,11/04/2022 04:00 MDT,10.0,28.0,0.0,0.0
CLN,11/04/2022 05:00 MDT,9.0,27.0,0.0,0.0
CLN,11/04/2022 06:00 MDT,8.0,27.0,0.0,0.0
CLN,11/04/2022 07:00 MDT,6.0,26.0,0.0,0.0
CLN,11/04/2022 08:00 MDT,5.0,26.0,0.0,0.0
CLN,11/04/2022 09:00 MDT,4.0,26.0,0.0,0.0
CLN,11/04/2022 10:00 MDT,4.0,26.0,0.0,0.0
CLN,11/04/2022 11:00 MDT,8.0,26.0,0.0,0.0
CLN,11/04/2022 12:00 MDT,13.0,27.0,0.0,0.0
CLN,11/04/2022 13:00 MDT,16.0,27.0,0.0,0.0
CLN,11/04/2022 14:00 MDT,18.0,27.0,0.0,0.0
CLN,11/04/2022 15:00 MDT,19.0,27.0,0.0,0.0
CLN,11/04/2022 16:00 MDT,20.0,27.0,0.0,0.0
CLN,11/04/2022 17:00 MDT,22.0,27.0,0.0,0.0
CLN,11/04/2022 18:00 MDT,20.0,27.0,0.0,0.0
CLN,11/04/2022 19:00 MDT,20.0,27.0,0.0,0.0
CLN,11/04/2022 20:00 MDT,21.0,27.0,0.0,1.0
CLN,11/04/2022 21:00 MDT,21.0,27.0,0.0,1.0
CLN,11/04/2022 22:00 MDT,22.0,27.0,0.0,1.0
CLN,11/04/2022 23:00 MDT,23.0,27.0,0.0,1.0
CLN,11/05/2022 00:00 MDT,24.0,27.0,0.0,1.0
CLN,11/05/2022 01:00 MDT,26.0,27.0,0.01,1.0
CLN,11/05/2022 02:00 MDT,26.0,27.0,0.02,2.0
CLN,11/05/2022 03:00 MDT,26.0,27.0,0.04,2.0
CLN,11/05/2022 04:00 MDT,26.0,28.0,0.05,2.0
CLN,11/05/2022 05:00 MDT,26.0,28.0,0.11,3.0
CLN,11/05/2022 06:00 MDT,27.0,28.0,0.04,4.0
CLN,11/05/2022 07:00 MDT,27.0,29.0,0.0,4.0
CLN,11/05/2022 08:00 MDT,26.0,28.0,0.0,4.0
CLN,11/05/2022 09:00 MDT,26.0,29.0,0.02,0.0
CLN,11/05/2022 10:00 MDT,26.0,29.0,0.02,0.0
CLN,11/05/2022 11:00 MDT,27.0,29.0,0.05,1.0
CLN,11/05/2022 12:00 MDT,27.0,29.0,0.02,1.0
CLN,11/05/2022 13:00 MDT,29.0,29.0,0.04,2.0
CLN,11/05/2022 14:00 MDT,29.0,29.0,0.12,3.0
CLN,11/05/2022 15:00 MDT,29.0,31.0,0.05,3.0
CLN,11/05/2022 16:00 MDT,28.0,30.0,0.06,3.0
CLN,11/05/2022 17:00 MDT,28.0,30.0,0.03,0.0
CLN,11/05/2022 18:00 MDT,28.0,31.0,0.07,0.0
CLN,11/05/2022 19:00 MDT,27.0,31.0,0.01,1.0
CLN,11/05/2022 20:00 MDT,27.0,31.0,0.06,2.0
CLN,11/05/2022 21:00 MDT,27.0,32.0,0.09,2.0
CLN,11/05/2022 22:00 MDT,24.0,32.0,0.06,2.0
CLN,11/05/2022 23:00 MDT,21.0,31.0,0.06,3.0
CLN,11/06/2022 00:00 MDT,20.0,32.0,0.02,3.0
CLN,11/06/2022 01:00 MDT,19.0,33.0,0.07,4.0
CLN,11/06/2022 02:00 MST,18.0,33.0,0.04,5.0
CLN,11/06/2022 03:00 MST,18.0,34.0,0.0,5.0
CLN,11/06/2022 04:00 MST,18.0,35.0,0.01,5.0
CLN,11/06/2022 05:00 MST,18.0,35.0,0.0,5.0
CLN,11/06/2022 06:00 MST,17.0,34.0,0.0,6.0
CLN,11/06/2022 07:00 MST,18.0,34.0,0.0,6.0
CLN,11/06/2022 08:00 MST,18.0,34.0,0.0,6.0
CLN,11/06/2022 09:00 MST,20.0,34.0,0.0,0.0
CLN,11/06/2022 10:00 MST,23.0,34.0,0.0,0.0
CLN,11/06/2022 11:00 MST,25.0,34.0,0.0,0.0
CLN,11/06/2022 12:00 MST,27.0,34.0,0.0,0.0
CLN,11/06/2022 13:00 MST,28.0,34.0,0.0,0.0
CLN,11/06/2022 14:00 MST,29.0,35.0,0.0,0.0
CLN,11/06/2022 15:00 MST,30.0,35.0,0.0,0.0
CLN,11/06/2022 16:00 MST,30.0,35.0,0.0,0.0
CLN,11/06/2022 17:00 MST,29.0,34.0,0.0,0.0
CLN,11/06/2022 18:00 MST,29.0,34.0,0.0,0.0
CLN,11/06/2022 19:00 MST,31.0,35.0,0.01,0.0
CLN,11/06/2022 20:00 MST,32.0,33.0,0.02,0.0
CLN,11/06/2022 21:00 MST,31.0,34.0,0.02,0.0
CLN,11/06/2022 22:00 MST,31.0,34.0,0.01,0.0
CLN,11/06/2022 23:00 MST,31.0,34.0,0.0,0.0
CLN,11/07/2022 00:00 MST,31.0,34.0,0.01,0.0
CLN,11/07/2022 01:00 MST,31.0,33.0,0.0,0.0
CLN,11/07/2022 02:00 MST,32.0,34.0,0.03,0.0
CLN,11/07/2022 03:00 MST,32.0,33.0,0.05,0.0
CLN,11/07/2022 04:00 MST,32.0,33.0,0.08,1.0
CLN,11/07/2022 05:00 MST,32.0,33.0,0.04,1.0
CLN,11/07/2022 06:00 MST,32.0,34.0,0.01,0.0
CLN,11/07/2022 07:00 MST,32.0,34.0,0.0,0.0
CLN,11/07/2022 08:00 MST,32.0,34.0,0.01,0.0
CLN,11/07/2022 09:00 MST,32.0,34.0,0.0,0.0
CLN,11/07/2022 10:00 MST,33.0,34.0,0.0,0.0
CLN,11/07/2022 11:00 MST,33.0,34.0,0.0,0.0
CLN,11/07/2022 12:00 MST,33.0,33.0,0.0,0.0
CLN,11/07/2022 13:00 MST,34.0,33.0,0.0,0.0
CLN,11/07/2022 14:00 MST,34.0,33.0,0.0,0.0
CLN,11/07/2022 15:00 MST,35.0,32.0,0.0,0.0
CLN,11/07/2022 16:00 MST,35.0,33.0,0.0,0.0
CLN,11/07/2022 17:00 MST,34.0,33.0,0.0,0.0
CLN,11/07/2022 18:00 MST,34.0,33.0,0.0,0.0
CLN,11/07/2022 19:00 MST,34.0,33.0,0.0,0.0
CLN,11/07/2022 20:00 MST,33.0,33.0,0.0,0.0
CLN,11/07/2022 21:00 MST,33.0,33.0,0.0,0.0
CLN,11/07/2022 22:00 MST,32.0,33.0,0.0,0.0
CLN,11/07/2022 23:00 MST,32.0,33.0,0.0,0.0
CLN,11/08/2022 00:00 MST,32.0,33.0,0.0,0.0
CLN,11/08/2022 01:00 MST,31.0,31.0,0.05,0.0
CLN,11/08/2022 02:00 MST,31.0,32.0,0.01,0.0
CLN,11/08/2022 03:00 MST,31.0,33.0,0.01,0.0
CLN,11/08/2022 04:00 MST,31.0,32.0,0.0,0.0
CLN,11/08/2022 05:00 MST,31.0,31.0,0.01,0.0
CLN,11/08/2022 06:00 MST,30.0,32.0,0.07,0.0
CLN,11/08/2022 07:00 MST,29.0,33.0,0.17,0.0
CLN,11/08/2022 08:00 MST,29.0,33.0,0.12,1.0
CLN,11/08/2022 09:00 MST,29.0,34.0,0.12,2.0
CLN,11/08/2022 10:00 MST,28.0,35.0,0.21,3.0
CLN,11/08/2022 11:00 MST,28.0,37.0,0.21,5.0
CLN,11/08/2022 12:00 MST,29.0,37.0,0.02,5.0
CLN,11/08/2022 13:00 MST,29.0,37.0,0.02,5.0
CLN,11/08/2022 14:00 MST,30.0,38.0,0.03,6.0
CLN,11/08/2022 15:00 MST,29.0,37.0,0.1,6.0
CLN,11/08/2022 16:00 MST,29.0,39.0,0.07,7.0
CLN,11/08/2022 17:00 MST,29.0,40.0,0.14,7.0
CLN,11/08/2022 18:00 MST,29.0,41.0,0.03,2.0
CLN,11/08/2022 19:00 MST,29.0,42.0,0.1,2.0
CLN,11/08/2022 20:00 MST,29.0,43.0,0.12,3.0
CLN,11/08/2022 21:00 MST,29.0,44.0,0.1,4.0
CLN,11/08/2022 22:00 MST,29.0,44.0,0.16,6.0
CLN,11/08/2022 23:00 MST,29.0,46.0,0.13,6.0
CLN,11/09/2022 00:00 MST,29.0,46.0,0.05,6.0
CLN,11/09/2022 01:00 MST,29.0,47.0,0.14,7.0
CLN,11/09/2022 02:00 MST,29.0,47.0,0.22,8.0
CLN,11/09/2022 03:00 MST,29.0,48.0,0.24,10.0
CLN,11/09/2022 04:00 MST,26.0,50.0,0.4,14.0
CLN,11/09/2022 05:00 MST,24.0,54.0,0.18,16.0
CLN,11/09/2022 06:00 MST,22.0,56.0,0.15,17.0
CLN,11/09/2022 07:00 MST,20.0,58.0,0.05,3.0
CLN,11/09/2022 08:00 MST,19.0,58.0,0.01,3.0
CLN,11/09/2022 09:00 MST,19.0,58.0,0.09,4.0
CLN,11/09/2022 10:00 MST,19.0,58.0,0.06,6.0
CLN,11/09/2022 11:00 MST,19.0,60.0,0.06,6.0
CLN,11/09/2022 12:00 MST,19.0,59.0,0.0,6.0
CLN,11/09/2022 13:00 MST,19.0,59.0,0.0,6.0
CLN,11/09/2022 14:00 MST,18.0,59.0,0.0,6.0
CLN,11/09/2022 15:00 MST,18.0,58.0,0.03,7.0
CLN,11/09/2022 16:00 MST,17.0,59.0,0.03,6.0
CLN,11/09/2022 17:00 MST,16.0,58.0,0.0,0.0
CLN,11/09/2022 18:00 MST,15.0,59.0,0.01,0.0
CLN,11/09/2022 19:00 MST,14.0,59.0,0.0,0.0
CLN,11/09/2022 20:00 MST,14.0,59.0,0.0,0.0
CLN,11/09/2022 21:00 MST,14.0,58.0,0.0,0.0
CLN,11/09/2022 22:00 MST,14.0,58.0,0.01,0.0
CLN,11/09/2022 23:00 MST,14.0,58.0,0.01,1.0
CLN,11/10/2022 00:00 MST,14.0,58.0,0.02,2.0
CLN,11/10/2022 01:00 MST,14.0,58.0,0.02,2.0
CLN,11/10/2022 02:00 MST,14.0,59.0,0.08,4.0
CLN,11/10/2022 03:00 MST,13.0,60.0,0.07,5.0
CLN,11/10/2022 04:00 MST,11.0,62.0,0.01,5.0
CLN,11/10/2022 05:00 MST,10.0,61.0,0.0,5.0
CLN,11/10/2022 06:00 MST,9.0,62.0,0.01,5.0
CLN,11/10/2022 07:00 MST,6.0,62.0,0.0,5.0
CLN,11/10/2022 08:00 MST,5.0,62.0,0.0,5.0
CLN,11/10/2022 09:00 MST,5.0,61.0,0.0,0.0
CLN,11/10/2022 10:00 MST,6.0,61.0,0.0,0.0
CLN,11/10/2022 11:00 MST,7.0,60.0,0.0,0.0
CLN,11/10/2022 12:00 MST,8.0,60.0,0.0,0.0
CLN,11/10/2022 13:00 MST,11.0,59.0,0.0,0.0
CLN,11/10/2022 14:00 MST,12.0,59.0,0.0,0.0
CLN,11/10/2022 15:00 MST,13.0,59.0,0.0,0.0
CLN,11/10/2022 16:00 MST,9.0,59.0,0.0,0.0
CLN,11/10/2022 17:00 MST,7.0,59.0,0.0,0.0
CLN,11/10/2022 18:00 MST,4.0,59.0,0.0,0.0
CLN,11/10/2022 19:00 MST,5.0,59.0,0.0,0.0
CLN,11/10/2022 20:00 MST,4.0,59.0,0.0,0.0
CLN,11/10/2022 21:00 MST,3.0,59.0,0.0,0.0
CLN,11/10/2022 22:00 MST,4.0,58.0,0.0,0.0
CLN,11/10/2022 23:00 MST,4.0,57.0,0.0,0.0
CLN,11/11/2022 00:00 MST,2.0,57.0,0.0,0.0
CLN,11/11/2022 01:00 MST,-0.0,58.0,0.0,0.0
CLN,11/11/2022 02:00 MST,-0.0,57.0,0.0,0.0
CLN,11/11/2022 03:00 MST,-0.0,57.0,0.0,0.0
CLN,11/11/2022 04:00 MST,-0.0,57.0,0.0,0.0
CLN,11/11/2022 05:00 MST,-0.0,57.0,0.0,0.0
CLN,11/11/2022 06:00 MST,2.0,57.0,0.0,0.0
CLN,11/11/2022 07:00 MST,4.0,57.0,0.0,0.0
CLN,11/11/2022 08:00 MST,4.0,57.0,0.0,0.0
CLN,11/11/2022 09:00 MST,4.0,57.0,0.0,0.0
CLN,11/11/2022 10:00 MST,7.0,57.0,0.0,0.0
CLN,11/11/2022 11:00 MST,12.0,57.0,0.0,0.0
CLN,11/11/2022 12:00 MST,16.0,56.0,0.0,0.0
CLN,11/11/2022 13:00 MST,21.0,56.0,0.0,0.0
CLN,11/11/2022 14:00 MST,19.0,56.0,0.0,0.0
CLN,11/11/2022 15:00 MST,15.0,56.0,0.0,0.0
CLN,11/11/2022 16:00 MST,11.0,55.0,0.0,0.0
CLN,11/11/2022 17:00 MST,9.0,55.0,0.0,0.0
CLN,11/11/2022 18:00 MST,8.0,55.0,0.0,0.0
CLN,11/11/2022 19:00 MST,8.0,55.0,0.0,0.0
CLN,11/11/2022 20:00 MST,8.0,55.0,0.0,0.0
CLN,11/11/2022 21:00 MST,9.0,55.0,0.0,0.0
CLN,11/11/2022 22:00 MST,9.0,55.0,0.0,0.0
CLN,11/11/2022 23:00 MST,9.0,55.0,0.0,0.0
CLN,11/12/2022 00:00 MST,10.0,55.0,0.0,0.0
CLN,11/12/2022 01:00 MST,10.0,54.0,0.0,0.0
CLN,11/12/2022 02:00 MST,13.0,54.0,0.0,0.0
CLN,11/12/2022 03:00 MST,15.0,54.0,0.0,0.0
CLN,11/12/2022 04:00 MST,15.0,54.0,0.0,0.0
CLN,11/12/2022 05:00 MST,15.0,53.0,0.0,0.0
CLN,11/12/2022 06:00 MST,16.0,53.0,0.0,0.0
CLN,11/12/2022 07:00 MST,21.0,53.0,0.0,0.0
CLN,11/12/2022 08:00 MST,20.0,52.0,0.0,0.0
CLN,11/12/2022 09:00 MST,23.0,53.0,0.0,0.0
CLN,11/12/2022 10:00 MST,24.0,52.0,0.0,0.0
CLN,11/12/2022 11:00 MST,25.0,52.0,0.0,0.0
CLN,11/12/2022 12:00 MST,28.0,53.0,0.0,0.0
CLN,11/12/2022 13:00 MST,30.0,53.0,0.0,0.0
CLN,11/12/2022 14:00 MST,27.0,53.0,0.0,0.0
CLN,11/12/2022 15:00 MST,26.0,53.0,0.0,0.0
CLN,11/12/2022 16:00 MST,24.0,52.0,0.0,0.0
CLN,11/12/2022 17:00 MST,22.0,52.0,0.0,0.0
CLN,11/12/2022 18:00 MST,21.0,52.0,0.0,0.0
CLN,11/12/2022 19:00 MST,22.0,52.0,0.0,0.0
CLN,11/12/2022 20:00 MST,20.0,52.0,0.0,0.0
CLN,11/12/2022 21:00 MST,19.0,52.0,0.0,0.0
CLN,11/12/2022 22:00 MST,18.0,52.0,0.0,0.0
CLN,11/12/2022 23:00 MST,18.0,52.0,0.0,0.0
CLN,11/13/2022 00:00 MST,17.0,52.0,0.0,0.0
CLN,11/13/2022 01:00 MST,17.0,52.0,0.0,0.0
CLN,11/13/2022 02:00 MST,16.0,51.0,0.0,0.0
CLN,11/13/2022 03:00 MST,14.0,51.0,0.0,0.0
CLN,11/13/2022 04:00 MST,12.0,51.0,0.0,0.0
CLN,11/13/2022 05:00 MST,12.0,51.0,0.0,0.0
CLN,11/13/2022 06:00 MST,12.0,51.0,0.0,0.0
CLN,11/13/2022 07:00 MST,13.0,52.0,0.0,0.0
CLN,11/13/2022 08:00 MST,11.0,52.0,0.0,0.0
CLN,11/13/2022 09:00 MST,12.0,52.0,0.0,0.0
CLN,11/13/2022 10:00 MST,19.0,52.0,0.0,0.0
CLN,11/13/2022 11:00 MST,21.0,52.0,0.0,0.0
CLN,11/13/2022 12:00 MST,22.0,51.0,0.0,0.0
CLN,11/13/2022 13:00 MST,25.0,51.0,0.0,0.0
CLN,11/13/2022 14:00 MST,24.0,51.0,0.0,0.0
CLN,11/13/2022 15:00 MST,18.0,51.0,0.0,0.0
CLN,11/13/2022 16:00 MST,15.0,51.0,0.0,0.0
CLN,11/13/2022 17:00 MST,13.0,51.0,0.0,0.0
CLN,11/13/2022 18:00 MST,10.0,51.0,0.0,0.0
CLN,11/13/2022 19:00 MST,10.0,51.0,0.0,0.0
CLN,11/13/2022 20:00 MST,9.0,51.0,0.0,0.0
CLN,11/13/2022 21:00 MST,9.0,51.0,0.0,0.0
CLN,11/13/2022 22:00 MST,9.0,51.0,0.0,0.0
CLN,11/13/2022 23:00 MST,8.0,51.0,0.0,0.0
CLN,11/14/2022 00:00 MST,8.0,51.0,0.0,0.0
CLN,11/14/2022 01:00 MST,9.0,51.0,0.0,0.0
CLN,11/14/2022 02:00 MST,10.0,50.0,0.0,0.0
CLN,11/14/2022 03:00 MST,10.0,50.0,0.0,0.0
CLN,11/14/2022 04:00 MST,10.0,50.0,0.0,0.0
CLN,11/14/2022 05:00 MST,9.0,50.0,0.0,0.0
CLN,11/14/2022 06:00 MST,9.0,50.0,0.0,0.0
CLN,11/14/2022 07:00 MST,8.0,51.0,0.0,0.0
CLN,11/14/2022 08:00 MST,4.0,51.0,0.0,0.0
CLN,11/14/2022 09:00 MST,4.0,51.0,0.0,0.0
CLN,11/14/2022 10:00 MST,6.0,51.0,0.0,0.0
CLN,11/14/2022 11:00 MST,9.0,50.0,0.0,0.0
CLN,11/14/2022 12:00 MST,13.0,49.0,0.0,0.0
CLN,11/14/2022 13:00 MST,17.0,50.0,0.0,0.0
CLN,11/14/2022 14:00 MST,15.0,50.0,0.0,0.0
CLN,11/14/2022 15:00 MST,12.0,50.0,0.0,0.0
CLN,11/14/2022 16:00 MST,10.0,50.0,0.0,0.0
CLN,11/14/2022 17:00 MST,8.0,49.0,0.0,0.0
CLN,11/14/2022 18:00 MST,5.0,49.0,0.0,0.0
CLN,11/14/2022 19:00 MST,5.0,49.0,0.0,0.0
CLN,11/14/2022 20:00 MST,5.0,49.0,0.0,0.0
CLN,11/14/2022 21:00 MST,6.0,49.0,0.0,0.0
CLN,11/14/2022 22:00 MST,6.0,49.0,0.0,0.0
CLN,11/14/2022 23:00 MST,6.0,49.0,0.0,0.0
CLN,11/15/2022 00:00 MST,4.0,49.0,0.0,0.0
CLN,11/15/2022 01:00 MST,2.0,49.0,0.0,0.0
CLN,11/15/2022 02:00 MST,2.0,49.0,0.0,0.0
CLN,11/15/2022 03:00 MST,1.0,50.0,0.0,0.0
CLN,11/15/2022 04:00 MST,1.0,50.0,0.0,0.0
CLN,11/15/2022 05:00 MST,-0.0,50.0,0.0,0.0
CLN,11/15/2022 06:00 MST,-0.0,49.0,0.0,0.0
CLN,11/15/2022 07:00 MST,1.0,50.0,0.0,0.0
CLN,11/15/2022 08:00 MST,2.0,50.0,0.0,0.0
CLN,11/15/2022 09:00 MST,1.0,50.0,0.0,0.0
CLN,11/15/2022 10:00 MST,4.0,50.0,0.0,0.0
CLN,11/15/2022 11:00 MST,8.0,50.0,0.0,0.0
CLN,11/15/2022 12:00 MST,11.0,50.0,0.0,0.0
CLN,11/15/2022 13:00 MST,14.0,49.0,0.0,0.0
CLN,11/15/2022 14:00 MST,13.0,49.0,0.0,0.0
CLN,11/15/2022 15:00 MST,8.0,53.0,0.0,0.0
CLN,11/15/2022 16:00 MST,7.0,53.0,0.0,0.0
CLN,11/15/2022 17:00 MST,5.0,52.0,0.0,0.0
CLN,11/15/2022 18:00 MST,3.0,52.0,0.0,0.0
CLN,11/15/2022 19:00 MST,4.0,53.0,0.0,0.0
CLN,11/15/2022 20:00 MST,6.0,53.0,0.0,0.0
