# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/17/2020 06:00 MDT,39.0,0.0,0.0,0.0
CLN,10/17/2020 07:00 MDT,39.0,0.0,0.0,0.0
CLN,10/17/2020 08:00 MDT,39.0,0.0,0.0,0.0
CLN,10/17/2020 09:00 MDT,39.0,0.0,0.0,0.0
CLN,10/17/2020 10:00 MDT,39.0,0.0,0.0,0.0
CLN,10/17/2020 11:00 MDT,42.0,0.0,0.0,0.0
CLN,10/17/2020 12:00 MDT,44.0,0.0,0.0,0.0
CLN,10/17/2020 13:00 MDT,46.0,0.0,0.0,0.0
CLN,10/17/2020 14:00 MDT,48.0,0.0,0.0,0.0
CLN,10/17/2020 15:00 MDT,47.0,0.0,0.0,0.0
CLN,10/17/2020 16:00 MDT,46.0,0.0,0.0,0.0
CLN,10/17/2020 17:00 MDT,45.0,0.0,0.0,0.0
CLN,10/17/2020 18:00 MDT,44.0,0.0,0.0,0.0
CLN,10/17/2020 19:00 MDT,42.0,0.0,0.0,0.0
CLN,10/17/2020 20:00 MDT,42.0,0.0,0.0,0.0
CLN,10/17/2020 21:00 MDT,42.0,0.0,0.0,0.0
CLN,10/17/2020 22:00 MDT,40.0,0.0,0.0,0.0
CLN,10/17/2020 23:00 MDT,40.0,0.0,0.0,0.0
CLN,10/18/2020 00:00 MDT,40.0,0.0,0.0,0.0
CLN,10/18/2020 01:00 MDT,41.0,0.0,0.0,0.0
CLN,10/18/2020 02:00 MDT,40.0,0.0,0.0,0.0
CLN,10/18/2020 03:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 04:00 MDT,40.0,0.0,0.0,0.0
CLN,10/18/2020 05:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 06:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 07:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 08:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 09:00 MDT,38.0,0.0,0.0,0.0
CLN,10/18/2020 10:00 MDT,38.0,0.0,0.0,0.0
CLN,10/18/2020 11:00 MDT,42.0,0.0,0.0,0.0
CLN,10/18/2020 12:00 MDT,42.0,0.0,0.0,0.0
CLN,10/18/2020 13:00 MDT,44.0,0.0,0.0,0.0
CLN,10/18/2020 14:00 MDT,47.0,0.0,0.0,0.0
CLN,10/18/2020 15:00 MDT,47.0,0.0,0.0,0.0
CLN,10/18/2020 16:00 MDT,46.0,0.0,0.0,0.0
CLN,10/18/2020 17:00 MDT,45.0,0.0,0.0,0.0
CLN,10/18/2020 18:00 MDT,42.0,0.0,0.0,0.0
CLN,10/18/2020 19:00 MDT,40.0,0.0,0.0,0.0
CLN,10/18/2020 20:00 MDT,39.0,0.0,0.0,0.0
CLN,10/18/2020 21:00 MDT,41.0,0.0,0.0,0.0
CLN,10/18/2020 22:00 MDT,43.0,0.0,0.0,0.0
CLN,10/18/2020 23:00 MDT,43.0,0.0,0.0,0.0
CLN,10/19/2020 00:00 MDT,41.0,0.0,0.0,0.0
CLN,10/19/2020 01:00 MDT,40.0,0.0,0.0,0.0
CLN,10/19/2020 02:00 MDT,38.0,0.0,0.0,0.0
CLN,10/19/2020 03:00 MDT,38.0,0.0,0.0,0.0
CLN,10/19/2020 04:00 MDT,39.0,0.0,0.0,0.0
CLN,10/19/2020 05:00 MDT,39.0,0.0,0.0,0.0
CLN,10/19/2020 06:00 MDT,39.0,0.0,0.0,0.0
CLN,10/19/2020 07:00 MDT,38.0,0.0,0.0,0.0
CLN,10/19/2020 08:00 MDT,37.0,0.0,0.0,0.0
CLN,10/19/2020 09:00 MDT,38.0,0.0,0.0,0.0
CLN,10/19/2020 10:00 MDT,39.0,0.0,0.0,0.0
CLN,10/19/2020 11:00 MDT,43.0,0.0,0.0,0.0
CLN,10/19/2020 12:00 MDT,45.0,0.0,0.0,0.0
CLN,10/19/2020 13:00 MDT,48.0,0.0,0.0,0.0
CLN,10/19/2020 14:00 MDT,50.0,0.0,0.0,0.0
CLN,10/19/2020 15:00 MDT,48.0,0.0,0.0,0.0
CLN,10/19/2020 16:00 MDT,47.0,0.0,0.0,0.0
CLN,10/19/2020 17:00 MDT,45.0,0.0,0.0,0.0
CLN,10/19/2020 18:00 MDT,43.0,0.0,0.0,0.0
CLN,10/19/2020 19:00 MDT,40.0,0.0,0.0,0.0
CLN,10/19/2020 20:00 MDT,38.0,0.0,0.0,0.0
CLN,10/19/2020 21:00 MDT,39.0,0.0,0.0,0.0
CLN,10/19/2020 22:00 MDT,41.0,0.0,0.0,0.0
CLN,10/19/2020 23:00 MDT,41.0,0.0,0.0,0.0
CLN,10/20/2020 00:00 MDT,41.0,0.0,0.0,0.0
CLN,10/20/2020 01:00 MDT,40.0,0.0,0.0,0.0
CLN,10/20/2020 02:00 MDT,40.0,0.0,0.0,0.0
CLN,10/20/2020 03:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 04:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 05:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 06:00 MDT,38.0,0.0,0.0,0.0
CLN,10/20/2020 07:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 08:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 09:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 10:00 MDT,40.0,0.0,0.0,0.0
CLN,10/20/2020 11:00 MDT,42.0,0.0,0.0,0.0
CLN,10/20/2020 12:00 MDT,44.0,0.0,0.0,0.0
CLN,10/20/2020 13:00 MDT,46.0,0.0,0.0,0.0
CLN,10/20/2020 14:00 MDT,47.0,0.0,0.0,0.0
CLN,10/20/2020 15:00 MDT,47.0,0.0,0.0,0.0
CLN,10/20/2020 16:00 MDT,46.0,0.0,0.0,0.0
CLN,10/20/2020 17:00 MDT,46.0,0.0,0.0,0.0
CLN,10/20/2020 18:00 MDT,44.0,0.0,0.0,0.0
CLN,10/20/2020 19:00 MDT,41.0,0.0,0.0,0.0
CLN,10/20/2020 20:00 MDT,39.0,0.0,0.0,0.0
CLN,10/20/2020 21:00 MDT,38.0,0.0,0.0,0.0
CLN,10/20/2020 22:00 MDT,38.0,0.0,0.0,0.0
CLN,10/20/2020 23:00 MDT,39.0,0.0,0.0,0.0
CLN,10/21/2020 00:00 MDT,39.0,0.0,0.0,0.0
CLN,10/21/2020 01:00 MDT,39.0,0.0,0.0,0.0
CLN,10/21/2020 02:00 MDT,39.0,0.0,0.0,0.0
CLN,10/21/2020 03:00 MDT,37.0,0.0,0.0,0.0
CLN,10/21/2020 04:00 MDT,37.0,0.0,0.0,0.0
CLN,10/21/2020 05:00 MDT,36.0,0.0,0.0,0.0
CLN,10/21/2020 06:00 MDT,34.0,0.0,0.0,0.0
CLN,10/21/2020 07:00 MDT,34.0,0.0,0.0,0.0
CLN,10/21/2020 08:00 MDT,35.0,0.0,0.0,0.0
CLN,10/21/2020 09:00 MDT,35.0,0.0,0.0,0.0
CLN,10/21/2020 10:00 MDT,39.0,0.0,0.0,0.0
CLN,10/21/2020 11:00 MDT,42.0,0.0,0.0,0.0
CLN,10/21/2020 12:00 MDT,45.0,0.0,0.0,0.0
CLN,10/21/2020 13:00 MDT,49.0,0.0,0.0,0.0
CLN,10/21/2020 14:00 MDT,50.0,0.0,0.0,0.0
CLN,10/21/2020 15:00 MDT,49.0,0.0,0.0,0.0
CLN,10/21/2020 16:00 MDT,48.0,0.0,0.0,0.0
CLN,10/21/2020 17:00 MDT,47.0,0.0,0.0,0.0
CLN,10/21/2020 18:00 MDT,46.0,0.0,0.0,0.0
CLN,10/21/2020 19:00 MDT,46.0,0.0,0.0,0.0
CLN,10/21/2020 20:00 MDT,46.0,0.0,0.0,0.0
CLN,10/21/2020 21:00 MDT,46.0,0.0,0.0,0.0
CLN,10/21/2020 22:00 MDT,46.0,0.0,0.0,0.0
CLN,10/21/2020 23:00 MDT,46.0,0.0,0.0,0.0
CLN,10/22/2020 00:00 MDT,45.0,0.0,0.0,0.0
CLN,10/22/2020 01:00 MDT,42.0,0.0,0.0,0.0
CLN,10/22/2020 02:00 MDT,40.0,0.0,0.0,0.0
CLN,10/22/2020 03:00 MDT,37.0,0.0,0.0,0.0
CLN,10/22/2020 04:00 MDT,34.0,0.0,0.0,0.0
CLN,10/22/2020 05:00 MDT,32.0,0.0,0.0,0.0
CLN,10/22/2020 06:00 MDT,31.0,0.0,0.0,0.0
CLN,10/22/2020 07:00 MDT,29.0,0.0,0.0,0.0
CLN,10/22/2020 08:00 MDT,27.0,0.0,0.0,0.0
CLN,10/22/2020 09:00 MDT,25.0,0.0,0.0,0.0
CLN,10/22/2020 10:00 MDT,24.0,0.0,0.0,0.0
CLN,10/22/2020 11:00 MDT,26.0,0.0,0.0,0.0
CLN,10/22/2020 12:00 MDT,29.0,0.0,0.0,0.0
CLN,10/22/2020 13:00 MDT,31.0,0.0,0.0,0.0
CLN,10/22/2020 14:00 MDT,31.0,0.0,0.0,0.0
CLN,10/22/2020 15:00 MDT,30.0,0.0,0.0,0.0
CLN,10/22/2020 16:00 MDT,28.0,0.0,0.0,0.0
CLN,10/22/2020 17:00 MDT,28.0,0.0,0.0,0.0
CLN,10/22/2020 18:00 MDT,24.0,98.0,0.0,0.0
CLN,10/22/2020 19:00 MDT,21.0,101.0,0.0,0.0
CLN,10/22/2020 20:00 MDT,20.0,115.0,0.0,0.0
CLN,10/22/2020 21:00 MDT,,,0.0,
CLN,10/22/2020 22:00 MDT,,,0.0,
CLN,10/22/2020 23:00 MDT,,,0.0,
CLN,10/23/2020 00:00 MDT,,,0.0,
CLN,10/23/2020 01:00 MDT,,,0.0,
CLN,10/23/2020 02:00 MDT,,,0.0,
CLN,10/23/2020 03:00 MDT,,,0.0,
CLN,10/23/2020 04:00 MDT,,,0.0,
CLN,10/23/2020 05:00 MDT,,,0.0,
CLN,10/23/2020 06:00 MDT,,,0.0,
CLN,10/23/2020 07:00 MDT,,,0.0,
CLN,10/23/2020 08:00 MDT,,,0.0,
CLN,10/23/2020 09:00 MDT,,,0.0,
CLN,10/23/2020 10:00 MDT,,,0.0,
CLN,10/23/2020 11:00 MDT,,,0.0,
CLN,10/23/2020 12:00 MDT,31.0,0.0,0.0,0.0
CLN,10/23/2020 13:00 MDT,36.0,0.0,0.0,0.0
CLN,10/23/2020 14:00 MDT,39.0,0.0,0.0,0.0
CLN,10/23/2020 15:00 MDT,38.0,0.0,0.0,0.0
CLN,10/23/2020 16:00 MDT,39.0,0.0,0.0,0.0
CLN,10/23/2020 17:00 MDT,37.0,0.0,0.0,0.0
CLN,10/23/2020 18:00 MDT,35.0,0.0,0.0,0.0
CLN,10/23/2020 19:00 MDT,33.0,0.0,0.0,0.0
CLN,10/23/2020 20:00 MDT,32.0,0.0,0.0,0.0
CLN,10/23/2020 21:00 MDT,32.0,0.0,0.0,0.0
CLN,10/23/2020 22:00 MDT,31.0,0.0,0.0,0.0
CLN,10/23/2020 23:00 MDT,32.0,0.0,0.0,0.0
CLN,10/24/2020 00:00 MDT,31.0,0.0,0.0,0.0
CLN,10/24/2020 01:00 MDT,32.0,0.0,0.0,0.0
CLN,10/24/2020 02:00 MDT,32.0,0.0,0.0,0.0
CLN,10/24/2020 03:00 MDT,33.0,0.0,0.0,0.0
CLN,10/24/2020 04:00 MDT,33.0,0.0,0.0,0.0
CLN,10/24/2020 05:00 MDT,34.0,0.0,0.0,0.0
CLN,10/24/2020 06:00 MDT,34.0,0.0,0.0,0.0
CLN,10/24/2020 07:00 MDT,34.0,0.0,0.0,0.0
CLN,10/24/2020 08:00 MDT,34.0,0.0,0.0,0.0
CLN,10/24/2020 09:00 MDT,36.0,0.0,0.0,0.0
CLN,10/24/2020 10:00 MDT,38.0,0.0,0.0,0.0
CLN,10/24/2020 11:00 MDT,41.0,0.0,0.0,0.0
CLN,10/24/2020 12:00 MDT,43.0,0.0,0.0,0.0
CLN,10/24/2020 13:00 MDT,43.0,0.0,0.0,0.0
CLN,10/24/2020 14:00 MDT,44.0,0.0,0.0,0.0
CLN,10/24/2020 15:00 MDT,43.0,0.0,0.0,0.0
CLN,10/24/2020 16:00 MDT,41.0,0.0,0.0,0.0
CLN,10/24/2020 17:00 MDT,41.0,0.0,0.0,0.0
CLN,10/24/2020 18:00 MDT,41.0,0.0,0.0,0.0
CLN,10/24/2020 19:00 MDT,40.0,0.0,0.0,0.0
CLN,10/24/2020 20:00 MDT,39.0,0.0,0.0,0.0
CLN,10/24/2020 21:00 MDT,34.0,0.0,0.0,0.0
CLN,10/24/2020 22:00 MDT,33.0,0.0,0.0,0.0
CLN,10/24/2020 23:00 MDT,33.0,0.0,0.0,0.0
CLN,10/25/2020 00:00 MDT,32.0,0.0,0.0,0.0
CLN,10/25/2020 01:00 MDT,32.0,0.0,0.0,0.0
CLN,10/25/2020 02:00 MDT,30.0,0.0,0.0,0.0
CLN,10/25/2020 03:00 MDT,28.0,0.0,0.0,0.0
CLN,10/25/2020 04:00 MDT,29.0,0.0,0.0,0.0
CLN,10/25/2020 05:00 MDT,25.0,0.0,0.0,0.0
CLN,10/25/2020 06:00 MDT,23.0,0.0,0.0,0.0
CLN,10/25/2020 07:00 MDT,22.0,0.0,0.0,0.0
CLN,10/25/2020 08:00 MDT,21.0,0.0,0.04,1.0
CLN,10/25/2020 09:00 MDT,,,0.03,
CLN,10/25/2020 10:00 MDT,,2.0,0.03,2.0
CLN,10/25/2020 11:00 MDT,,2.0,0.02,2.0
CLN,10/25/2020 12:00 MDT,,3.0,0.01,3.0
CLN,10/25/2020 13:00 MDT,,3.0,0.01,3.0
CLN,10/25/2020 14:00 MDT,,,0.0,
CLN,10/25/2020 15:00 MDT,15.0,3.0,0.01,3.0
CLN,10/25/2020 16:00 MDT,14.0,98.0,0.0,3.0
CLN,10/25/2020 17:00 MDT,17.0,0.0,0.01,0.0
CLN,10/25/2020 18:00 MDT,11.0,136.0,0.0,0.0
CLN,10/25/2020 19:00 MDT,8.0,0.0,0.0,0.0
CLN,10/25/2020 20:00 MDT,4.0,99.0,0.0,0.0
CLN,10/25/2020 21:00 MDT,3.0,115.0,0.0,0.0
CLN,10/25/2020 22:00 MDT,3.0,2.0,0.0,0.0
CLN,10/25/2020 23:00 MDT,3.0,1.0,0.0,0.0
CLN,10/26/2020 00:00 MDT,2.0,1.0,0.0,0.0
CLN,10/26/2020 01:00 MDT,2.0,2.0,0.0,1.0
CLN,10/26/2020 02:00 MDT,2.0,3.0,0.0,2.0
CLN,10/26/2020 03:00 MDT,1.0,3.0,0.0,2.0
CLN,10/26/2020 04:00 MDT,-0.0,3.0,0.0,2.0
CLN,10/26/2020 05:00 MDT,-0.0,3.0,0.0,2.0
CLN,10/26/2020 06:00 MDT,-0.0,3.0,0.0,2.0
CLN,10/26/2020 07:00 MDT,1.0,2.0,0.0,2.0
CLN,10/26/2020 08:00 MDT,-0.0,0.0,0.0,2.0
CLN,10/26/2020 09:00 MDT,2.0,2.0,0.0,2.0
CLN,10/26/2020 10:00 MDT,4.0,2.0,0.0,2.0
CLN,10/26/2020 11:00 MDT,7.0,2.0,0.0,2.0
CLN,10/26/2020 12:00 MDT,10.0,2.0,0.0,2.0
CLN,10/26/2020 13:00 MDT,14.0,2.0,0.0,2.0
CLN,10/26/2020 14:00 MDT,18.0,2.0,0.0,2.0
CLN,10/26/2020 15:00 MDT,18.0,2.0,0.0,2.0
CLN,10/26/2020 16:00 MDT,16.0,2.0,0.0,2.0
CLN,10/26/2020 17:00 MDT,15.0,2.0,0.0,2.0
CLN,10/26/2020 18:00 MDT,13.0,2.0,0.0,2.0
CLN,10/26/2020 19:00 MDT,12.0,2.0,0.0,2.0
CLN,10/26/2020 20:00 MDT,12.0,2.0,0.0,2.0
CLN,10/26/2020 21:00 MDT,12.0,2.0,0.0,2.0
CLN,10/26/2020 22:00 MDT,14.0,2.0,0.0,2.0
CLN,10/26/2020 23:00 MDT,15.0,2.0,0.0,2.0
CLN,10/27/2020 00:00 MDT,16.0,2.0,0.0,2.0
CLN,10/27/2020 01:00 MDT,17.0,2.0,0.0,2.0
CLN,10/27/2020 02:00 MDT,18.0,2.0,0.0,2.0
CLN,10/27/2020 03:00 MDT,19.0,2.0,0.0,2.0
CLN,10/27/2020 04:00 MDT,18.0,2.0,0.0,2.0
CLN,10/27/2020 05:00 MDT,19.0,2.0,0.0,2.0
CLN,10/27/2020 06:00 MDT,19.0,2.0,0.0,2.0
CLN,10/27/2020 07:00 MDT,18.0,2.0,0.0,2.0
CLN,10/27/2020 08:00 MDT,18.0,2.0,0.0,2.0
CLN,10/27/2020 09:00 MDT,19.0,2.0,0.0,2.0
CLN,10/27/2020 10:00 MDT,34.0,1.0,0.0,0.0
CLN,10/27/2020 11:00 MDT,34.0,1.0,0.0,0.0
CLN,10/27/2020 12:00 MDT,34.0,1.0,0.0,0.0
CLN,10/27/2020 13:00 MDT,30.0,1.0,0.0,2.0
CLN,10/27/2020 14:00 MDT,34.0,0.0,0.0,2.0
CLN,10/27/2020 15:00 MDT,34.0,,0.0,2.0
CLN,10/27/2020 16:00 MDT,34.0,1.0,0.0,0.0
CLN,10/27/2020 17:00 MDT,34.0,1.0,0.0,0.0
CLN,10/27/2020 18:00 MDT,32.0,1.0,0.0,0.0
CLN,10/27/2020 19:00 MDT,31.0,1.0,0.0,0.0
CLN,10/27/2020 20:00 MDT,30.0,1.0,0.0,0.0
CLN,10/27/2020 21:00 MDT,30.0,1.0,0.0,0.0
CLN,10/27/2020 22:00 MDT,31.0,1.0,0.0,0.0
CLN,10/27/2020 23:00 MDT,31.0,1.0,0.0,0.0
CLN,10/28/2020 00:00 MDT,32.0,1.0,0.0,0.0
CLN,10/28/2020 01:00 MDT,31.0,1.0,0.0,0.0
CLN,10/28/2020 02:00 MDT,32.0,1.0,0.0,0.0
CLN,10/28/2020 03:00 MDT,32.0,1.0,0.0,0.0
CLN,10/28/2020 04:00 MDT,32.0,1.0,0.0,0.0
CLN,10/28/2020 05:00 MDT,33.0,1.0,0.0,0.0
CLN,10/28/2020 06:00 MDT,33.0,1.0,0.0,0.0
CLN,10/28/2020 07:00 MDT,31.0,1.0,0.0,0.0
CLN,10/28/2020 08:00 MDT,31.0,1.0,0.0,0.0
CLN,10/28/2020 09:00 MDT,32.0,1.0,0.0,0.0
CLN,10/28/2020 10:00 MDT,33.0,1.0,0.0,0.0
CLN,10/28/2020 11:00 MDT,36.0,1.0,0.0,0.0
CLN,10/28/2020 12:00 MDT,37.0,1.0,0.0,0.0
CLN,10/28/2020 13:00 MDT,39.0,0.0,0.0,0.0
CLN,10/28/2020 14:00 MDT,41.0,0.0,0.0,0.0
CLN,10/28/2020 15:00 MDT,40.0,0.0,0.0,0.0
CLN,10/28/2020 16:00 MDT,39.0,0.0,0.0,0.0
CLN,10/28/2020 17:00 MDT,37.0,0.0,0.0,0.0
CLN,10/28/2020 18:00 MDT,36.0,0.0,0.0,0.0
CLN,10/28/2020 19:00 MDT,35.0,0.0,0.0,0.0
CLN,10/28/2020 20:00 MDT,34.0,0.0,0.0,0.0
CLN,10/28/2020 21:00 MDT,33.0,0.0,0.0,0.0
CLN,10/28/2020 22:00 MDT,32.0,0.0,0.0,0.0
CLN,10/28/2020 23:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 00:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 01:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 02:00 MDT,32.0,0.0,0.0,0.0
CLN,10/29/2020 03:00 MDT,30.0,0.0,0.0,0.0
CLN,10/29/2020 04:00 MDT,30.0,0.0,0.0,0.0
CLN,10/29/2020 05:00 MDT,32.0,0.0,0.0,0.0
CLN,10/29/2020 06:00 MDT,32.0,0.0,0.0,0.0
CLN,10/29/2020 07:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 08:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 09:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 10:00 MDT,32.0,0.0,0.0,0.0
CLN,10/29/2020 11:00 MDT,37.0,0.0,0.0,0.0
CLN,10/29/2020 12:00 MDT,40.0,0.0,0.0,0.0
CLN,10/29/2020 13:00 MDT,42.0,0.0,0.0,0.0
CLN,10/29/2020 14:00 MDT,44.0,0.0,0.0,0.0
CLN,10/29/2020 15:00 MDT,43.0,0.0,0.0,0.0
CLN,10/29/2020 16:00 MDT,41.0,0.0,0.0,0.0
CLN,10/29/2020 17:00 MDT,38.0,0.0,0.0,0.0
CLN,10/29/2020 18:00 MDT,35.0,0.0,0.0,0.0
CLN,10/29/2020 19:00 MDT,33.0,0.0,0.0,0.0
CLN,10/29/2020 20:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 21:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 22:00 MDT,31.0,0.0,0.0,0.0
CLN,10/29/2020 23:00 MDT,31.0,0.0,0.0,0.0
CLN,10/30/2020 00:00 MDT,31.0,0.0,0.0,0.0
CLN,10/30/2020 01:00 MDT,31.0,0.0,0.0,0.0
CLN,10/30/2020 02:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 03:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 04:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 05:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 06:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 07:00 MDT,30.0,0.0,0.0,0.0
CLN,10/30/2020 08:00 MDT,31.0,0.0,0.0,0.0
CLN,10/30/2020 09:00 MDT,31.0,0.0,0.0,0.0
CLN,10/30/2020 10:00 MDT,32.0,0.0,0.0,0.0
CLN,10/30/2020 11:00 MDT,36.0,0.0,0.0,0.0
CLN,10/30/2020 12:00 MDT,40.0,0.0,0.0,0.0
CLN,10/30/2020 13:00 MDT,42.0,0.0,0.0,0.0
CLN,10/30/2020 14:00 MDT,44.0,0.0,0.0,0.0
CLN,10/30/2020 15:00 MDT,43.0,0.0,0.0,0.0
CLN,10/30/2020 16:00 MDT,41.0,0.0,0.0,0.0
CLN,10/30/2020 17:00 MDT,39.0,0.0,0.0,0.0
CLN,10/30/2020 18:00 MDT,37.0,0.0,0.0,0.0
CLN,10/30/2020 19:00 MDT,37.0,0.0,0.0,0.0
CLN,10/30/2020 20:00 MDT,36.0,0.0,0.0,0.0
CLN,10/30/2020 21:00 MDT,34.0,0.0,0.0,0.0
CLN,10/30/2020 22:00 MDT,34.0,0.0,0.0,0.0
CLN,10/30/2020 23:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 00:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 01:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 02:00 MDT,35.0,0.0,0.0,0.0
CLN,10/31/2020 03:00 MDT,36.0,0.0,0.0,0.0
CLN,10/31/2020 04:00 MDT,36.0,0.0,0.0,0.0
CLN,10/31/2020 05:00 MDT,37.0,0.0,0.0,0.0
CLN,10/31/2020 06:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 07:00 MDT,32.0,0.0,0.0,0.0
CLN,10/31/2020 08:00 MDT,33.0,0.0,0.0,0.0
CLN,10/31/2020 09:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 10:00 MDT,35.0,0.0,0.0,0.0
CLN,10/31/2020 11:00 MDT,38.0,0.0,0.0,0.0
CLN,10/31/2020 12:00 MDT,39.0,0.0,0.0,0.0
CLN,10/31/2020 13:00 MDT,40.0,0.0,0.0,0.0
CLN,10/31/2020 14:00 MDT,43.0,,0.0,0.0
CLN,10/31/2020 15:00 MDT,42.0,,0.0,0.0
CLN,10/31/2020 16:00 MDT,40.0,0.0,0.0,0.0
CLN,10/31/2020 17:00 MDT,38.0,0.0,0.0,0.0
CLN,10/31/2020 18:00 MDT,37.0,0.0,0.0,0.0
CLN,10/31/2020 19:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 20:00 MDT,33.0,0.0,0.0,0.0
CLN,10/31/2020 21:00 MDT,34.0,0.0,0.0,0.0
CLN,10/31/2020 22:00 MDT,33.0,0.0,0.0,0.0
CLN,10/31/2020 23:00 MDT,34.0,0.0,0.0,0.0
CLN,11/01/2020 00:00 MDT,35.0,0.0,0.0,0.0
CLN,11/01/2020 01:00 MDT,34.0,0.0,0.0,0.0
CLN,11/01/2020 02:00 MST,35.0,0.0,0.0,0.0
CLN,11/01/2020 03:00 MST,35.0,0.0,0.0,0.0
CLN,11/01/2020 04:00 MST,35.0,0.0,0.0,0.0
CLN,11/01/2020 05:00 MST,36.0,0.0,0.0,0.0
CLN,11/01/2020 06:00 MST,35.0,0.0,0.0,0.0
CLN,11/01/2020 07:00 MST,34.0,0.0,0.0,0.0
CLN,11/01/2020 08:00 MST,34.0,0.0,0.0,0.0
CLN,11/01/2020 09:00 MST,35.0,0.0,0.0,0.0
CLN,11/01/2020 10:00 MST,37.0,0.0,0.0,0.0
CLN,11/01/2020 11:00 MST,41.0,0.0,0.0,0.0
CLN,11/01/2020 12:00 MST,45.0,0.0,0.0,0.0
CLN,11/01/2020 13:00 MST,47.0,0.0,0.0,0.0
CLN,11/01/2020 14:00 MST,50.0,,0.0,0.0
CLN,11/01/2020 15:00 MST,49.0,,0.0,0.0
CLN,11/01/2020 16:00 MST,46.0,0.0,0.0,0.0
CLN,11/01/2020 17:00 MST,43.0,,0.0,0.0
CLN,11/01/2020 18:00 MST,40.0,0.0,0.0,0.0
CLN,11/01/2020 19:00 MST,39.0,0.0,0.0,0.0
CLN,11/01/2020 20:00 MST,38.0,0.0,0.0,0.0
CLN,11/01/2020 21:00 MST,39.0,0.0,0.0,0.0
CLN,11/01/2020 22:00 MST,39.0,0.0,0.0,0.0
CLN,11/01/2020 23:00 MST,39.0,0.0,0.0,0.0
CLN,11/02/2020 00:00 MST,39.0,0.0,0.0,0.0
CLN,11/02/2020 01:00 MST,39.0,0.0,0.0,0.0
CLN,11/02/2020 02:00 MST,39.0,0.0,0.0,0.0
CLN,11/02/2020 03:00 MST,40.0,0.0,0.0,0.0
CLN,11/02/2020 04:00 MST,39.0,,0.0,0.0
CLN,11/02/2020 05:00 MST,38.0,0.0,0.0,0.0
CLN,11/02/2020 06:00 MST,37.0,0.0,0.0,0.0
CLN,11/02/2020 07:00 MST,38.0,0.0,0.0,0.0
CLN,11/02/2020 08:00 MST,38.0,0.0,0.0,0.0
CLN,11/02/2020 09:00 MST,39.0,0.0,0.0,0.0
CLN,11/02/2020 10:00 MST,45.0,0.0,0.0,0.0
CLN,11/02/2020 11:00 MST,48.0,0.0,0.0,0.0
CLN,11/02/2020 12:00 MST,51.0,0.0,0.0,0.0
CLN,11/02/2020 13:00 MST,54.0,,0.0,0.0
CLN,11/02/2020 14:00 MST,52.0,,0.0,0.0
CLN,11/02/2020 15:00 MST,49.0,,0.0,0.0
CLN,11/02/2020 16:00 MST,45.0,0.0,0.0,0.0
CLN,11/02/2020 17:00 MST,43.0,0.0,0.0,0.0
CLN,11/02/2020 18:00 MST,44.0,0.0,0.0,0.0
CLN,11/02/2020 19:00 MST,43.0,0.0,0.0,0.0
CLN,11/02/2020 20:00 MST,42.0,0.0,0.0,0.0
CLN,11/02/2020 21:00 MST,42.0,0.0,0.0,0.0
CLN,11/02/2020 22:00 MST,42.0,0.0,0.0,0.0
CLN,11/02/2020 23:00 MST,42.0,0.0,0.0,0.0
