# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
,,Fahrenheit,Inches,Inches,Inches
CLN,03/17/2016 17:00 MDT,30.0,100.0,0.0,0.0
CLN,03/17/2016 18:00 MDT,27.0,101.0,0.0,0.0
CLN,03/17/2016 19:00 MDT,25.0,101.0,0.0,0.0
CLN,03/17/2016 20:00 MDT,23.0,101.0,0.0,0.0
CLN,03/17/2016 21:00 MDT,21.0,101.0,0.0,0.0
CLN,03/17/2016 22:00 MDT,21.0,101.0,0.0,0.0
CLN,03/17/2016 23:00 MDT,19.99,101.0,0.0,0.0
CLN,03/18/2016 00:00 MDT,18.0,100.0,0.0,0.0
CLN,03/18/2016 01:00 MDT,17.01,100.0,0.0,0.0
CLN,03/18/2016 02:00 MDT,18.0,100.0,0.0,0.0
CLN,03/18/2016 03:00 MDT,19.0,100.0,0.0,0.0
CLN,03/18/2016 04:00 MDT,17.01,100.0,0.0,0.0
CLN,03/18/2016 05:00 MDT,15.01,100.0,0.0,0.0
CLN,03/18/2016 06:00 MDT,12.99,100.0,0.0,0.0
CLN,03/18/2016 07:00 MDT,12.99,100.0,0.0,0.0
CLN,03/18/2016 08:00 MDT,14.0,100.0,0.0,0.0
CLN,03/18/2016 09:00 MDT,14.0,100.0,0.0,0.0
CLN,03/18/2016 10:00 MDT,16.0,100.0,0.0,0.0
CLN,03/18/2016 11:00 MDT,19.99,99.0,0.0,0.0
CLN,03/18/2016 12:00 MDT,21.99,99.0,0.0,0.0
CLN,03/18/2016 13:00 MDT,23.0,99.0,0.0,0.0
CLN,03/18/2016 14:00 MDT,26.01,99.0,0.0,0.0
CLN,03/18/2016 15:00 MDT,32.0,98.0,0.0,0.0
CLN,03/18/2016 16:00 MDT,32.0,98.0,0.0,0.0
CLN,03/18/2016 17:00 MDT,32.0,98.0,0.0,0.0
CLN,03/18/2016 18:00 MDT,26.01,98.0,0.0,0.0
CLN,03/18/2016 19:00 MDT,21.0,99.0,0.0,0.0
CLN,03/18/2016 20:00 MDT,18.0,99.0,0.0,0.0
CLN,03/18/2016 21:00 MDT,18.0,99.0,0.0,0.0
CLN,03/18/2016 22:00 MDT,18.0,99.0,0.0,0.0
CLN,03/18/2016 23:00 MDT,18.0,99.0,0.0,0.0
CLN,03/19/2016 00:00 MDT,19.99,99.0,0.0,0.0
CLN,03/19/2016 01:00 MDT,21.0,99.0,0.0,0.0
CLN,03/19/2016 02:00 MDT,19.99,99.0,0.0,0.0
CLN,03/19/2016 03:00 MDT,21.0,99.0,0.0,0.0
CLN,03/19/2016 04:00 MDT,19.99,99.0,0.0,0.0
CLN,03/19/2016 05:00 MDT,19.99,99.0,0.0,0.0
CLN,03/19/2016 06:00 MDT,21.0,99.0,0.0,0.0
CLN,03/19/2016 07:00 MDT,19.99,99.0,0.0,0.0
CLN,03/19/2016 08:00 MDT,19.0,99.0,0.0,0.0
CLN,03/19/2016 09:00 MDT,21.0,99.0,0.0,0.0
CLN,03/19/2016 10:00 MDT,25.0,98.0,0.0,0.0
CLN,03/19/2016 11:00 MDT,28.99,98.0,0.0,0.0
CLN,03/19/2016 12:00 MDT,30.99,98.0,0.0,0.0
CLN,03/19/2016 13:00 MDT,32.0,98.0,0.0,0.0
CLN,03/19/2016 14:00 MDT,35.01,97.0,0.0,0.0
CLN,03/19/2016 15:00 MDT,39.99,96.0,0.0,0.0
CLN,03/19/2016 16:00 MDT,42.01,96.0,0.0,0.0
CLN,03/19/2016 17:00 MDT,39.99,96.0,0.0,0.0
CLN,03/19/2016 18:00 MDT,33.01,97.0,0.0,0.0
CLN,03/19/2016 19:00 MDT,28.99,97.0,0.0,0.0
CLN,03/19/2016 20:00 MDT,26.01,98.0,0.0,0.0
CLN,03/19/2016 21:00 MDT,26.01,98.0,0.0,0.0
CLN,03/19/2016 22:00 MDT,26.01,97.0,0.0,0.0
CLN,03/19/2016 23:00 MDT,26.01,97.0,0.0,0.0
CLN,03/20/2016 00:00 MDT,26.01,97.0,0.0,0.0
CLN,03/20/2016 01:00 MDT,26.01,97.0,0.0,0.0
CLN,03/20/2016 02:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 03:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 04:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 05:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 06:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 07:00 MDT,27.0,97.0,0.0,0.0
CLN,03/20/2016 08:00 MDT,28.0,97.0,0.0,0.0
CLN,03/20/2016 09:00 MDT,28.99,97.0,0.0,0.0
CLN,03/20/2016 10:00 MDT,33.01,97.0,0.0,0.0
CLN,03/20/2016 11:00 MDT,39.0,96.0,0.0,0.0
CLN,03/20/2016 12:00 MDT,41.0,96.0,0.0,0.0
CLN,03/20/2016 13:00 MDT,41.0,96.0,0.0,0.0
CLN,03/20/2016 14:00 MDT,43.0,96.0,0.0,0.0
CLN,03/20/2016 15:00 MDT,46.0,95.0,0.0,0.0
CLN,03/20/2016 16:00 MDT,45.0,95.0,0.0,0.0
CLN,03/20/2016 17:00 MDT,44.01,95.0,0.0,0.0
CLN,03/20/2016 18:00 MDT,41.0,96.0,0.0,0.0
CLN,03/20/2016 19:00 MDT,39.99,96.0,0.0,0.0
CLN,03/20/2016 20:00 MDT,39.0,96.0,0.0,0.0
CLN,03/20/2016 21:00 MDT,39.0,96.0,0.0,0.0
CLN,03/20/2016 22:00 MDT,39.99,96.0,0.0,0.0
CLN,03/20/2016 23:00 MDT,39.99,96.0,0.0,0.0
CLN,03/21/2016 00:00 MDT,39.0,95.0,0.0,0.0
CLN,03/21/2016 01:00 MDT,39.0,95.0,0.0,0.0
CLN,03/21/2016 02:00 MDT,37.99,96.0,0.0,0.0
CLN,03/21/2016 03:00 MDT,37.0,95.0,0.0,0.0
CLN,03/21/2016 04:00 MDT,37.0,95.0,0.0,0.0
CLN,03/21/2016 05:00 MDT,37.0,95.0,0.0,0.0
CLN,03/21/2016 06:00 MDT,37.0,95.0,0.0,0.0
CLN,03/21/2016 07:00 MDT,36.0,95.0,0.0,0.0
CLN,03/21/2016 08:00 MDT,36.0,95.0,0.0,0.0
CLN,03/21/2016 09:00 MDT,36.0,95.0,0.0,0.0
CLN,03/21/2016 10:00 MDT,36.0,95.0,0.0,0.0
CLN,03/21/2016 11:00 MDT,37.0,95.0,0.0,0.0
CLN,03/21/2016 12:00 MDT,37.99,95.0,0.0,0.0
CLN,03/21/2016 13:00 MDT,39.0,95.0,0.0,0.0
CLN,03/21/2016 14:00 MDT,39.99,95.0,0.0,0.0
CLN,03/21/2016 15:00 MDT,41.0,94.0,0.0,0.0
CLN,03/21/2016 16:00 MDT,39.0,94.0,0.0,0.0
CLN,03/21/2016 17:00 MDT,39.0,94.0,0.0,0.0
CLN,03/21/2016 18:00 MDT,37.99,94.0,0.0,0.0
CLN,03/21/2016 19:00 MDT,37.99,94.0,0.0,0.0
CLN,03/21/2016 20:00 MDT,37.0,94.0,0.0,0.0
CLN,03/21/2016 21:00 MDT,37.0,94.0,0.0,0.0
CLN,03/21/2016 22:00 MDT,37.0,94.0,0.0,0.0
CLN,03/21/2016 23:00 MDT,36.0,94.0,0.0,0.0
CLN,03/22/2016 00:00 MDT,35.01,94.0,0.0,0.0
CLN,03/22/2016 01:00 MDT,34.0,94.0,0.0,0.0
CLN,03/22/2016 02:00 MDT,34.0,94.0,0.0,0.0
CLN,03/22/2016 03:00 MDT,32.0,94.0,0.0,0.0
CLN,03/22/2016 04:00 MDT,28.0,94.0,0.02,0.0
CLN,03/22/2016 05:00 MDT,27.0,94.0,0.16,1.0
CLN,03/22/2016 06:00 MDT,26.01,95.0,0.05,2.0
CLN,03/22/2016 07:00 MDT,25.0,96.0,0.02,2.0
CLN,03/22/2016 08:00 MDT,25.0,95.0,0.19,3.0
CLN,03/22/2016 09:00 MDT,24.01,97.0,0.02,5.0
CLN,03/22/2016 10:00 MDT,23.0,98.0,0.09,5.0
CLN,03/22/2016 11:00 MDT,21.99,99.0,0.12,7.0
CLN,03/22/2016 12:00 MDT,21.0,100.0,0.03,8.0
CLN,03/22/2016 13:00 MDT,21.0,101.0,0.07,8.0
CLN,03/22/2016 14:00 MDT,19.99,102.0,0.07,9.0
CLN,03/22/2016 15:00 MDT,21.0,103.0,0.02,9.0
CLN,03/22/2016 16:00 MDT,21.0,103.0,0.07,0.0
CLN,03/22/2016 17:00 MDT,19.99,103.0,0.07,2.0
CLN,03/22/2016 18:00 MDT,18.0,106.0,0.02,2.0
CLN,03/22/2016 19:00 MDT,17.01,106.0,0.0,2.0
CLN,03/22/2016 20:00 MDT,16.0,106.0,0.01,2.0
CLN,03/22/2016 21:00 MDT,16.0,106.0,0.08,2.0
CLN,03/22/2016 22:00 MDT,16.0,107.0,0.07,3.0
CLN,03/22/2016 23:00 MDT,15.01,109.0,0.0,3.0
CLN,03/23/2016 00:00 MDT,15.01,108.0,0.01,3.0
CLN,03/23/2016 01:00 MDT,14.0,108.0,0.0,3.0
CLN,03/23/2016 02:00 MDT,14.0,108.0,0.0,3.0
CLN,03/23/2016 03:00 MDT,14.0,107.0,0.02,3.0
CLN,03/23/2016 04:00 MDT,14.0,107.0,0.06,4.0
CLN,03/23/2016 05:00 MDT,14.0,109.0,0.08,5.0
CLN,03/23/2016 06:00 MDT,14.0,110.0,0.04,6.0
CLN,03/23/2016 07:00 MDT,14.0,109.0,0.01,6.0
CLN,03/23/2016 08:00 MDT,14.0,110.0,0.01,6.0
CLN,03/23/2016 09:00 MDT,14.0,110.0,0.01,6.0
CLN,03/23/2016 10:00 MDT,15.01,110.0,0.0,0.0
CLN,03/23/2016 11:00 MDT,16.0,110.0,0.0,0.0
CLN,03/23/2016 12:00 MDT,18.0,110.0,0.0,0.0
CLN,03/23/2016 13:00 MDT,19.99,109.0,0.0,0.0
CLN,03/23/2016 14:00 MDT,21.99,109.0,0.0,0.0
CLN,03/23/2016 15:00 MDT,21.0,108.0,0.0,0.0
CLN,03/23/2016 16:00 MDT,21.0,109.0,0.02,0.0
CLN,03/23/2016 17:00 MDT,21.0,108.0,0.0,0.0
CLN,03/23/2016 18:00 MDT,21.99,108.0,0.0,0.0
CLN,03/23/2016 19:00 MDT,19.99,108.0,0.0,0.0
CLN,03/23/2016 20:00 MDT,19.0,108.0,0.0,0.0
CLN,03/23/2016 21:00 MDT,16.0,108.0,0.0,0.0
CLN,03/23/2016 22:00 MDT,17.01,108.0,0.0,0.0
CLN,03/23/2016 23:00 MDT,18.0,108.0,0.0,0.0
CLN,03/24/2016 00:00 MDT,18.0,108.0,0.0,0.0
CLN,03/24/2016 01:00 MDT,18.0,108.0,0.0,0.0
CLN,03/24/2016 02:00 MDT,18.0,108.0,0.0,0.0
CLN,03/24/2016 03:00 MDT,18.0,107.0,0.0,0.0
CLN,03/24/2016 04:00 MDT,18.0,107.0,0.0,0.0
CLN,03/24/2016 05:00 MDT,18.0,106.0,0.0,0.0
CLN,03/24/2016 06:00 MDT,18.0,106.0,0.0,0.0
CLN,03/24/2016 07:00 MDT,18.0,107.0,0.0,0.0
CLN,03/24/2016 08:00 MDT,18.0,107.0,0.0,0.0
CLN,03/24/2016 09:00 MDT,18.0,107.0,0.0,0.0
CLN,03/24/2016 10:00 MDT,19.0,107.0,0.0,0.0
CLN,03/24/2016 11:00 MDT,21.99,106.0,0.0,0.0
CLN,03/24/2016 12:00 MDT,27.0,106.0,0.0,0.0
CLN,03/24/2016 13:00 MDT,28.99,106.0,0.0,0.0
CLN,03/24/2016 14:00 MDT,30.0,106.0,0.0,0.0
CLN,03/24/2016 15:00 MDT,30.0,106.0,0.0,0.0
CLN,03/24/2016 16:00 MDT,32.0,106.0,0.0,0.0
CLN,03/24/2016 17:00 MDT,30.99,106.0,0.0,0.0
CLN,03/24/2016 18:00 MDT,28.0,106.0,0.0,0.0
CLN,03/24/2016 19:00 MDT,27.0,106.0,0.0,0.0
CLN,03/24/2016 20:00 MDT,25.0,106.0,0.0,0.0
CLN,03/24/2016 21:00 MDT,25.0,106.0,0.0,0.0
CLN,03/24/2016 22:00 MDT,25.0,106.0,0.0,0.0
CLN,03/24/2016 23:00 MDT,24.01,104.0,0.0,0.0
CLN,03/25/2016 00:00 MDT,23.0,104.0,0.04,0.0
CLN,03/25/2016 01:00 MDT,23.0,106.0,0.0,0.0
CLN,03/25/2016 02:00 MDT,21.99,106.0,0.0,0.0
CLN,03/25/2016 03:00 MDT,21.0,106.0,0.0,0.0
CLN,03/25/2016 04:00 MDT,19.99,106.0,0.0,0.0
CLN,03/25/2016 05:00 MDT,19.0,106.0,0.0,0.0
CLN,03/25/2016 06:00 MDT,17.01,106.0,0.0,0.0
CLN,03/25/2016 07:00 MDT,16.0,106.0,0.0,0.0
CLN,03/25/2016 08:00 MDT,15.01,106.0,0.0,0.0
CLN,03/25/2016 09:00 MDT,16.0,105.0,0.0,0.0
CLN,03/25/2016 10:00 MDT,17.01,105.0,0.05,0.0
CLN,03/25/2016 11:00 MDT,19.0,104.0,0.0,0.0
CLN,03/25/2016 12:00 MDT,19.99,104.0,0.0,0.0
CLN,03/25/2016 13:00 MDT,21.99,104.0,0.0,1.0
CLN,03/25/2016 14:00 MDT,21.0,106.0,0.0,1.0
CLN,03/25/2016 15:00 MDT,21.99,105.0,0.0,0.0
CLN,03/25/2016 16:00 MDT,21.0,104.0,0.0,0.0
CLN,03/25/2016 17:00 MDT,21.0,104.0,0.0,0.0
CLN,03/25/2016 18:00 MDT,21.0,105.0,0.0,0.0
CLN,03/25/2016 19:00 MDT,19.0,105.0,0.0,0.0
CLN,03/25/2016 20:00 MDT,17.01,105.0,0.0,0.0
CLN,03/25/2016 21:00 MDT,15.01,103.0,0.0,0.0
CLN,03/25/2016 22:00 MDT,15.01,103.0,0.0,0.0
CLN,03/25/2016 23:00 MDT,14.0,106.0,0.0,0.0
CLN,03/26/2016 00:00 MDT,12.99,106.0,0.0,0.0
CLN,03/26/2016 01:00 MDT,12.99,105.0,0.0,0.0
CLN,03/26/2016 02:00 MDT,12.0,105.0,0.0,0.0
CLN,03/26/2016 03:00 MDT,12.99,105.0,0.0,0.0
CLN,03/26/2016 04:00 MDT,14.0,105.0,0.0,0.0
CLN,03/26/2016 05:00 MDT,14.0,106.0,0.0,0.0
CLN,03/26/2016 06:00 MDT,12.99,106.0,0.0,0.0
CLN,03/26/2016 07:00 MDT,12.0,105.0,0.0,0.0
CLN,03/26/2016 08:00 MDT,10.0,106.0,0.0,0.0
CLN,03/26/2016 09:00 MDT,10.99,104.0,0.0,0.0
CLN,03/26/2016 10:00 MDT,15.01,105.0,0.0,0.0
CLN,03/26/2016 11:00 MDT,19.0,105.0,0.0,0.0
CLN,03/26/2016 12:00 MDT,23.0,104.0,0.0,0.0
CLN,03/26/2016 13:00 MDT,21.99,105.0,0.0,0.0
CLN,03/26/2016 14:00 MDT,25.0,104.0,0.0,0.0
CLN,03/26/2016 15:00 MDT,30.0,103.0,0.0,0.0
CLN,03/26/2016 16:00 MDT,27.0,103.0,0.0,0.0
CLN,03/26/2016 17:00 MDT,23.0,104.0,0.0,0.0
CLN,03/26/2016 18:00 MDT,24.01,103.0,0.0,0.0
CLN,03/26/2016 19:00 MDT,21.0,103.0,0.01,0.0
CLN,03/26/2016 20:00 MDT,18.0,104.0,0.0,0.0
CLN,03/26/2016 21:00 MDT,17.01,103.0,0.0,0.0
CLN,03/26/2016 22:00 MDT,14.0,104.0,0.0,0.0
CLN,03/26/2016 23:00 MDT,15.01,104.0,0.0,0.0
CLN,03/27/2016 00:00 MDT,17.01,104.0,0.0,0.0
CLN,03/27/2016 01:00 MDT,17.01,104.0,0.0,0.0
CLN,03/27/2016 02:00 MDT,15.01,104.0,0.0,0.0
CLN,03/27/2016 03:00 MDT,14.0,104.0,0.0,0.0
CLN,03/27/2016 04:00 MDT,16.0,104.0,0.0,0.0
CLN,03/27/2016 05:00 MDT,17.01,104.0,0.0,0.0
CLN,03/27/2016 06:00 MDT,17.01,104.0,0.0,0.0
CLN,03/27/2016 07:00 MDT,18.0,104.0,0.0,0.0
CLN,03/27/2016 08:00 MDT,19.99,104.0,0.0,0.0
CLN,03/27/2016 09:00 MDT,19.0,104.0,0.0,0.0
CLN,03/27/2016 10:00 MDT,25.0,103.0,0.0,0.0
CLN,03/27/2016 11:00 MDT,30.0,103.0,0.0,0.0
CLN,03/27/2016 12:00 MDT,30.99,103.0,0.0,0.0
CLN,03/27/2016 13:00 MDT,32.0,103.0,0.0,0.0
CLN,03/27/2016 14:00 MDT,34.0,102.0,0.0,0.0
CLN,03/27/2016 15:00 MDT,34.0,102.0,0.0,0.0
CLN,03/27/2016 16:00 MDT,33.01,102.0,0.0,0.0
CLN,03/27/2016 17:00 MDT,32.0,103.0,0.0,0.0
CLN,03/27/2016 18:00 MDT,32.0,103.0,0.0,0.0
CLN,03/27/2016 19:00 MDT,30.99,103.0,0.0,0.0
CLN,03/27/2016 20:00 MDT,30.99,103.0,0.0,0.0
CLN,03/27/2016 21:00 MDT,30.99,103.0,0.0,0.0
CLN,03/27/2016 22:00 MDT,32.0,103.0,0.0,0.0
CLN,03/27/2016 23:00 MDT,33.01,102.0,0.0,0.0
CLN,03/28/2016 00:00 MDT,32.0,102.0,0.0,0.0
CLN,03/28/2016 01:00 MDT,30.99,102.0,0.0,0.0
CLN,03/28/2016 02:00 MDT,28.99,102.0,0.0,0.0
CLN,03/28/2016 03:00 MDT,28.0,102.0,0.0,0.0
CLN,03/28/2016 04:00 MDT,27.0,102.0,0.0,0.0
CLN,03/28/2016 05:00 MDT,26.01,102.0,0.0,0.0
CLN,03/28/2016 06:00 MDT,24.01,102.0,0.01,0.0
CLN,03/28/2016 07:00 MDT,23.0,102.0,0.04,0.0
CLN,03/28/2016 08:00 MDT,23.0,102.0,0.02,1.0
CLN,03/28/2016 09:00 MDT,24.01,102.0,0.05,1.0
CLN,03/28/2016 10:00 MDT,25.0,103.0,0.06,2.0
CLN,03/28/2016 11:00 MDT,26.01,104.0,0.05,3.0
CLN,03/28/2016 12:00 MDT,27.0,105.0,0.05,3.0
CLN,03/28/2016 13:00 MDT,27.0,105.0,0.1,4.0
CLN,03/28/2016 14:00 MDT,27.0,106.0,0.08,5.0
CLN,03/28/2016 15:00 MDT,28.0,107.0,0.0,5.0
CLN,03/28/2016 16:00 MDT,28.0,107.0,0.09,5.0
CLN,03/28/2016 17:00 MDT,28.0,107.0,0.16,3.0
CLN,03/28/2016 18:00 MDT,27.0,110.0,0.12,4.0
CLN,03/28/2016 19:00 MDT,27.0,111.0,0.04,5.0
CLN,03/28/2016 20:00 MDT,26.01,112.0,0.04,5.0
CLN,03/28/2016 21:00 MDT,26.01,112.0,0.0,5.0
CLN,03/28/2016 22:00 MDT,27.0,112.0,0.0,5.0
CLN,03/28/2016 23:00 MDT,26.01,112.0,0.02,5.0
CLN,03/29/2016 00:00 MDT,26.01,112.0,0.03,5.0
CLN,03/29/2016 01:00 MDT,26.01,112.0,0.01,6.0
CLN,03/29/2016 02:00 MDT,26.01,112.0,0.17,7.0
CLN,03/29/2016 03:00 MDT,24.01,113.0,0.13,9.0
CLN,03/29/2016 04:00 MDT,23.0,115.0,0.08,10.0
CLN,03/29/2016 05:00 MDT,21.99,115.0,0.02,11.0
CLN,03/29/2016 06:00 MDT,21.99,115.0,0.03,10.0
CLN,03/29/2016 07:00 MDT,19.99,115.0,0.04,11.0
CLN,03/29/2016 08:00 MDT,18.0,115.0,0.05,12.0
CLN,03/29/2016 09:00 MDT,19.0,117.0,0.01,0.0
CLN,03/29/2016 10:00 MDT,19.0,117.0,0.0,0.0
CLN,03/29/2016 11:00 MDT,21.0,118.0,0.0,0.0
CLN,03/29/2016 12:00 MDT,21.99,117.0,0.0,0.0
CLN,03/29/2016 13:00 MDT,24.01,117.0,0.0,0.0
CLN,03/29/2016 14:00 MDT,24.01,117.0,0.0,0.0
CLN,03/29/2016 15:00 MDT,26.01,115.0,0.0,0.0
CLN,03/29/2016 16:00 MDT,23.0,117.0,0.03,0.0
CLN,03/29/2016 17:00 MDT,25.0,117.0,0.0,0.0
CLN,03/29/2016 18:00 MDT,21.99,117.0,0.0,0.0
CLN,03/29/2016 19:00 MDT,21.0,117.0,0.0,0.0
CLN,03/29/2016 20:00 MDT,19.99,116.0,0.0,0.0
CLN,03/29/2016 21:00 MDT,18.0,116.0,0.0,0.0
CLN,03/29/2016 22:00 MDT,17.01,115.0,0.01,0.0
CLN,03/29/2016 23:00 MDT,17.01,116.0,0.0,0.0
CLN,03/30/2016 00:00 MDT,17.01,115.0,0.01,0.0
CLN,03/30/2016 01:00 MDT,17.01,115.0,0.0,0.0
CLN,03/30/2016 02:00 MDT,16.0,116.0,0.0,0.0
CLN,03/30/2016 03:00 MDT,15.01,116.0,0.0,0.0
CLN,03/30/2016 04:00 MDT,15.01,116.0,0.0,0.0
CLN,03/30/2016 05:00 MDT,14.0,116.0,0.0,0.0
CLN,03/30/2016 06:00 MDT,12.99,116.0,0.0,0.0
CLN,03/30/2016 07:00 MDT,12.0,115.0,0.0,0.0
CLN,03/30/2016 08:00 MDT,12.0,115.0,0.0,0.0
CLN,03/30/2016 09:00 MDT,12.99,115.0,0.0,0.0
CLN,03/30/2016 10:00 MDT,17.01,115.0,0.0,0.0
CLN,03/30/2016 11:00 MDT,19.99,113.0,0.0,0.0
CLN,03/30/2016 12:00 MDT,21.0,114.0,0.0,0.0
CLN,03/30/2016 13:00 MDT,23.0,114.0,0.0,0.0
CLN,03/30/2016 14:00 MDT,25.0,114.0,0.0,0.0
CLN,03/30/2016 15:00 MDT,24.01,115.0,0.01,0.0
CLN,03/30/2016 16:00 MDT,23.0,115.0,0.01,0.0
CLN,03/30/2016 17:00 MDT,21.99,115.0,0.0,0.0
CLN,03/30/2016 18:00 MDT,23.0,115.0,0.02,0.0
CLN,03/30/2016 19:00 MDT,21.99,115.0,0.0,0.0
CLN,03/30/2016 20:00 MDT,21.0,115.0,0.0,0.0
CLN,03/30/2016 21:00 MDT,17.01,115.0,0.0,0.0
CLN,03/30/2016 22:00 MDT,15.01,115.0,0.0,0.0
CLN,03/30/2016 23:00 MDT,15.01,115.0,0.0,0.0
CLN,03/31/2016 00:00 MDT,15.01,115.0,0.0,0.0
CLN,03/31/2016 01:00 MDT,15.01,115.0,0.0,0.0
CLN,03/31/2016 02:00 MDT,19.0,115.0,0.0,0.0
CLN,03/31/2016 03:00 MDT,21.0,115.0,0.0,0.0
CLN,03/31/2016 04:00 MDT,21.99,113.0,0.02,0.0
CLN,03/31/2016 05:00 MDT,21.99,115.0,0.04,0.0
CLN,03/31/2016 06:00 MDT,23.0,114.0,0.03,1.0
CLN,03/31/2016 07:00 MDT,21.99,115.0,0.01,1.0
CLN,03/31/2016 08:00 MDT,21.99,114.0,0.01,2.0
CLN,03/31/2016 09:00 MDT,23.0,115.0,0.0,2.0
CLN,03/31/2016 10:00 MDT,24.01,114.0,0.01,0.0
CLN,03/31/2016 11:00 MDT,25.0,115.0,0.0,0.0
CLN,03/31/2016 12:00 MDT,26.01,115.0,0.0,0.0
CLN,03/31/2016 13:00 MDT,30.0,114.0,0.0,0.0
CLN,03/31/2016 14:00 MDT,27.0,114.0,0.0,0.0
CLN,03/31/2016 15:00 MDT,26.01,115.0,0.01,0.0
CLN,03/31/2016 16:00 MDT,26.01,115.0,0.0,0.0
CLN,03/31/2016 17:00 MDT,26.01,115.0,0.0,0.0
CLN,03/31/2016 18:00 MDT,25.0,115.0,0.0,0.0
CLN,03/31/2016 19:00 MDT,24.01,114.0,0.0,0.0
CLN,03/31/2016 20:00 MDT,23.0,114.0,0.0,0.0
CLN,03/31/2016 21:00 MDT,21.99,114.0,0.0,0.0
CLN,03/31/2016 22:00 MDT,21.0,114.0,0.0,0.0
CLN,03/31/2016 23:00 MDT,21.99,114.0,0.0,0.0
CLN,04/01/2016 00:00 MDT,21.0,114.0,0.0,0.0
CLN,04/01/2016 01:00 MDT,19.0,114.0,0.0,0.0
CLN,04/01/2016 02:00 MDT,19.0,114.0,0.0,0.0
CLN,04/01/2016 03:00 MDT,18.0,114.0,0.0,0.0
CLN,04/01/2016 04:00 MDT,16.0,114.0,0.0,0.0
CLN,04/01/2016 05:00 MDT,16.0,114.0,0.0,0.0
CLN,04/01/2016 06:00 MDT,15.01,114.0,0.0,0.0
CLN,04/01/2016 07:00 MDT,14.0,114.0,0.0,0.0
CLN,04/01/2016 08:00 MDT,14.0,113.0,0.0,0.0
CLN,04/01/2016 09:00 MDT,15.01,113.0,0.0,0.0
CLN,04/01/2016 10:00 MDT,21.99,113.0,0.0,0.0
CLN,04/01/2016 11:00 MDT,27.0,113.0,0.0,0.0
CLN,04/01/2016 12:00 MDT,32.0,112.0,0.0,0.0
CLN,04/01/2016 13:00 MDT,30.99,113.0,0.0,0.0
CLN,04/01/2016 14:00 MDT,34.0,112.0,0.0,0.0
CLN,04/01/2016 15:00 MDT,39.0,111.0,0.0,0.0
CLN,04/01/2016 16:00 MDT,41.0,111.0,0.0,0.0
CLN,04/01/2016 17:00 MDT,39.99,111.0,0.0,0.0
CLN,04/01/2016 18:00 MDT,33.01,111.0,0.0,0.0
CLN,04/01/2016 19:00 MDT,27.0,111.0,0.0,0.0
CLN,04/01/2016 20:00 MDT,25.0,112.0,0.0,0.0
CLN,04/01/2016 21:00 MDT,23.0,111.0,0.0,0.0
CLN,04/01/2016 22:00 MDT,23.0,111.0,0.0,0.0
CLN,04/01/2016 23:00 MDT,21.0,111.0,0.0,0.0
CLN,04/02/2016 00:00 MDT,21.0,111.0,0.0,0.0
CLN,04/02/2016 01:00 MDT,21.0,111.0,0.0,0.0
CLN,04/02/2016 02:00 MDT,21.0,111.0,0.0,0.0
CLN,04/02/2016 03:00 MDT,21.99,111.0,0.0,0.0
CLN,04/02/2016 04:00 MDT,21.99,111.0,0.0,0.0
CLN,04/02/2016 05:00 MDT,21.99,111.0,0.0,0.0
CLN,04/02/2016 06:00 MDT,21.99,111.0,0.0,0.0
CLN,04/02/2016 07:00 MDT,23.0,111.0,0.0,0.0
CLN,04/02/2016 08:00 MDT,23.0,111.0,0.0,0.0
CLN,04/02/2016 09:00 MDT,23.0,111.0,0.0,0.0
CLN,04/02/2016 10:00 MDT,28.99,110.0,0.0,0.0
CLN,04/02/2016 11:00 MDT,34.0,110.0,0.0,0.0
CLN,04/02/2016 12:00 MDT,36.0,110.0,0.0,0.0
CLN,04/02/2016 13:00 MDT,37.0,110.0,0.0,0.0
CLN,04/02/2016 14:00 MDT,39.0,109.0,0.0,0.0
CLN,04/02/2016 15:00 MDT,46.0,108.0,0.0,0.0
CLN,04/02/2016 16:00 MDT,46.0,108.0,0.0,0.0
CLN,04/02/2016 17:00 MDT,45.0,108.0,0.0,0.0
CLN,04/02/2016 18:00 MDT,37.99,109.0,0.0,0.0
CLN,04/02/2016 19:00 MDT,33.01,109.0,0.0,0.0
CLN,04/02/2016 20:00 MDT,30.99,109.0,0.0,0.0
CLN,04/02/2016 21:00 MDT,28.0,109.0,0.0,0.0
CLN,04/02/2016 22:00 MDT,28.0,109.0,0.0,0.0
CLN,04/02/2016 23:00 MDT,27.0,109.0,0.0,0.0
CLN,04/03/2016 00:00 MDT,28.99,109.0,0.0,0.0
CLN,04/03/2016 01:00 MDT,28.0,108.0,0.0,0.0
CLN,04/03/2016 02:00 MDT,28.0,108.0,0.0,0.0
CLN,04/03/2016 03:00 MDT,27.0,109.0,0.0,0.0
