# STATION: AMB
# STATION NAME: ALTA - MT BALDY
# LATITUDE: 40.5677
# LONGITUDE: -111.6374
# ELEVATION [ft]: 11066.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d,dew_point_temperature_set_1d
AMB,01/12/2023 08:00 MST,13.3,91.9,13.8,263.9,15.9,12.41,,W,,11.36
AMB,01/12/2023 09:00 MST,17.1,93.5,13.6,263.9,17.1,13.63,,W,,15.53
AMB,01/12/2023 10:00 MST,19.9,94.6,18.9,268.4,22.9,13.97,,W,,18.58
AMB,01/12/2023 11:00 MST,20.4,94.8,20.4,273.4,25.29,13.95,,W,,19.13
AMB,01/12/2023 12:00 MST,22.7,95.5,16.1,279.3,22.69,13.91,,W,,21.59
AMB,01/12/2023 13:00 MST,23.9,95.7,17.3,288.0,24.5,13.91,,WNW,,22.84
AMB,01/12/2023 14:00 MST,25.2,96.1,15.4,294.4,21.3,13.87,,WNW,,24.23
AMB,01/12/2023 15:00 MST,26.2,96.2,14.69,292.1,22.0,13.86,,WNW,,25.25
AMB,01/12/2023 16:00 MST,26.6,96.1,13.39,305.9,19.6,13.84,,NW,,25.62
AMB,01/12/2023 17:00 MST,26.1,96.1,12.39,286.6,17.0,13.86,,WNW,,25.13
AMB,01/12/2023 18:00 MST,25.3,96.0,9.9,296.8,12.9,13.36,,WNW,,24.3
AMB,01/12/2023 19:00 MST,25.3,95.8,9.7,319.1,12.5,13.13,,NW,,24.25
AMB,01/12/2023 20:00 MST,25.3,95.9,7.7,286.3,10.3,12.94,,WNW,,24.28
AMB,01/12/2023 21:00 MST,26.1,95.8,7.2,254.7,9.7,12.8,,WSW,,25.05
AMB,01/12/2023 22:00 MST,25.8,95.6,8.4,201.1,11.8,12.69,,SSW,,24.7
AMB,01/12/2023 23:00 MST,25.8,95.6,12.7,189.8,19.1,12.62,,S,,24.7
AMB,01/13/2023 00:00 MST,25.3,95.6,10.6,171.7,20.49,12.57,,S,,24.2
AMB,01/13/2023 01:00 MST,25.6,95.4,13.1,189.9,23.2,12.55,,S,,24.45
AMB,01/13/2023 02:00 MST,25.7,95.0,13.6,204.5,23.99,12.52,,SSW,,24.45
AMB,01/13/2023 03:00 MST,26.8,93.7,14.6,228.9,26.1,12.5,,SW,,25.2
AMB,01/13/2023 04:00 MST,28.0,92.0,15.8,216.9,27.19,12.48,,SW,,25.95
AMB,01/13/2023 05:00 MST,28.8,88.8,21.0,205.8,27.19,12.47,,SSW,,25.87
AMB,01/13/2023 06:00 MST,29.8,78.5,22.39,212.2,29.3,12.45,,SSW,,23.85
AMB,01/13/2023 07:00 MST,28.9,77.1,20.0,203.6,27.59,12.43,,SSW,,22.54
AMB,01/13/2023 08:00 MST,28.0,72.0,17.5,194.5,27.89,12.42,,SSW,,20.03
AMB,01/13/2023 09:00 MST,29.3,61.7,19.2,195.5,32.1,13.19,,SSW,,17.63
AMB,01/13/2023 10:00 MST,29.5,53.3,23.4,186.9,34.59,13.84,,S,,14.42
AMB,01/13/2023 11:00 MST,30.3,40.7,25.4,199.4,38.79,13.85,,SSW,,9.04
AMB,01/13/2023 12:00 MST,30.4,41.2,23.5,202.4,37.7,13.81,,SSW,,9.4
AMB,01/13/2023 13:00 MST,30.1,43.9,19.7,172.1,37.79,13.8,,S,,10.55
AMB,01/13/2023 14:00 MST,30.9,38.0,13.9,197.8,31.5,13.77,,SSW,,8.05
AMB,01/13/2023 15:00 MST,30.0,42.3,13.6,198.8,27.59,13.78,,SSW,,9.63
AMB,01/13/2023 16:00 MST,28.7,48.6,14.99,196.5,27.4,13.87,,SSW,,11.57
AMB,01/13/2023 17:00 MST,27.3,56.6,15.59,197.2,36.49,13.72,,SSW,,13.75
AMB,01/13/2023 18:00 MST,26.2,57.7,13.9,185.2,27.89,13.27,,S,,13.15
AMB,01/13/2023 19:00 MST,26.5,61.9,15.7,185.3,40.6,13.05,,S,,15.06
AMB,01/13/2023 20:00 MST,27.8,66.6,35.7,187.8,58.0,12.88,,S,,18.0
AMB,01/13/2023 21:00 MST,27.5,66.1,32.2,191.3,59.0,12.75,,SSW,,17.54
AMB,01/13/2023 22:00 MST,27.2,66.2,30.9,194.6,60.8,12.65,,SSW,,17.29
AMB,01/13/2023 23:00 MST,26.6,65.2,26.5,204.0,51.6,12.59,,SSW,,16.36
AMB,01/14/2023 00:00 MST,24.5,66.5,30.8,224.1,61.5,12.56,,SW,,14.81
AMB,01/14/2023 01:00 MST,22.9,65.5,33.5,219.3,58.3,12.53,,SW,,12.94
AMB,01/14/2023 02:00 MST,22.1,72.5,34.1,217.0,50.9,12.5,,SW,,14.51
AMB,01/14/2023 03:00 MST,21.5,76.8,30.7,206.7,47.0,12.48,,SSW,,15.26
AMB,01/14/2023 04:00 MST,20.7,76.2,27.49,206.2,47.19,12.46,,SSW,,14.31
AMB,01/14/2023 05:00 MST,20.8,72.9,32.4,224.2,48.9,12.44,,SW,,13.38
AMB,01/14/2023 06:00 MST,21.1,65.3,29.7,221.4,50.6,12.42,,SW,,11.15
AMB,01/14/2023 07:00 MST,20.4,70.3,28.7,216.4,48.39,12.41,,SW,,12.16
AMB,01/14/2023 08:00 MST,19.6,79.3,22.2,201.8,44.2,12.4,,SSW,,14.16
AMB,01/14/2023 09:00 MST,19.1,80.4,28.19,181.0,56.89,12.58,,S,,13.99
AMB,01/14/2023 10:00 MST,18.8,80.7,35.5,179.4,54.19,13.63,,S,,13.78
AMB,01/14/2023 11:00 MST,19.5,80.3,23.3,182.6,45.3,14.01,,S,,14.35
AMB,01/14/2023 12:00 MST,19.4,81.8,19.6,192.0,41.39,14.04,,SSW,,14.68
AMB,01/14/2023 13:00 MST,18.2,85.6,14.69,208.0,37.49,14.07,,SSW,,14.56
AMB,01/14/2023 14:00 MST,17.1,90.4,13.2,203.5,41.39,14.1,,SSW,,14.74
AMB,01/14/2023 15:00 MST,16.8,93.1,12.0,182.2,39.09,14.12,,S,,15.13
AMB,01/14/2023 16:00 MST,17.3,93.3,18.7,185.8,57.39,13.9,,S,,15.67
AMB,01/14/2023 17:00 MST,17.4,93.5,23.99,177.2,54.19,13.46,,S,,15.82
AMB,01/14/2023 18:00 MST,17.5,93.6,31.99,180.1,55.89,13.22,,S,,15.95
AMB,01/14/2023 19:00 MST,18.0,93.8,34.5,187.8,51.99,13.03,,S,,16.49
AMB,01/14/2023 20:00 MST,18.4,93.9,22.2,178.4,52.89,12.87,,S,,16.92
AMB,01/14/2023 21:00 MST,18.4,93.8,13.6,168.2,31.0,12.74,,SSE,,16.89
AMB,01/14/2023 22:00 MST,18.4,93.8,10.79,174.2,29.49,12.64,,S,,16.89
AMB,01/14/2023 23:00 MST,18.2,93.7,13.1,166.6,40.5,12.57,,SSE,,16.67
AMB,01/15/2023 00:00 MST,18.2,93.6,18.0,151.9,30.7,12.54,,SSE,,16.64
AMB,01/15/2023 01:00 MST,17.5,93.3,16.1,155.9,23.6,12.51,,SSE,,15.87
AMB,01/15/2023 02:00 MST,16.8,93.1,14.5,163.6,22.99,12.48,,SSE,,15.13
AMB,01/15/2023 03:00 MST,16.0,92.9,14.99,161.2,23.8,12.46,,SSE,,14.28
AMB,01/15/2023 04:00 MST,16.0,92.9,14.5,168.9,22.6,12.43,,S,,14.28
AMB,01/15/2023 05:00 MST,16.3,93.0,18.0,176.5,30.7,12.41,,S,,14.61
AMB,01/15/2023 06:00 MST,16.3,93.0,18.0,170.5,37.6,12.39,,S,,14.61
AMB,01/15/2023 07:00 MST,16.1,92.9,19.79,185.1,34.99,12.38,,S,,14.38
AMB,01/15/2023 08:00 MST,15.7,92.8,17.4,192.1,29.4,12.38,,SSW,,13.96
AMB,01/15/2023 09:00 MST,15.6,92.7,10.2,202.7,28.0,12.45,,SSW,,13.84
AMB,01/15/2023 10:00 MST,15.7,92.5,6.4,241.5,12.9,12.68,,WSW,,13.89
AMB,01/15/2023 11:00 MST,15.5,92.3,9.4,253.2,17.2,13.08,,WSW,,13.64
AMB,01/15/2023 12:00 MST,14.8,92.0,20.2,268.5,32.9,14.05,,W,,12.87
AMB,01/15/2023 13:00 MST,14.2,91.7,26.5,269.6,39.2,14.11,,W,,12.2
AMB,01/15/2023 14:00 MST,14.2,91.8,29.0,273.3,38.0,14.13,,W,,12.23
AMB,01/15/2023 15:00 MST,13.7,91.9,27.19,279.9,37.49,14.16,,W,,11.76
AMB,01/15/2023 16:00 MST,13.4,91.9,28.19,283.5,40.3,14.17,,WNW,,11.46
AMB,01/15/2023 17:00 MST,13.2,91.9,22.5,276.8,32.99,13.53,,W,,11.26
AMB,01/15/2023 18:00 MST,12.6,91.8,17.5,291.9,25.89,13.25,,WNW,,10.64
AMB,01/15/2023 19:00 MST,12.0,91.6,14.99,290.5,21.5,13.05,,WNW,,10.0
AMB,01/15/2023 20:00 MST,12.1,91.5,10.1,279.0,13.39,12.88,,W,,10.07
AMB,01/15/2023 21:00 MST,12.2,91.6,5.7,267.6,9.49,12.75,,W,,10.2
AMB,01/15/2023 22:00 MST,12.1,91.5,3.69,262.7,5.8,12.65,,W,,10.07
AMB,01/15/2023 23:00 MST,11.8,91.4,4.3,268.1,6.91,12.57,,W,,9.75
AMB,01/16/2023 00:00 MST,11.3,91.2,3.8,267.8,4.5,12.53,,W,,9.21
AMB,01/16/2023 01:00 MST,11.4,91.2,2.8,259.3,4.2,12.5,,W,,9.3
AMB,01/16/2023 02:00 MST,11.1,91.1,1.9,249.5,2.9,12.47,,WSW,,8.98
AMB,01/16/2023 03:00 MST,11.2,91.1,0.49,227.5,1.2,12.44,,SW,,9.08
AMB,01/16/2023 04:00 MST,11.4,91.2,0.19,227.5,2.0,12.41,,SW,,9.3
AMB,01/16/2023 05:00 MST,11.6,91.2,1.0,227.3,2.7,12.39,,SW,,9.5
AMB,01/16/2023 06:00 MST,11.9,91.4,1.7,199.8,5.31,12.38,,SSW,,9.85
AMB,01/16/2023 07:00 MST,11.6,91.3,3.3,184.1,5.99,12.37,,S,,9.53
AMB,01/16/2023 08:00 MST,10.3,90.9,3.6,190.2,6.7,12.36,,S,,8.14
AMB,01/16/2023 09:00 MST,10.6,90.9,3.0,175.4,6.29,12.44,,S,,8.44
AMB,01/16/2023 10:00 MST,11.2,91.0,3.8,155.4,6.2,12.73,,SSE,,9.06
AMB,01/16/2023 11:00 MST,11.9,90.9,4.0,146.3,5.99,13.26,,SSE,,9.72
AMB,01/16/2023 12:00 MST,11.6,90.6,15.29,142.7,33.99,14.1,,SE,,9.35
AMB,01/16/2023 13:00 MST,12.4,91.1,22.9,149.5,29.3,14.15,,SSE,,10.27
AMB,01/16/2023 14:00 MST,13.9,91.7,19.9,188.1,38.3,14.16,,S,,11.9
AMB,01/16/2023 15:00 MST,16.6,92.7,21.9,222.8,38.0,14.13,,SW,,14.83
AMB,01/16/2023 16:00 MST,16.6,92.8,13.2,179.0,38.1,14.15,,S,,14.85
AMB,01/16/2023 17:00 MST,15.6,92.5,16.3,209.9,34.99,13.96,,SSW,,13.79
AMB,01/16/2023 18:00 MST,15.8,92.7,11.8,215.1,31.0,13.35,,SW,,14.04
AMB,01/16/2023 19:00 MST,15.5,92.6,8.5,191.9,30.5,13.14,,SSW,,13.71
AMB,01/16/2023 20:00 MST,15.3,92.5,9.19,176.9,19.6,12.97,,S,,13.49
AMB,01/16/2023 21:00 MST,14.6,92.4,9.1,155.4,13.0,12.82,,SSE,,12.77
AMB,01/16/2023 22:00 MST,14.0,92.2,11.0,146.5,15.9,12.7,,SSE,,12.13
AMB,01/16/2023 23:00 MST,13.9,92.1,10.1,151.9,17.9,12.61,,SSE,,12.0
AMB,01/17/2023 00:00 MST,13.7,92.0,10.0,149.5,17.3,12.55,,SSE,,11.78
AMB,01/17/2023 01:00 MST,13.6,92.0,9.1,146.8,12.3,12.51,,SSE,,11.68
AMB,01/17/2023 02:00 MST,13.6,92.0,8.1,156.4,11.9,12.48,,SSE,,11.68
AMB,01/17/2023 03:00 MST,13.7,92.0,6.7,176.9,12.9,12.45,,S,,11.78
AMB,01/17/2023 04:00 MST,13.8,92.1,6.29,212.7,13.39,12.42,,SSW,,11.9
AMB,01/17/2023 05:00 MST,13.6,92.0,6.4,158.1,10.4,12.4,,SSE,,11.68
AMB,01/17/2023 06:00 MST,13.0,91.8,8.6,172.0,14.1,12.38,,S,,11.04
AMB,01/17/2023 07:00 MST,12.2,91.4,5.9,175.6,11.5,12.36,,S,,10.15
AMB,01/17/2023 08:00 MST,11.7,91.2,6.29,156.9,10.2,12.35,,SSE,,9.6
AMB,01/17/2023 09:00 MST,11.8,91.2,7.4,142.3,10.7,12.86,,SE,,9.7
AMB,01/17/2023 10:00 MST,14.5,92.0,5.0,145.1,9.6,13.73,,SE,,12.57
AMB,01/17/2023 11:00 MST,16.0,92.3,3.9,136.1,6.7,14.08,,SE,,14.13
AMB,01/17/2023 12:00 MST,17.7,92.8,2.09,118.4,3.9,14.1,,ESE,,15.95
AMB,01/17/2023 13:00 MST,20.2,93.7,1.11,63.9,4.3,14.01,,ENE,,18.65
AMB,01/17/2023 14:00 MST,20.4,94.0,2.2,67.7,4.3,14.03,,ENE,,18.93
AMB,01/17/2023 15:00 MST,17.6,93.2,1.11,34.2,4.2,13.88,,NE,,15.95
AMB,01/17/2023 16:00 MST,16.4,93.5,2.4,357.2,4.0,13.47,,N,,14.83
AMB,01/17/2023 17:00 MST,14.2,92.6,2.5,347.6,5.4,13.3,,NNW,,12.43
AMB,01/17/2023 18:00 MST,11.2,91.3,6.4,352.7,12.39,13.11,,N,,9.13
AMB,01/17/2023 19:00 MST,10.5,91.0,9.3,351.0,20.79,12.93,,N,,8.36
AMB,01/17/2023 20:00 MST,9.9,90.8,8.0,347.8,18.3,12.79,,NNW,,7.72
AMB,01/17/2023 21:00 MST,9.1,90.5,8.4,19.6,16.2,12.67,,NNE,,6.86
AMB,01/17/2023 22:00 MST,9.2,90.5,7.5,26.9,14.9,12.59,,NNE,,6.95
AMB,01/17/2023 23:00 MST,9.1,90.5,7.3,24.3,13.69,12.54,,NNE,,6.86
AMB,01/18/2023 00:00 MST,8.5,90.3,10.5,5.5,18.7,12.5,,N,,6.21
AMB,01/18/2023 01:00 MST,8.4,90.2,12.5,359.5,17.8,12.47,,N,,6.09
AMB,01/18/2023 02:00 MST,8.4,90.3,12.5,7.3,17.6,12.44,,N,,6.11
AMB,01/18/2023 03:00 MST,8.0,90.0,13.8,349.9,18.7,12.41,,N,,5.64
AMB,01/18/2023 04:00 MST,6.9,89.5,16.59,318.0,26.7,12.39,0.81,NW,,4.43
AMB,01/18/2023 05:00 MST,6.1,89.2,18.8,321.1,27.1,12.37,-0.64,NW,,3.57
AMB,01/18/2023 06:00 MST,4.1,88.5,22.0,310.1,31.6,12.35,-3.93,NW,,1.43
AMB,01/18/2023 07:00 MST,4.1,88.5,22.9,323.6,32.8,12.34,-4.05,NW,,1.43
AMB,01/18/2023 08:00 MST,3.7,88.3,22.8,334.5,33.69,12.34,-4.61,NNW,,0.98
AMB,01/18/2023 09:00 MST,3.8,88.3,20.49,333.8,31.99,12.35,-4.13,NNW,,1.08
AMB,01/18/2023 10:00 MST,4.1,88.4,22.6,335.2,38.1,12.5,-4.01,NNW,,1.4
AMB,01/18/2023 11:00 MST,4.2,88.2,21.39,341.5,32.4,12.88,-3.7,NNW,,1.45
AMB,01/18/2023 12:00 MST,4.8,88.3,19.6,335.4,27.4,13.34,-2.58,NNW,,2.07
AMB,01/18/2023 13:00 MST,5.6,88.7,15.59,310.0,22.09,13.58,-0.81,NW,,2.95
AMB,01/18/2023 14:00 MST,5.7,88.7,15.1,313.1,19.3,13.6,-0.58,NW,,3.05
AMB,01/18/2023 15:00 MST,5.6,88.7,14.9,306.6,21.2,13.53,-0.68,NW,,2.95
AMB,01/18/2023 16:00 MST,5.6,88.8,13.9,313.2,18.4,13.34,-0.49,NW,,2.98
AMB,01/18/2023 17:00 MST,6.3,88.9,14.69,320.9,19.9,13.15,0.31,NW,,3.69
AMB,01/18/2023 18:00 MST,6.1,89.1,15.2,286.9,22.3,12.96,-0.05,WNW,,3.55
AMB,01/18/2023 19:00 MST,4.7,88.7,17.6,278.6,26.2,12.8,-2.4,W,,2.07
AMB,01/18/2023 20:00 MST,4.7,88.7,22.69,267.5,27.3,12.68,-3.17,W,,2.07
AMB,01/18/2023 21:00 MST,4.5,88.8,22.3,269.3,30.0,12.59,-3.4,W,,1.89
AMB,01/18/2023 22:00 MST,4.2,88.6,20.9,268.8,24.8,12.52,-3.62,W,,1.55
AMB,01/18/2023 23:00 MST,4.3,88.6,21.09,265.6,26.8,12.48,-3.51,W,,1.65
AMB,01/19/2023 00:00 MST,5.0,88.9,20.49,264.5,26.5,12.44,-2.44,W,,2.41
AMB,01/19/2023 01:00 MST,5.0,88.8,18.19,263.5,24.29,12.41,-2.08,W,,2.39
AMB,01/19/2023 02:00 MST,4.8,88.7,16.89,265.0,23.6,12.38,-2.14,W,,2.16
AMB,01/19/2023 03:00 MST,5.1,88.8,17.5,259.1,23.5,12.35,-1.83,W,,2.49
AMB,01/19/2023 04:00 MST,5.7,89.0,17.2,260.6,20.6,12.34,-0.95,W,,3.13
AMB,01/19/2023 05:00 MST,7.8,89.6,17.0,253.0,22.6,12.33,,WSW,,5.35
AMB,01/19/2023 06:00 MST,9.9,90.0,16.8,249.6,22.3,12.32,,WSW,,7.52
AMB,01/19/2023 07:00 MST,9.4,89.5,15.29,245.4,22.8,12.32,,WSW,,6.9
AMB,01/19/2023 08:00 MST,9.4,89.6,16.0,228.2,27.19,12.32,,SW,,6.93
AMB,01/19/2023 09:00 MST,7.6,88.4,21.09,206.8,29.09,12.34,,SSW,,4.85
AMB,01/19/2023 10:00 MST,7.0,87.7,16.3,190.0,27.3,12.49,1.0,S,,4.09
AMB,01/19/2023 11:00 MST,6.9,86.4,21.0,173.1,36.7,12.93,0.18,S,,3.66
AMB,01/19/2023 12:00 MST,7.6,87.5,18.49,162.6,31.69,14.08,,SSE,,4.63
AMB,01/19/2023 13:00 MST,8.5,88.8,17.4,157.2,23.99,14.14,,SSE,,5.84
AMB,01/19/2023 14:00 MST,9.3,89.1,14.6,167.9,23.99,14.16,,SSE,,6.71
AMB,01/19/2023 15:00 MST,9.2,89.3,14.2,167.6,31.39,14.18,,SSE,,6.66
AMB,01/19/2023 16:00 MST,8.0,89.3,18.3,186.2,34.99,14.23,,S,,5.47
AMB,01/19/2023 17:00 MST,7.0,89.0,9.6,196.5,31.39,14.01,2.34,SSW,,4.41
AMB,01/19/2023 18:00 MST,5.7,88.8,11.8,202.3,25.5,13.39,0.08,SSW,,3.08
AMB,01/19/2023 19:00 MST,5.2,88.6,4.7,181.6,16.2,13.17,1.73,S,,2.53
AMB,01/19/2023 20:00 MST,4.6,88.1,5.8,140.7,9.6,12.99,0.47,SE,,1.82
AMB,01/19/2023 21:00 MST,4.5,88.4,12.1,125.0,17.2,12.84,-1.6,SE,,1.8
AMB,01/19/2023 22:00 MST,4.1,88.4,16.2,140.7,22.6,12.71,-2.99,SE,,1.4
AMB,01/19/2023 23:00 MST,3.6,88.2,20.3,134.1,24.59,12.62,-4.38,SE,,0.86
AMB,01/20/2023 00:00 MST,3.4,88.0,20.9,131.5,24.8,12.55,-4.75,SE,,0.61
AMB,01/20/2023 01:00 MST,3.6,88.0,18.1,129.9,23.8,12.51,-4.02,SE,,0.81
AMB,01/20/2023 02:00 MST,3.8,88.2,15.7,115.9,24.29,12.48,-3.31,ESE,,1.06
AMB,01/20/2023 03:00 MST,3.8,88.1,13.5,111.4,21.6,12.45,-2.86,ESE,,1.03
AMB,01/20/2023 04:00 MST,3.6,88.0,12.39,125.4,16.4,12.42,-2.88,SE,,0.81
AMB,01/20/2023 05:00 MST,3.6,88.0,13.69,128.8,17.9,12.39,-3.17,SE,,0.81
AMB,01/20/2023 06:00 MST,3.8,88.0,15.5,125.8,21.0,12.36,-3.27,SE,,1.01
AMB,01/20/2023 07:00 MST,4.1,88.1,14.2,124.5,24.1,12.34,-2.6,SE,,1.33
AMB,01/20/2023 08:00 MST,4.4,88.2,17.2,117.7,25.2,12.33,-2.75,ESE,,1.65
AMB,01/20/2023 09:00 MST,5.5,88.4,14.1,125.5,22.99,13.34,-0.67,SE,,2.78
AMB,01/20/2023 10:00 MST,7.6,88.8,9.19,124.3,15.29,14.17,,SE,,4.95
AMB,01/20/2023 11:00 MST,9.0,88.3,5.2,50.3,12.1,14.13,,NE,,6.21
AMB,01/20/2023 12:00 MST,7.1,86.9,6.7,335.4,8.19,14.06,3.31,NNW,,3.98
AMB,01/20/2023 13:00 MST,10.3,87.5,4.2,13.7,8.6,13.92,,NNE,,7.29
AMB,01/20/2023 14:00 MST,7.6,87.2,12.5,307.8,17.8,13.99,,NW,,4.55
AMB,01/20/2023 15:00 MST,6.7,87.3,12.3,348.3,20.4,14.06,1.32,NNW,,3.69
AMB,01/20/2023 16:00 MST,6.5,86.6,16.3,14.8,29.7,14.1,0.31,NNE,,3.32
AMB,01/20/2023 17:00 MST,6.2,86.6,17.3,12.5,30.6,14.16,-0.27,NNE,,3.02
AMB,01/20/2023 18:00 MST,5.2,88.7,18.7,32.0,28.6,13.47,-1.88,NNE,,2.56
AMB,01/20/2023 19:00 MST,5.2,89.0,17.3,12.3,25.59,13.22,-1.66,NNE,,2.63
AMB,01/20/2023 20:00 MST,4.3,88.6,14.2,22.6,21.6,13.04,-2.33,NNE,,1.65
AMB,01/20/2023 21:00 MST,4.7,88.6,12.6,36.9,20.49,12.88,-1.44,NE,,2.04
AMB,01/20/2023 22:00 MST,4.8,88.7,16.2,357.0,26.7,12.75,-2.02,N,,2.16
AMB,01/20/2023 23:00 MST,5.1,88.9,16.89,358.0,25.5,12.65,-1.73,N,,2.51
AMB,01/21/2023 00:00 MST,5.6,89.1,19.4,356.3,25.29,12.57,-1.43,N,,3.05
AMB,01/21/2023 01:00 MST,5.1,88.7,19.6,354.6,24.7,12.52,-2.16,N,,2.46
AMB,01/21/2023 02:00 MST,3.9,88.3,20.9,353.2,27.49,12.49,-4.05,N,,1.18
AMB,01/21/2023 03:00 MST,3.4,88.0,23.8,351.5,32.4,12.46,-5.17,N,,0.61
AMB,01/21/2023 04:00 MST,3.1,86.4,28.79,355.1,37.1,12.43,-6.24,N,,-0.08
AMB,01/21/2023 05:00 MST,3.8,76.2,27.49,351.5,36.89,12.4,-5.07,N,,-2.09
AMB,01/21/2023 06:00 MST,3.8,73.5,27.8,351.3,34.1,12.38,-5.11,N,,-2.85
AMB,01/21/2023 07:00 MST,4.6,72.7,30.39,353.6,41.39,12.36,-4.23,N,,-2.31
AMB,01/21/2023 08:00 MST,5.6,73.7,31.2,350.9,42.69,12.39,-2.86,N,,-1.06
AMB,01/21/2023 09:00 MST,6.5,77.3,32.5,350.0,44.4,14.01,-1.66,N,,0.84
AMB,01/21/2023 10:00 MST,7.3,76.0,33.1,352.5,45.0,14.2,,N,,1.25
AMB,01/21/2023 11:00 MST,8.2,73.7,32.9,351.9,43.59,14.18,,N,,1.46
AMB,01/21/2023 12:00 MST,9.1,74.9,31.0,353.0,42.29,14.14,,N,,2.68
AMB,01/21/2023 13:00 MST,10.1,76.7,29.7,351.7,39.9,14.1,,N,,4.17
AMB,01/21/2023 14:00 MST,10.0,77.5,27.1,353.0,34.59,14.08,,N,,4.3
AMB,01/21/2023 15:00 MST,9.9,76.9,28.19,354.4,37.7,14.1,,N,,4.03
AMB,01/21/2023 16:00 MST,10.1,75.3,29.79,358.8,37.7,14.13,,N,,3.76
AMB,01/21/2023 17:00 MST,12.2,67.6,30.9,359.2,40.69,14.16,,N,,3.42
AMB,01/21/2023 18:00 MST,12.0,69.6,30.5,355.3,39.9,13.53,,N,,3.87
AMB,01/21/2023 19:00 MST,13.7,64.6,31.9,351.4,38.3,13.24,,N,,3.86
AMB,01/21/2023 20:00 MST,16.0,54.6,32.3,336.2,44.8,13.06,,NNW,,2.36
AMB,01/21/2023 21:00 MST,17.4,49.0,30.39,322.5,41.9,12.9,,NW,,1.32
AMB,01/21/2023 22:00 MST,18.5,47.4,26.1,327.2,37.3,12.77,,NNW,,1.62
AMB,01/21/2023 23:00 MST,18.5,49.5,17.5,309.9,27.49,12.66,,NW,,2.56
AMB,01/22/2023 00:00 MST,18.5,49.7,22.2,290.4,31.8,12.58,,WNW,,2.65
AMB,01/22/2023 01:00 MST,16.4,54.7,21.7,275.6,30.7,12.53,,W,,2.78
AMB,01/22/2023 02:00 MST,12.5,66.5,25.89,271.9,32.8,12.49,,W,,3.35
AMB,01/22/2023 03:00 MST,12.5,68.4,25.7,273.6,33.4,12.46,,W,,3.97
AMB,01/22/2023 04:00 MST,12.3,68.6,24.5,273.8,28.9,12.43,,W,,3.84
AMB,01/22/2023 05:00 MST,10.4,73.8,23.4,273.2,30.2,12.4,,W,,3.61
AMB,01/22/2023 06:00 MST,9.0,78.6,15.9,265.8,23.8,12.37,,W,,3.64
AMB,01/22/2023 07:00 MST,7.6,83.8,14.69,274.1,19.3,12.35,,W,,3.67
AMB,01/22/2023 08:00 MST,6.1,90.1,16.89,268.3,22.9,12.33,-0.34,W,,3.79
AMB,01/22/2023 09:00 MST,5.7,88.8,10.7,268.4,18.6,12.45,0.34,W,,3.08
AMB,01/22/2023 10:00 MST,3.5,87.2,12.2,263.3,18.9,13.83,-2.97,W,,0.51
AMB,01/22/2023 11:00 MST,4.9,86.8,4.8,270.7,10.2,14.21,1.31,W,,1.79
AMB,01/22/2023 12:00 MST,4.8,85.6,9.6,288.7,13.2,14.19,-0.57,WNW,,1.39
AMB,01/22/2023 13:00 MST,4.2,84.4,12.39,323.9,16.5,14.16,-2.07,NW,,0.5
AMB,01/22/2023 14:00 MST,2.9,84.2,13.2,343.4,19.4,14.2,-4.01,NNW,,-0.83
AMB,01/22/2023 15:00 MST,1.3,84.4,11.6,357.6,14.31,14.25,-5.77,N,,-2.35
AMB,01/22/2023 16:00 MST,0.2,84.9,13.2,7.3,17.3,14.32,-7.68,N,,-3.3
AMB,01/22/2023 17:00 MST,-0.1,86.1,17.3,18.6,24.7,14.21,-9.02,NNE,,-3.3
AMB,01/22/2023 18:00 MST,0.3,86.7,16.8,25.9,28.9,13.42,-8.36,NNE,,-2.76
AMB,01/22/2023 19:00 MST,1.1,87.0,18.9,41.2,28.9,13.21,-7.65,NE,,-1.9
AMB,01/22/2023 20:00 MST,0.9,87.0,16.0,47.0,28.1,13.04,-7.37,NE,,-2.1
AMB,01/22/2023 21:00 MST,1.6,87.1,12.3,63.8,28.4,12.89,-5.55,ENE,,-1.38
AMB,01/22/2023 22:00 MST,1.4,87.1,11.5,97.4,28.4,12.75,-5.61,E,,-1.58
AMB,01/22/2023 23:00 MST,1.5,87.2,21.3,92.2,34.89,12.64,-7.5,E,,-1.46
AMB,01/23/2023 00:00 MST,3.2,87.9,20.2,91.5,27.7,12.56,-4.93,E,,0.39
AMB,01/23/2023 01:00 MST,3.6,88.0,20.2,92.6,28.1,12.51,-4.36,E,,0.81
AMB,01/23/2023 02:00 MST,4.8,88.7,20.7,101.9,29.7,12.47,-2.75,ESE,,2.16
AMB,01/23/2023 03:00 MST,7.2,89.1,25.89,115.3,38.6,12.44,0.02,ESE,,4.63
AMB,01/23/2023 04:00 MST,8.1,87.9,31.39,114.7,49.79,12.41,,ESE,,5.22
AMB,01/23/2023 05:00 MST,8.4,87.0,27.8,115.6,39.79,12.38,,ESE,,5.29
AMB,01/23/2023 06:00 MST,10.7,76.5,20.3,115.7,31.8,12.35,,ESE,,4.69
