# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,10/04/2019 02:00 MDT,42.01,4.0,0.0,0.0
CLN,10/04/2019 03:00 MDT,42.01,4.0,0.0,0.0
CLN,10/04/2019 04:00 MDT,41.0,4.0,0.0,0.0
CLN,10/04/2019 05:00 MDT,41.0,4.0,0.0,0.0
CLN,10/04/2019 06:00 MDT,39.99,4.0,0.0,0.0
CLN,10/04/2019 07:00 MDT,39.0,4.0,0.0,0.0
CLN,10/04/2019 08:00 MDT,37.99,4.0,0.0,0.0
CLN,10/04/2019 09:00 MDT,37.99,4.0,0.0,0.0
CLN,10/04/2019 10:00 MDT,37.99,4.0,0.0,0.0
CLN,10/04/2019 11:00 MDT,39.99,4.0,0.0,0.0
CLN,10/04/2019 12:00 MDT,39.99,4.0,0.0,0.0
CLN,10/04/2019 13:00 MDT,35.01,4.0,0.0,0.0
CLN,10/04/2019 14:00 MDT,34.0,4.0,0.0,0.0
CLN,10/04/2019 15:00 MDT,33.01,4.0,0.0,0.0
CLN,10/04/2019 16:00 MDT,34.0,4.0,0.0,0.0
CLN,10/04/2019 17:00 MDT,34.0,4.0,0.0,0.0
CLN,10/04/2019 18:00 MDT,30.0,4.0,0.0,0.0
CLN,10/04/2019 19:00 MDT,28.99,4.0,0.0,0.0
CLN,10/04/2019 20:00 MDT,27.0,4.0,0.0,0.0
CLN,10/04/2019 21:00 MDT,26.01,5.0,0.0,0.0
CLN,10/04/2019 22:00 MDT,25.0,5.0,0.0,0.0
CLN,10/04/2019 23:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 00:00 MDT,23.0,5.0,0.0,0.0
CLN,10/05/2019 01:00 MDT,23.0,5.0,0.0,0.0
CLN,10/05/2019 02:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 03:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 04:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 05:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 06:00 MDT,24.01,5.0,0.0,0.0
CLN,10/05/2019 07:00 MDT,23.0,5.0,0.0,0.0
CLN,10/05/2019 08:00 MDT,21.99,5.0,0.0,0.0
CLN,10/05/2019 09:00 MDT,23.0,5.0,0.0,0.0
CLN,10/05/2019 10:00 MDT,26.01,5.0,0.0,0.0
CLN,10/05/2019 11:00 MDT,30.99,4.0,0.0,0.0
CLN,10/05/2019 12:00 MDT,34.0,4.0,0.0,0.0
CLN,10/05/2019 13:00 MDT,33.01,4.0,0.0,0.0
CLN,10/05/2019 14:00 MDT,37.0,4.0,0.0,0.0
CLN,10/05/2019 15:00 MDT,37.99,4.0,0.0,0.0
CLN,10/05/2019 16:00 MDT,39.0,4.0,0.0,0.0
CLN,10/05/2019 17:00 MDT,39.99,3.0,0.0,0.0
CLN,10/05/2019 18:00 MDT,36.0,4.0,0.0,0.0
CLN,10/05/2019 19:00 MDT,30.99,4.0,0.0,0.0
CLN,10/05/2019 20:00 MDT,28.0,4.0,0.0,0.0
CLN,10/05/2019 21:00 MDT,28.0,5.0,0.0,0.0
CLN,10/05/2019 22:00 MDT,30.0,5.0,0.0,0.0
CLN,10/05/2019 23:00 MDT,30.0,5.0,0.0,0.0
CLN,10/06/2019 00:00 MDT,28.99,5.0,0.0,0.0
CLN,10/06/2019 01:00 MDT,28.0,5.0,0.0,0.0
CLN,10/06/2019 02:00 MDT,27.0,5.0,0.0,0.0
CLN,10/06/2019 03:00 MDT,26.01,5.0,0.0,0.0
CLN,10/06/2019 04:00 MDT,25.0,5.0,0.0,0.0
CLN,10/06/2019 05:00 MDT,24.01,5.0,0.0,0.0
CLN,10/06/2019 06:00 MDT,23.0,5.0,0.0,0.0
CLN,10/06/2019 07:00 MDT,23.0,5.0,0.0,0.0
CLN,10/06/2019 08:00 MDT,21.99,5.0,0.0,0.0
CLN,10/06/2019 09:00 MDT,24.01,5.0,0.0,0.0
CLN,10/06/2019 10:00 MDT,27.0,5.0,0.0,0.0
CLN,10/06/2019 11:00 MDT,32.0,5.0,0.0,0.0
CLN,10/06/2019 12:00 MDT,37.99,4.0,0.0,0.0
CLN,10/06/2019 13:00 MDT,39.0,4.0,0.0,0.0
CLN,10/06/2019 14:00 MDT,42.01,4.0,0.0,0.0
CLN,10/06/2019 15:00 MDT,42.01,3.0,0.0,0.0
CLN,10/06/2019 16:00 MDT,41.0,4.0,0.0,0.0
CLN,10/06/2019 17:00 MDT,44.01,3.0,0.0,0.0
CLN,10/06/2019 18:00 MDT,37.99,4.0,0.0,0.0
CLN,10/06/2019 19:00 MDT,35.01,5.0,0.0,0.0
CLN,10/06/2019 20:00 MDT,34.0,4.0,0.0,0.0
CLN,10/06/2019 21:00 MDT,34.0,4.0,0.0,0.0
CLN,10/06/2019 22:00 MDT,34.0,4.0,0.0,0.0
CLN,10/06/2019 23:00 MDT,35.01,4.0,0.0,0.0
CLN,10/07/2019 00:00 MDT,35.01,4.0,0.0,0.0
CLN,10/07/2019 01:00 MDT,35.01,4.0,0.0,0.0
CLN,10/07/2019 02:00 MDT,34.0,4.0,0.0,0.0
CLN,10/07/2019 03:00 MDT,34.0,4.0,0.0,0.0
CLN,10/07/2019 04:00 MDT,34.0,4.0,0.0,0.0
CLN,10/07/2019 05:00 MDT,36.0,4.0,0.0,0.0
CLN,10/07/2019 06:00 MDT,36.0,4.0,0.0,0.0
CLN,10/07/2019 07:00 MDT,36.0,4.0,0.0,0.0
CLN,10/07/2019 08:00 MDT,37.99,4.0,0.0,0.0
CLN,10/07/2019 09:00 MDT,37.99,4.0,0.0,0.0
CLN,10/07/2019 10:00 MDT,42.01,4.0,0.0,0.0
CLN,10/07/2019 11:00 MDT,46.99,4.0,0.0,0.0
CLN,10/07/2019 12:00 MDT,51.01,4.0,0.0,0.0
CLN,10/07/2019 13:00 MDT,51.01,4.0,0.0,0.0
CLN,10/07/2019 14:00 MDT,54.0,3.0,0.0,0.0
CLN,10/07/2019 15:00 MDT,53.01,3.0,0.0,0.0
CLN,10/07/2019 16:00 MDT,52.0,4.0,0.0,0.0
CLN,10/07/2019 17:00 MDT,51.01,3.0,0.0,0.0
CLN,10/07/2019 18:00 MDT,46.99,4.0,0.0,0.0
CLN,10/07/2019 19:00 MDT,46.99,4.0,0.0,0.0
CLN,10/07/2019 20:00 MDT,45.0,4.0,0.0,0.0
CLN,10/07/2019 21:00 MDT,43.0,4.0,0.0,0.0
CLN,10/07/2019 22:00 MDT,39.99,4.0,0.0,0.0
CLN,10/07/2019 23:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 00:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 01:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 02:00 MDT,39.99,4.0,0.0,0.0
CLN,10/08/2019 03:00 MDT,41.0,4.0,0.0,0.0
CLN,10/08/2019 04:00 MDT,41.0,4.0,0.0,0.0
CLN,10/08/2019 05:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 06:00 MDT,39.0,4.0,0.0,0.0
CLN,10/08/2019 07:00 MDT,39.0,4.0,0.0,0.0
CLN,10/08/2019 08:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 09:00 MDT,37.99,4.0,0.0,0.0
CLN,10/08/2019 10:00 MDT,42.01,5.0,0.0,0.0
CLN,10/08/2019 11:00 MDT,46.99,4.0,0.0,0.0
CLN,10/08/2019 12:00 MDT,48.99,4.0,0.0,0.0
CLN,10/08/2019 13:00 MDT,48.99,4.0,0.0,0.0
CLN,10/08/2019 14:00 MDT,52.0,4.0,0.0,0.0
CLN,10/08/2019 15:00 MDT,52.0,4.0,0.0,0.0
CLN,10/08/2019 16:00 MDT,50.0,4.0,0.0,0.0
CLN,10/08/2019 17:00 MDT,48.99,4.0,0.0,0.0
CLN,10/08/2019 18:00 MDT,48.0,4.0,0.0,0.0
CLN,10/08/2019 19:00 MDT,46.0,4.0,0.0,0.0
CLN,10/08/2019 20:00 MDT,45.0,4.0,0.0,0.0
CLN,10/08/2019 21:00 MDT,46.0,4.0,0.0,0.0
CLN,10/08/2019 22:00 MDT,46.99,4.0,0.0,0.0
CLN,10/08/2019 23:00 MDT,48.0,4.0,0.0,0.0
CLN,10/09/2019 00:00 MDT,46.99,4.0,0.0,0.0
CLN,10/09/2019 01:00 MDT,46.99,4.0,0.0,0.0
CLN,10/09/2019 02:00 MDT,46.0,4.0,0.0,0.0
CLN,10/09/2019 03:00 MDT,46.0,4.0,0.0,0.0
CLN,10/09/2019 04:00 MDT,45.0,4.0,0.0,0.0
CLN,10/09/2019 05:00 MDT,44.01,4.0,0.0,0.0
CLN,10/09/2019 06:00 MDT,43.0,4.0,0.0,0.0
CLN,10/09/2019 07:00 MDT,42.01,4.0,0.0,0.0
CLN,10/09/2019 08:00 MDT,39.99,4.0,0.0,0.0
CLN,10/09/2019 09:00 MDT,33.01,4.0,0.0,0.0
CLN,10/09/2019 10:00 MDT,30.0,4.0,0.0,0.0
CLN,10/09/2019 11:00 MDT,30.0,4.0,0.0,0.0
CLN,10/09/2019 12:00 MDT,30.0,4.0,0.0,0.0
CLN,10/09/2019 13:00 MDT,28.0,4.0,0.0,0.0
CLN,10/09/2019 14:00 MDT,25.0,4.0,0.0,0.0
CLN,10/09/2019 15:00 MDT,21.0,4.0,0.0,0.0
CLN,10/09/2019 16:00 MDT,19.99,4.0,0.0,0.0
CLN,10/09/2019 17:00 MDT,21.0,4.0,0.0,0.0
CLN,10/09/2019 18:00 MDT,19.99,4.0,0.0,0.0
CLN,10/09/2019 19:00 MDT,17.01,5.0,0.0,0.0
CLN,10/09/2019 20:00 MDT,16.0,5.0,0.0,0.0
CLN,10/09/2019 21:00 MDT,16.0,5.0,0.0,0.0
CLN,10/09/2019 22:00 MDT,15.01,5.0,0.0,0.0
CLN,10/09/2019 23:00 MDT,16.0,4.0,0.0,0.0
CLN,10/10/2019 00:00 MDT,15.01,4.0,0.0,0.0
CLN,10/10/2019 01:00 MDT,14.0,4.0,0.0,0.0
CLN,10/10/2019 02:00 MDT,12.99,4.0,0.0,0.0
CLN,10/10/2019 03:00 MDT,12.99,5.0,0.0,0.0
CLN,10/10/2019 04:00 MDT,12.99,5.0,0.0,0.0
CLN,10/10/2019 05:00 MDT,12.0,5.0,0.0,0.0
CLN,10/10/2019 06:00 MDT,12.0,5.0,0.0,0.0
CLN,10/10/2019 07:00 MDT,12.0,5.0,0.0,0.0
CLN,10/10/2019 08:00 MDT,10.99,5.0,0.0,0.0
CLN,10/10/2019 09:00 MDT,10.99,5.0,0.0,0.0
CLN,10/10/2019 10:00 MDT,10.99,5.0,0.0,0.0
CLN,10/10/2019 11:00 MDT,12.99,5.0,0.0,0.0
CLN,10/10/2019 12:00 MDT,15.01,5.0,0.0,0.0
CLN,10/10/2019 13:00 MDT,15.01,4.0,0.0,0.0
CLN,10/10/2019 14:00 MDT,17.01,4.0,0.0,0.0
CLN,10/10/2019 15:00 MDT,17.01,4.0,0.0,0.0
CLN,10/10/2019 16:00 MDT,17.01,4.0,0.0,0.0
CLN,10/10/2019 17:00 MDT,18.0,4.0,0.0,0.0
CLN,10/10/2019 18:00 MDT,15.01,4.0,0.0,0.0
CLN,10/10/2019 19:00 MDT,12.99,5.0,0.0,0.0
CLN,10/10/2019 20:00 MDT,10.99,5.0,0.0,0.0
CLN,10/10/2019 21:00 MDT,10.0,5.0,0.0,0.0
CLN,10/10/2019 22:00 MDT,12.0,5.0,0.0,0.0
CLN,10/10/2019 23:00 MDT,12.99,5.0,0.0,0.0
CLN,10/11/2019 00:00 MDT,12.99,5.0,0.0,0.0
CLN,10/11/2019 01:00 MDT,14.0,5.0,0.0,0.0
CLN,10/11/2019 02:00 MDT,15.01,5.0,0.0,0.0
CLN,10/11/2019 03:00 MDT,15.01,5.0,0.0,0.0
CLN,10/11/2019 04:00 MDT,16.0,5.0,0.0,0.0
CLN,10/11/2019 05:00 MDT,17.01,5.0,0.0,0.0
CLN,10/11/2019 06:00 MDT,17.01,5.0,0.0,0.0
CLN,10/11/2019 07:00 MDT,17.01,5.0,0.0,0.0
CLN,10/11/2019 08:00 MDT,17.01,5.0,0.0,0.0
CLN,10/11/2019 09:00 MDT,19.0,5.0,0.0,0.0
CLN,10/13/2019 09:00 MDT,32.0,5.0,0.0,0.0
CLN,10/13/2019 10:00 MDT,33.01,5.0,0.0,0.0
CLN,10/13/2019 11:00 MDT,39.0,4.0,0.0,0.0
CLN,10/13/2019 12:00 MDT,42.01,4.0,0.0,0.0
CLN,10/13/2019 13:00 MDT,44.01,4.0,0.0,0.0
CLN,10/13/2019 14:00 MDT,46.99,4.0,0.0,0.0
CLN,10/13/2019 15:00 MDT,46.99,4.0,0.0,0.0
CLN,10/13/2019 16:00 MDT,46.0,4.0,0.0,0.0
CLN,10/13/2019 17:00 MDT,44.01,4.0,0.0,0.0
CLN,10/13/2019 18:00 MDT,42.01,4.0,0.0,0.0
CLN,10/13/2019 19:00 MDT,39.99,4.0,0.0,0.0
CLN,10/13/2019 20:00 MDT,39.0,4.0,0.0,0.0
CLN,10/13/2019 21:00 MDT,39.0,4.0,0.0,0.0
CLN,10/13/2019 22:00 MDT,39.0,4.0,0.0,0.0
CLN,10/13/2019 23:00 MDT,39.0,4.0,0.0,0.0
CLN,10/14/2019 00:00 MDT,39.0,4.0,0.0,0.0
CLN,10/14/2019 01:00 MDT,39.0,4.0,0.0,0.0
CLN,10/14/2019 02:00 MDT,37.99,4.0,0.0,0.0
CLN,10/14/2019 03:00 MDT,37.0,4.0,0.0,0.0
CLN,10/14/2019 04:00 MDT,35.01,4.0,0.0,0.0
CLN,10/14/2019 05:00 MDT,36.0,4.0,0.0,0.0
CLN,10/14/2019 06:00 MDT,34.0,4.0,0.0,0.0
CLN,10/14/2019 07:00 MDT,32.0,4.0,0.0,0.0
CLN,10/14/2019 08:00 MDT,32.0,4.0,0.0,0.0
CLN,10/14/2019 09:00 MDT,33.01,4.0,0.0,0.0
CLN,10/14/2019 10:00 MDT,36.0,5.0,0.0,0.0
CLN,10/14/2019 11:00 MDT,39.0,4.0,0.0,0.0
CLN,10/14/2019 12:00 MDT,41.0,4.0,0.0,0.0
CLN,10/14/2019 13:00 MDT,42.01,4.0,0.0,0.0
CLN,10/14/2019 14:00 MDT,45.0,3.0,0.0,0.0
CLN,10/14/2019 15:00 MDT,45.0,4.0,0.0,0.0
CLN,10/14/2019 16:00 MDT,44.01,4.0,0.0,0.0
CLN,10/14/2019 17:00 MDT,44.01,4.0,0.0,0.0
CLN,10/14/2019 18:00 MDT,37.99,4.0,0.0,0.0
CLN,10/14/2019 19:00 MDT,35.01,4.0,0.0,0.0
CLN,10/14/2019 20:00 MDT,34.0,4.0,0.0,0.0
CLN,10/14/2019 21:00 MDT,34.0,4.0,0.0,0.0
CLN,10/14/2019 22:00 MDT,33.01,4.0,0.0,0.0
CLN,10/14/2019 23:00 MDT,33.01,4.0,0.0,0.0
CLN,10/15/2019 00:00 MDT,33.01,4.0,0.0,0.0
CLN,10/15/2019 01:00 MDT,34.0,4.0,0.0,0.0
CLN,10/15/2019 02:00 MDT,33.01,4.0,0.0,0.0
CLN,10/15/2019 03:00 MDT,32.0,4.0,0.0,0.0
CLN,10/15/2019 04:00 MDT,32.0,4.0,0.0,0.0
CLN,10/15/2019 05:00 MDT,32.0,4.0,0.0,0.0
CLN,10/15/2019 06:00 MDT,32.0,4.0,0.0,0.0
CLN,10/15/2019 07:00 MDT,32.0,4.0,0.0,0.0
CLN,10/15/2019 08:00 MDT,34.0,4.0,0.0,0.0
CLN,10/15/2019 09:00 MDT,36.0,4.0,0.0,0.0
CLN,10/15/2019 10:00 MDT,37.99,4.0,0.0,0.0
CLN,10/15/2019 11:00 MDT,41.0,4.0,0.0,0.0
CLN,10/15/2019 12:00 MDT,43.0,4.0,0.0,0.0
CLN,10/15/2019 13:00 MDT,44.01,4.0,0.0,0.0
CLN,10/15/2019 14:00 MDT,46.99,4.0,0.0,0.0
CLN,10/15/2019 15:00 MDT,46.99,4.0,0.0,0.0
CLN,10/15/2019 16:00 MDT,46.0,4.0,0.0,0.0
CLN,10/15/2019 17:00 MDT,45.0,4.0,0.0,0.0
CLN,10/15/2019 18:00 MDT,42.01,4.0,0.0,0.0
CLN,10/15/2019 19:00 MDT,37.99,4.0,0.0,0.0
CLN,10/15/2019 20:00 MDT,36.0,4.0,0.0,0.0
CLN,10/15/2019 21:00 MDT,37.99,4.0,0.0,0.0
CLN,10/15/2019 22:00 MDT,37.99,4.0,0.0,0.0
CLN,10/15/2019 23:00 MDT,37.99,4.0,0.0,0.0
CLN,10/16/2019 00:00 MDT,37.99,4.0,0.0,0.0
CLN,10/16/2019 01:00 MDT,37.99,4.0,0.0,0.0
CLN,10/16/2019 02:00 MDT,39.0,4.0,0.0,0.0
CLN,10/16/2019 03:00 MDT,41.0,4.0,0.0,0.0
CLN,10/16/2019 04:00 MDT,42.01,4.0,0.0,0.0
CLN,10/16/2019 05:00 MDT,39.99,4.0,0.0,0.0
CLN,10/16/2019 06:00 MDT,41.0,4.0,0.0,0.0
CLN,10/16/2019 07:00 MDT,41.0,4.0,0.0,0.0
CLN,10/16/2019 08:00 MDT,39.99,4.0,0.0,0.0
CLN,10/16/2019 09:00 MDT,39.0,4.0,0.0,0.0
CLN,10/16/2019 12:00 MDT,52.0,4.0,0.0,0.0
CLN,10/16/2019 14:00 MDT,53.01,3.0,0.0,0.0
CLN,10/16/2019 15:00 MDT,54.0,3.0,0.0,0.0
CLN,10/16/2019 16:00 MDT,52.0,4.0,0.0,0.0
CLN,10/16/2019 17:00 MDT,51.01,4.0,0.0,0.0
CLN,10/16/2019 18:00 MDT,48.99,4.0,0.0,0.0
CLN,10/16/2019 19:00 MDT,48.0,4.0,0.0,0.0
CLN,10/16/2019 20:00 MDT,46.99,4.0,0.0,0.0
CLN,10/16/2019 21:00 MDT,48.99,4.0,0.0,0.0
CLN,10/16/2019 22:00 MDT,48.99,4.0,0.0,0.0
CLN,10/16/2019 23:00 MDT,48.99,4.0,0.0,0.0
CLN,10/17/2019 00:00 MDT,48.0,4.0,0.0,0.0
CLN,10/17/2019 01:00 MDT,48.0,4.0,0.0,0.0
CLN,10/17/2019 02:00 MDT,46.99,4.0,0.0,0.0
CLN,10/17/2019 03:00 MDT,46.0,4.0,0.0,0.0
CLN,10/17/2019 04:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 05:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 06:00 MDT,46.0,4.0,0.0,0.0
CLN,10/17/2019 07:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 08:00 MDT,43.0,4.0,0.0,0.0
CLN,10/17/2019 09:00 MDT,43.0,4.0,0.0,0.0
CLN,10/17/2019 10:00 MDT,44.01,4.0,0.0,0.0
CLN,10/17/2019 11:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 12:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 13:00 MDT,46.0,4.0,0.0,0.0
CLN,10/17/2019 14:00 MDT,46.0,4.0,0.0,0.0
CLN,10/17/2019 15:00 MDT,46.0,4.0,0.0,0.0
CLN,10/17/2019 16:00 MDT,45.0,4.0,0.0,0.0
CLN,10/17/2019 17:00 MDT,44.01,4.0,0.0,0.0
CLN,10/17/2019 18:00 MDT,43.0,4.0,0.0,0.0
CLN,10/17/2019 19:00 MDT,41.0,4.0,0.0,0.0
CLN,10/17/2019 20:00 MDT,34.0,4.0,0.04,0.0
CLN,10/17/2019 21:00 MDT,30.99,5.0,0.12,2.0
CLN,10/17/2019 22:00 MDT,30.0,6.0,0.02,2.0
CLN,10/17/2019 23:00 MDT,28.99,6.0,0.04,2.0
CLN,10/18/2019 00:00 MDT,27.0,7.0,0.14,3.0
CLN,10/18/2019 01:00 MDT,25.0,8.0,0.15,5.0
CLN,10/18/2019 02:00 MDT,24.01,9.0,0.09,6.0
CLN,10/18/2019 03:00 MDT,23.0,12.0,0.02,7.0
CLN,10/18/2019 04:00 MDT,23.0,12.0,0.0,6.0
CLN,10/18/2019 05:00 MDT,21.99,12.0,0.0,6.0
CLN,10/18/2019 06:00 MDT,21.0,11.0,0.0,6.0
CLN,10/18/2019 07:00 MDT,21.0,12.0,0.0,6.0
CLN,10/18/2019 08:00 MDT,21.0,11.0,0.0,6.0
CLN,10/18/2019 09:00 MDT,21.0,11.0,0.0,6.0
CLN,10/18/2019 10:00 MDT,21.99,11.0,0.0,6.0
CLN,10/18/2019 11:00 MDT,23.0,11.0,0.0,6.0
CLN,10/18/2019 12:00 MDT,24.01,11.0,0.0,6.0
CLN,10/18/2019 13:00 MDT,25.0,11.0,0.0,6.0
CLN,10/18/2019 14:00 MDT,28.99,10.0,0.0,6.0
CLN,10/18/2019 15:00 MDT,27.0,10.0,0.0,6.0
CLN,10/18/2019 16:00 MDT,28.0,10.0,0.0,6.0
CLN,10/18/2019 17:00 MDT,28.99,10.0,0.0,6.0
CLN,10/18/2019 18:00 MDT,26.01,10.0,0.0,6.0
CLN,10/18/2019 19:00 MDT,23.0,11.0,0.0,6.0
CLN,10/18/2019 20:00 MDT,21.99,10.0,0.0,6.0
CLN,10/18/2019 21:00 MDT,21.0,10.0,0.0,6.0
CLN,10/18/2019 22:00 MDT,21.0,11.0,0.0,6.0
CLN,10/18/2019 23:00 MDT,21.99,11.0,0.0,6.0
CLN,10/19/2019 00:00 MDT,21.99,10.0,0.0,6.0
CLN,10/19/2019 01:00 MDT,21.99,11.0,0.0,6.0
CLN,10/19/2019 02:00 MDT,21.99,10.0,0.0,6.0
CLN,10/19/2019 03:00 MDT,21.99,10.0,0.0,6.0
CLN,10/19/2019 04:00 MDT,21.99,10.0,0.0,6.0
CLN,10/19/2019 05:00 MDT,23.0,10.0,0.0,6.0
CLN,10/19/2019 06:00 MDT,23.0,10.0,0.0,6.0
CLN,10/19/2019 07:00 MDT,21.99,10.0,0.0,5.0
CLN,10/19/2019 08:00 MDT,21.0,10.0,0.0,5.0
CLN,10/19/2019 09:00 MDT,21.99,10.0,0.0,5.0
CLN,10/19/2019 10:00 MDT,25.0,10.0,0.0,5.0
CLN,10/19/2019 11:00 MDT,28.99,10.0,0.0,5.0
CLN,10/19/2019 12:00 MDT,30.99,10.0,0.0,5.0
CLN,10/19/2019 13:00 MDT,30.0,10.0,0.0,5.0
CLN,10/19/2019 14:00 MDT,28.99,10.0,0.0,5.0
CLN,10/19/2019 15:00 MDT,28.0,10.0,0.01,5.0
CLN,10/19/2019 16:00 MDT,27.0,9.0,0.01,5.0
CLN,10/19/2019 17:00 MDT,26.01,9.0,0.19,7.0
CLN,10/19/2019 18:00 MDT,26.01,12.0,0.21,9.0
CLN,10/19/2019 19:00 MDT,25.0,14.0,0.23,11.0
CLN,10/19/2019 20:00 MDT,23.0,16.0,0.17,12.0
CLN,10/19/2019 21:00 MDT,21.0,18.0,0.2,14.0
CLN,10/19/2019 22:00 MDT,19.0,19.0,0.14,15.0
CLN,10/19/2019 23:00 MDT,18.0,21.0,0.02,15.0
CLN,10/20/2019 00:00 MDT,18.0,21.0,0.02,16.0
CLN,10/20/2019 01:00 MDT,17.01,21.0,0.06,16.0
CLN,10/20/2019 02:00 MDT,17.01,22.0,0.01,17.0
CLN,10/20/2019 03:00 MDT,16.0,22.0,0.02,17.0
CLN,10/20/2019 04:00 MDT,16.0,22.0,0.0,17.0
CLN,10/20/2019 05:00 MDT,16.0,22.0,0.01,17.0
CLN,10/20/2019 06:00 MDT,15.01,20.0,0.05,17.0
CLN,10/20/2019 07:00 MDT,15.01,21.0,0.07,18.0
CLN,10/20/2019 08:00 MDT,15.01,22.0,0.04,18.0
CLN,10/20/2019 09:00 MDT,15.01,21.0,0.02,19.0
CLN,10/20/2019 10:00 MDT,16.0,24.0,0.0,19.0
CLN,10/20/2019 11:00 MDT,17.01,24.0,0.0,19.0
CLN,10/20/2019 12:00 MDT,17.01,24.0,0.0,19.0
CLN,10/20/2019 13:00 MDT,17.01,23.0,0.01,19.0
CLN,10/20/2019 14:00 MDT,21.0,24.0,0.0,19.0
CLN,10/20/2019 15:00 MDT,21.99,23.0,0.0,19.0
CLN,10/20/2019 16:00 MDT,21.99,23.0,0.0,19.0
CLN,10/20/2019 17:00 MDT,19.99,23.0,0.0,18.0
CLN,10/20/2019 18:00 MDT,19.99,23.0,0.0,18.0
CLN,10/20/2019 19:00 MDT,19.0,21.0,0.0,18.0
CLN,10/20/2019 20:00 MDT,17.01,23.0,0.0,18.0
CLN,10/20/2019 21:00 MDT,17.01,23.0,0.0,18.0
CLN,10/20/2019 22:00 MDT,17.01,23.0,0.0,18.0
CLN,10/20/2019 23:00 MDT,17.01,23.0,0.0,18.0
CLN,10/21/2019 00:00 MDT,18.0,22.0,0.0,18.0
CLN,10/21/2019 01:00 MDT,19.0,22.0,0.0,18.0
CLN,10/21/2019 02:00 MDT,19.0,23.0,0.0,18.0
CLN,10/21/2019 03:00 MDT,19.0,22.0,0.0,17.0
CLN,10/21/2019 04:00 MDT,19.99,23.0,0.0,18.0
CLN,10/21/2019 05:00 MDT,19.99,23.0,0.0,17.0
CLN,10/21/2019 06:00 MDT,21.0,23.0,0.0,17.0
CLN,10/21/2019 07:00 MDT,21.0,22.0,0.03,17.0
CLN,10/21/2019 08:00 MDT,21.99,23.0,0.0,18.0
CLN,10/21/2019 09:00 MDT,21.0,23.0,0.02,17.0
CLN,10/21/2019 10:00 MDT,21.99,23.0,0.01,18.0
CLN,10/21/2019 11:00 MDT,21.99,23.0,0.0,18.0
CLN,10/21/2019 12:00 MDT,23.0,23.0,0.0,17.0
CLN,10/21/2019 13:00 MDT,23.0,23.0,0.0,17.0
CLN,10/21/2019 14:00 MDT,25.0,23.0,0.0,17.0
CLN,10/21/2019 15:00 MDT,25.0,22.0,0.0,17.0
CLN,10/21/2019 16:00 MDT,26.01,22.0,0.0,17.0
CLN,10/21/2019 17:00 MDT,26.01,22.0,0.0,17.0
CLN,10/21/2019 18:00 MDT,25.0,22.0,0.0,17.0
CLN,10/21/2019 19:00 MDT,25.0,22.0,0.0,17.0
CLN,10/21/2019 20:00 MDT,25.0,22.0,0.0,17.0
CLN,10/21/2019 21:00 MDT,26.01,22.0,0.0,17.0
CLN,10/21/2019 22:00 MDT,26.01,22.0,0.0,17.0
CLN,10/21/2019 23:00 MDT,26.01,22.0,0.0,17.0
CLN,10/22/2019 00:00 MDT,26.01,22.0,0.0,17.0
CLN,10/22/2019 01:00 MDT,26.01,22.0,0.0,16.0
CLN,10/22/2019 02:00 MDT,27.0,22.0,0.0,16.0
CLN,10/22/2019 03:00 MDT,27.0,22.0,0.0,16.0
CLN,10/22/2019 04:00 MDT,27.0,22.0,0.0,16.0
CLN,10/22/2019 05:00 MDT,28.0,22.0,0.0,16.0
CLN,10/22/2019 06:00 MDT,28.0,22.0,0.0,16.0
CLN,10/22/2019 07:00 MDT,28.0,22.0,0.0,16.0
CLN,10/22/2019 08:00 MDT,28.0,21.0,0.0,16.0
CLN,10/22/2019 09:00 MDT,28.0,21.0,0.0,16.0
CLN,10/22/2019 10:00 MDT,30.0,21.0,0.0,16.0
CLN,10/22/2019 11:00 MDT,32.0,21.0,0.0,16.0
CLN,10/22/2019 12:00 MDT,33.01,21.0,0.0,0.0
CLN,10/22/2019 13:00 MDT,34.0,20.0,0.0,0.0
CLN,10/22/2019 14:00 MDT,34.0,20.0,0.0,0.0
CLN,10/22/2019 15:00 MDT,34.0,20.0,0.0,0.0
