# STATION: CLN
# STATION NAME: ALTA - COLLINS
# LATITUDE: 40.5763
# LONGITUDE: -111.6383
# ELEVATION [ft]: 9662.0
# STATE: UT
Station_ID,Date_Time,air_temp_set_1,snow_depth_set_1,precip_accum_one_hour_set_1,snow_interval_set_1
CLN,01/17/2021 18:00 MST,25.0,41.0,0.0,0.0
CLN,01/17/2021 19:00 MST,24.0,41.0,0.0,0.0
CLN,01/17/2021 20:00 MST,25.0,41.0,0.0,0.0
CLN,01/17/2021 21:00 MST,25.0,41.0,0.0,0.0
CLN,01/17/2021 22:00 MST,24.0,41.0,0.0,0.0
CLN,01/17/2021 23:00 MST,24.0,41.0,0.0,0.0
CLN,01/18/2021 00:00 MST,22.0,41.0,0.0,0.0
CLN,01/18/2021 01:00 MST,20.0,42.0,0.0,0.0
CLN,01/18/2021 02:00 MST,19.0,42.0,0.0,0.0
CLN,01/18/2021 03:00 MST,19.0,42.0,0.0,0.0
CLN,01/18/2021 04:00 MST,17.0,41.0,0.0,0.0
CLN,01/18/2021 05:00 MST,16.0,42.0,0.0,0.0
CLN,01/18/2021 06:00 MST,16.0,41.0,0.0,0.0
CLN,01/18/2021 07:00 MST,15.0,41.0,0.0,0.0
CLN,01/18/2021 08:00 MST,13.0,41.0,0.0,0.0
CLN,01/18/2021 09:00 MST,12.0,41.0,0.0,0.0
CLN,01/18/2021 10:00 MST,14.0,41.0,0.0,0.0
CLN,01/18/2021 11:00 MST,17.0,41.0,0.0,0.0
CLN,01/18/2021 12:00 MST,17.0,40.0,0.01,0.0
CLN,01/18/2021 13:00 MST,18.0,41.0,0.0,0.0
CLN,01/18/2021 14:00 MST,18.0,41.0,0.0,0.0
CLN,01/18/2021 15:00 MST,17.0,41.0,0.0,0.0
CLN,01/18/2021 16:00 MST,16.0,42.0,0.01,0.0
CLN,01/18/2021 17:00 MST,15.0,42.0,0.0,0.0
CLN,01/18/2021 18:00 MST,13.0,42.0,0.0,0.0
CLN,01/18/2021 19:00 MST,11.0,42.0,0.0,0.0
CLN,01/18/2021 20:00 MST,11.0,42.0,0.0,0.0
CLN,01/18/2021 21:00 MST,10.0,42.0,0.02,0.0
CLN,01/18/2021 22:00 MST,12.0,43.0,0.0,1.0
CLN,01/18/2021 23:00 MST,11.0,43.0,0.0,1.0
CLN,01/19/2021 00:00 MST,11.0,43.0,0.0,1.0
CLN,01/19/2021 01:00 MST,10.0,43.0,0.0,1.0
CLN,01/19/2021 02:00 MST,10.0,43.0,0.0,0.0
CLN,01/19/2021 03:00 MST,10.0,43.0,0.0,0.0
CLN,01/19/2021 04:00 MST,9.0,43.0,0.0,0.0
CLN,01/19/2021 05:00 MST,9.0,43.0,0.0,0.0
CLN,01/19/2021 06:00 MST,9.0,43.0,0.0,0.0
CLN,01/19/2021 07:00 MST,10.0,43.0,0.0,0.0
CLN,01/19/2021 08:00 MST,10.0,43.0,0.0,0.0
CLN,01/19/2021 09:00 MST,12.0,43.0,0.0,0.0
CLN,01/19/2021 10:00 MST,12.0,43.0,0.0,1.0
CLN,01/19/2021 11:00 MST,14.0,43.0,0.0,2.0
CLN,01/19/2021 12:00 MST,15.0,43.0,0.0,2.0
CLN,01/19/2021 13:00 MST,17.0,43.0,0.0,0.0
CLN,01/19/2021 14:00 MST,19.0,43.0,0.0,0.0
CLN,01/19/2021 15:00 MST,18.0,43.0,0.0,0.0
CLN,01/19/2021 16:00 MST,18.0,43.0,0.0,0.0
CLN,01/19/2021 17:00 MST,17.0,43.0,0.0,0.0
CLN,01/19/2021 18:00 MST,18.0,42.0,0.0,0.0
CLN,01/19/2021 19:00 MST,18.0,42.0,0.0,0.0
CLN,01/19/2021 20:00 MST,16.0,42.0,0.0,0.0
CLN,01/19/2021 21:00 MST,16.0,42.0,0.0,0.0
CLN,01/19/2021 22:00 MST,16.0,42.0,0.0,0.0
CLN,01/19/2021 23:00 MST,16.0,42.0,0.0,0.0
CLN,01/20/2021 00:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 01:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 02:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 03:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 04:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 05:00 MST,16.0,42.0,0.0,0.0
CLN,01/20/2021 06:00 MST,15.0,42.0,0.0,0.0
CLN,01/20/2021 07:00 MST,17.0,42.0,0.0,0.0
CLN,01/20/2021 08:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 09:00 MST,21.0,42.0,0.0,0.0
CLN,01/20/2021 10:00 MST,22.0,42.0,0.0,0.0
CLN,01/20/2021 11:00 MST,23.0,42.0,0.0,0.0
CLN,01/20/2021 12:00 MST,24.0,42.0,0.0,0.0
CLN,01/20/2021 13:00 MST,26.0,42.0,0.0,0.0
CLN,01/20/2021 14:00 MST,27.0,42.0,0.0,0.0
CLN,01/20/2021 15:00 MST,24.0,42.0,0.0,0.0
CLN,01/20/2021 16:00 MST,21.0,42.0,0.0,0.0
CLN,01/20/2021 17:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 18:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 19:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 20:00 MST,21.0,42.0,0.0,0.0
CLN,01/20/2021 21:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 22:00 MST,20.0,42.0,0.0,0.0
CLN,01/20/2021 23:00 MST,21.0,42.0,0.0,0.0
CLN,01/21/2021 00:00 MST,19.0,42.0,0.0,0.0
CLN,01/21/2021 01:00 MST,20.0,42.0,0.0,0.0
CLN,01/21/2021 02:00 MST,19.0,42.0,0.0,0.0
CLN,01/21/2021 03:00 MST,19.0,42.0,0.0,0.0
CLN,01/21/2021 04:00 MST,20.0,42.0,0.0,0.0
CLN,01/21/2021 05:00 MST,21.0,42.0,0.0,0.0
CLN,01/21/2021 06:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 07:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 08:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 09:00 MST,20.0,42.0,0.0,0.0
CLN,01/21/2021 10:00 MST,21.0,42.0,0.0,0.0
CLN,01/21/2021 11:00 MST,25.0,42.0,0.0,0.0
CLN,01/21/2021 12:00 MST,25.0,42.0,0.0,0.0
CLN,01/21/2021 13:00 MST,26.0,42.0,0.0,0.0
CLN,01/21/2021 14:00 MST,30.0,42.0,0.0,0.0
CLN,01/21/2021 15:00 MST,27.0,42.0,0.0,0.0
CLN,01/21/2021 16:00 MST,23.0,42.0,0.0,0.0
CLN,01/21/2021 17:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 18:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 19:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 20:00 MST,21.0,42.0,0.0,0.0
CLN,01/21/2021 21:00 MST,21.0,42.0,0.0,0.0
CLN,01/21/2021 22:00 MST,22.0,42.0,0.0,0.0
CLN,01/21/2021 23:00 MST,20.0,42.0,0.0,0.0
CLN,01/22/2021 00:00 MST,20.0,42.0,0.0,0.0
CLN,01/22/2021 01:00 MST,20.0,42.0,0.0,0.0
CLN,01/22/2021 02:00 MST,21.0,42.0,0.0,0.0
CLN,01/22/2021 03:00 MST,22.0,42.0,0.0,0.0
CLN,01/22/2021 04:00 MST,22.0,42.0,0.0,0.0
CLN,01/22/2021 05:00 MST,24.0,42.0,0.0,0.0
CLN,01/22/2021 06:00 MST,25.0,42.0,0.0,0.0
CLN,01/22/2021 07:00 MST,24.0,42.0,0.0,0.0
CLN,01/22/2021 08:00 MST,24.0,42.0,0.0,0.0
CLN,01/22/2021 09:00 MST,24.0,41.0,0.02,0.0
CLN,01/22/2021 10:00 MST,24.0,41.0,0.01,0.0
CLN,01/22/2021 11:00 MST,25.0,42.0,0.01,0.0
CLN,01/22/2021 12:00 MST,26.0,42.0,0.02,1.0
CLN,01/22/2021 13:00 MST,26.0,43.0,0.02,1.0
CLN,01/22/2021 14:00 MST,27.0,43.0,0.01,2.0
CLN,01/22/2021 15:00 MST,26.0,43.0,0.07,3.0
CLN,01/22/2021 16:00 MST,25.0,44.0,0.05,3.0
CLN,01/22/2021 17:00 MST,25.0,44.0,0.08,0.0
CLN,01/22/2021 18:00 MST,24.0,45.0,0.08,2.0
CLN,01/22/2021 19:00 MST,23.0,47.0,0.06,3.0
CLN,01/22/2021 20:00 MST,23.0,48.0,0.14,5.0
CLN,01/22/2021 21:00 MST,23.0,49.0,0.05,6.0
CLN,01/22/2021 22:00 MST,23.0,51.0,0.08,8.0
CLN,01/22/2021 23:00 MST,23.0,52.0,0.13,10.0
CLN,01/23/2021 00:00 MST,22.0,54.0,0.04,11.0
CLN,01/23/2021 01:00 MST,22.0,55.0,0.03,11.0
CLN,01/23/2021 02:00 MST,22.0,55.0,0.11,12.0
CLN,01/23/2021 03:00 MST,22.0,57.0,0.12,13.0
CLN,01/23/2021 04:00 MST,21.0,57.0,0.01,13.0
CLN,01/23/2021 05:00 MST,20.0,57.0,0.0,13.0
CLN,01/23/2021 06:00 MST,20.0,57.0,0.0,0.0
CLN,01/23/2021 07:00 MST,20.0,57.0,0.02,1.0
CLN,01/23/2021 08:00 MST,19.0,58.0,0.06,2.0
CLN,01/23/2021 09:00 MST,18.0,58.0,0.0,2.0
CLN,01/23/2021 10:00 MST,18.0,58.0,0.0,2.0
CLN,01/23/2021 11:00 MST,19.0,58.0,0.0,2.0
CLN,01/23/2021 12:00 MST,21.0,57.0,0.0,2.0
CLN,01/23/2021 13:00 MST,19.0,57.0,0.0,2.0
CLN,01/23/2021 14:00 MST,20.0,57.0,0.01,2.0
CLN,01/23/2021 15:00 MST,21.0,57.0,0.0,3.0
CLN,01/23/2021 16:00 MST,19.0,57.0,0.0,3.0
CLN,01/23/2021 17:00 MST,18.0,57.0,0.0,0.0
CLN,01/23/2021 18:00 MST,17.0,57.0,0.01,0.0
CLN,01/23/2021 19:00 MST,17.0,57.0,0.0,0.0
CLN,01/23/2021 20:00 MST,16.0,57.0,0.0,0.0
CLN,01/23/2021 21:00 MST,16.0,57.0,0.0,0.0
CLN,01/23/2021 22:00 MST,16.0,57.0,0.01,0.0
CLN,01/23/2021 23:00 MST,16.0,57.0,0.0,0.0
CLN,01/24/2021 00:00 MST,15.0,57.0,0.0,0.0
CLN,01/24/2021 01:00 MST,15.0,57.0,0.0,0.0
CLN,01/24/2021 02:00 MST,15.0,57.0,0.0,0.0
CLN,01/24/2021 03:00 MST,14.0,57.0,0.0,0.0
CLN,01/24/2021 04:00 MST,14.0,57.0,0.0,0.0
CLN,01/24/2021 05:00 MST,15.0,56.0,0.0,0.0
CLN,01/24/2021 06:00 MST,15.0,56.0,0.0,0.0
CLN,01/24/2021 07:00 MST,14.0,57.0,0.0,0.0
CLN,01/24/2021 08:00 MST,12.0,58.0,0.0,0.0
CLN,01/24/2021 09:00 MST,11.0,58.0,0.0,0.0
CLN,01/24/2021 10:00 MST,11.0,58.0,0.0,0.0
CLN,01/24/2021 11:00 MST,13.0,57.0,0.0,0.0
CLN,01/24/2021 12:00 MST,17.0,57.0,0.0,0.0
CLN,01/24/2021 13:00 MST,17.0,57.0,0.0,0.0
CLN,01/24/2021 14:00 MST,16.0,57.0,0.0,0.0
CLN,01/24/2021 15:00 MST,16.0,56.0,0.0,0.0
CLN,01/24/2021 16:00 MST,17.0,58.0,0.0,0.0
CLN,01/24/2021 17:00 MST,16.0,57.0,0.0,0.0
CLN,01/24/2021 18:00 MST,12.0,57.0,0.0,0.0
CLN,01/24/2021 19:00 MST,7.0,57.0,0.0,0.0
CLN,01/24/2021 20:00 MST,6.0,56.0,0.0,0.0
CLN,01/24/2021 21:00 MST,7.0,56.0,0.0,0.0
CLN,01/24/2021 22:00 MST,9.0,57.0,0.0,0.0
CLN,01/24/2021 23:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 00:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 01:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 02:00 MST,9.0,57.0,0.0,0.0
CLN,01/25/2021 03:00 MST,8.0,57.0,0.0,0.0
CLN,01/25/2021 04:00 MST,8.0,57.0,0.0,0.0
CLN,01/25/2021 05:00 MST,6.0,57.0,0.0,0.0
CLN,01/25/2021 06:00 MST,5.0,57.0,0.0,0.0
CLN,01/25/2021 07:00 MST,6.0,57.0,0.0,0.0
CLN,01/25/2021 08:00 MST,5.0,57.0,0.0,0.0
CLN,01/25/2021 09:00 MST,7.0,57.0,0.0,0.0
CLN,01/25/2021 10:00 MST,10.0,57.0,0.0,0.0
CLN,01/25/2021 11:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 12:00 MST,12.0,56.0,0.0,0.0
CLN,01/25/2021 13:00 MST,15.0,56.0,0.0,0.0
CLN,01/25/2021 14:00 MST,17.0,56.0,0.0,0.0
CLN,01/25/2021 15:00 MST,17.0,56.0,0.0,0.0
CLN,01/25/2021 16:00 MST,16.0,56.0,0.0,0.0
CLN,01/25/2021 17:00 MST,15.0,56.0,0.0,0.0
CLN,01/25/2021 18:00 MST,14.0,55.0,0.0,0.0
CLN,01/25/2021 19:00 MST,13.0,55.0,0.0,0.0
CLN,01/25/2021 20:00 MST,12.0,56.0,0.0,0.0
CLN,01/25/2021 21:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 22:00 MST,11.0,57.0,0.0,0.0
CLN,01/25/2021 23:00 MST,10.0,57.0,0.0,0.0
CLN,01/26/2021 00:00 MST,10.0,57.0,0.0,1.0
CLN,01/26/2021 01:00 MST,10.0,57.0,0.0,1.0
CLN,01/26/2021 02:00 MST,10.0,57.0,0.0,1.0
CLN,01/26/2021 03:00 MST,11.0,57.0,0.0,1.0
CLN,01/26/2021 04:00 MST,11.0,56.0,0.0,1.0
CLN,01/26/2021 05:00 MST,11.0,56.0,0.0,1.0
CLN,01/26/2021 06:00 MST,12.0,56.0,0.0,2.0
CLN,01/26/2021 07:00 MST,11.0,56.0,0.0,0.0
CLN,01/26/2021 08:00 MST,11.0,55.0,0.0,0.0
CLN,01/26/2021 09:00 MST,11.0,55.0,0.0,0.0
CLN,01/26/2021 10:00 MST,12.0,56.0,0.0,0.0
CLN,01/26/2021 11:00 MST,13.0,56.0,0.0,0.0
CLN,01/26/2021 12:00 MST,13.0,56.0,0.0,0.0
CLN,01/26/2021 13:00 MST,15.0,56.0,0.0,0.0
CLN,01/26/2021 14:00 MST,19.0,56.0,0.0,0.0
CLN,01/26/2021 15:00 MST,14.0,56.0,0.0,0.0
CLN,01/26/2021 16:00 MST,13.0,56.0,0.0,0.0
CLN,01/26/2021 17:00 MST,8.0,56.0,0.0,0.0
CLN,01/26/2021 18:00 MST,9.0,55.0,0.0,0.0
CLN,01/26/2021 19:00 MST,8.0,55.0,0.0,0.0
CLN,01/26/2021 20:00 MST,8.0,55.0,0.0,0.0
CLN,01/26/2021 21:00 MST,7.0,54.0,0.0,0.0
CLN,01/26/2021 22:00 MST,8.0,55.0,0.0,0.0
CLN,01/26/2021 23:00 MST,9.0,55.0,0.0,0.0
CLN,01/27/2021 00:00 MST,9.0,55.0,0.01,0.0
CLN,01/27/2021 01:00 MST,9.0,56.0,0.0,0.0
CLN,01/27/2021 02:00 MST,9.0,56.0,0.0,0.0
CLN,01/27/2021 03:00 MST,10.0,56.0,0.0,0.0
CLN,01/27/2021 04:00 MST,10.0,56.0,0.0,2.0
CLN,01/27/2021 05:00 MST,10.0,56.0,0.0,2.0
CLN,01/27/2021 06:00 MST,12.0,56.0,0.0,2.0
CLN,01/27/2021 07:00 MST,12.0,56.0,0.0,2.0
CLN,01/27/2021 08:00 MST,13.0,56.0,0.0,0.0
CLN,01/27/2021 09:00 MST,14.0,56.0,0.0,0.0
CLN,01/27/2021 10:00 MST,13.0,55.0,0.0,0.0
CLN,01/27/2021 11:00 MST,14.0,55.0,0.0,0.0
CLN,01/27/2021 12:00 MST,14.0,55.0,0.0,0.0
CLN,01/27/2021 13:00 MST,15.0,55.0,0.0,0.0
CLN,01/27/2021 14:00 MST,16.0,55.0,0.01,1.0
CLN,01/27/2021 15:00 MST,17.0,56.0,0.01,2.0
CLN,01/27/2021 16:00 MST,17.0,56.0,0.0,2.0
CLN,01/27/2021 17:00 MST,18.0,57.0,0.0,0.0
CLN,01/27/2021 18:00 MST,17.0,57.0,0.0,0.0
CLN,01/27/2021 19:00 MST,18.0,57.0,0.0,0.0
CLN,01/27/2021 20:00 MST,18.0,56.0,0.0,0.0
CLN,01/27/2021 21:00 MST,18.0,57.0,0.01,0.0
CLN,01/27/2021 22:00 MST,19.0,56.0,0.0,2.0
CLN,01/27/2021 23:00 MST,19.0,56.0,0.05,3.0
CLN,01/28/2021 00:00 MST,20.0,57.0,0.05,4.0
CLN,01/28/2021 01:00 MST,21.0,57.0,0.04,5.0
CLN,01/28/2021 02:00 MST,21.0,58.0,0.0,5.0
CLN,01/28/2021 03:00 MST,22.0,58.0,0.0,5.0
CLN,01/28/2021 04:00 MST,22.0,58.0,0.0,4.0
CLN,01/28/2021 05:00 MST,23.0,58.0,0.0,4.0
CLN,01/28/2021 06:00 MST,23.0,58.0,0.0,4.0
CLN,01/28/2021 07:00 MST,23.0,57.0,0.02,4.0
CLN,01/28/2021 08:00 MST,23.0,57.0,0.07,0.0
CLN,01/28/2021 09:00 MST,24.0,58.0,0.11,2.0
CLN,01/28/2021 10:00 MST,25.0,59.0,0.09,2.0
CLN,01/28/2021 11:00 MST,27.0,59.0,0.0,3.0
CLN,01/28/2021 12:00 MST,28.0,59.0,0.0,3.0
CLN,01/28/2021 13:00 MST,28.0,59.0,0.0,3.0
CLN,01/28/2021 14:00 MST,29.0,59.0,0.0,3.0
CLN,01/28/2021 15:00 MST,29.0,59.0,0.0,3.0
CLN,01/28/2021 16:00 MST,29.0,58.0,0.0,2.0
CLN,01/28/2021 17:00 MST,29.0,58.0,0.0,0.0
CLN,01/28/2021 18:00 MST,28.0,58.0,0.0,0.0
CLN,01/28/2021 19:00 MST,28.0,58.0,0.0,0.0
CLN,01/28/2021 20:00 MST,27.0,58.0,0.0,0.0
CLN,01/28/2021 21:00 MST,27.0,58.0,0.0,0.0
CLN,01/28/2021 22:00 MST,27.0,58.0,0.0,0.0
CLN,01/28/2021 23:00 MST,27.0,58.0,0.0,0.0
CLN,01/29/2021 00:00 MST,27.0,57.0,0.0,0.0
CLN,01/29/2021 01:00 MST,27.0,57.0,0.0,0.0
CLN,01/29/2021 02:00 MST,27.0,57.0,0.0,0.0
CLN,01/29/2021 03:00 MST,26.0,57.0,0.0,0.0
CLN,01/29/2021 04:00 MST,26.0,57.0,0.0,0.0
CLN,01/29/2021 05:00 MST,26.0,57.0,0.0,0.0
CLN,01/29/2021 06:00 MST,26.0,57.0,0.0,0.0
CLN,01/29/2021 07:00 MST,25.0,57.0,0.0,0.0
CLN,01/29/2021 08:00 MST,23.0,57.0,0.0,0.0
CLN,01/29/2021 09:00 MST,23.0,57.0,0.0,0.0
CLN,01/29/2021 10:00 MST,24.0,57.0,0.0,0.0
CLN,01/29/2021 11:00 MST,25.0,57.0,0.0,0.0
CLN,01/29/2021 12:00 MST,25.0,56.0,0.0,0.0
CLN,01/29/2021 13:00 MST,24.0,56.0,0.0,0.0
CLN,01/29/2021 14:00 MST,24.0,56.0,0.01,0.0
CLN,01/29/2021 15:00 MST,23.0,57.0,0.07,2.0
CLN,01/29/2021 16:00 MST,22.0,58.0,0.07,2.0
CLN,01/29/2021 17:00 MST,22.0,60.0,0.2,4.0
CLN,01/29/2021 18:00 MST,20.0,63.0,0.07,6.0
CLN,01/29/2021 19:00 MST,19.0,64.0,0.0,6.0
CLN,01/29/2021 20:00 MST,19.0,64.0,0.03,7.0
CLN,01/29/2021 21:00 MST,18.0,64.0,0.01,7.0
CLN,01/29/2021 22:00 MST,18.0,63.0,0.03,7.0
CLN,01/29/2021 23:00 MST,18.0,64.0,0.13,9.0
CLN,01/30/2021 00:00 MST,18.0,65.0,0.12,11.0
CLN,01/30/2021 01:00 MST,17.0,66.0,0.04,12.0
CLN,01/30/2021 02:00 MST,17.0,67.0,0.1,13.0
CLN,01/30/2021 03:00 MST,16.0,68.0,0.08,14.0
CLN,01/30/2021 04:00 MST,16.0,69.0,0.08,15.0
CLN,01/30/2021 05:00 MST,15.0,70.0,0.04,16.0
CLN,01/30/2021 06:00 MST,15.0,71.0,0.09,16.0
CLN,01/30/2021 07:00 MST,14.0,72.0,0.02,17.0
CLN,01/30/2021 08:00 MST,13.0,72.0,0.0,0.0
CLN,01/30/2021 09:00 MST,13.0,72.0,0.0,0.0
CLN,01/30/2021 10:00 MST,14.0,72.0,0.01,0.0
CLN,01/30/2021 11:00 MST,17.0,72.0,0.0,0.0
CLN,01/30/2021 12:00 MST,19.0,72.0,0.0,0.0
CLN,01/30/2021 13:00 MST,21.0,73.0,0.0,0.0
CLN,01/30/2021 14:00 MST,20.0,74.0,0.0,0.0
CLN,01/30/2021 15:00 MST,18.0,74.0,0.0,0.0
CLN,01/30/2021 16:00 MST,18.0,74.0,0.0,0.0
CLN,01/30/2021 17:00 MST,16.0,74.0,0.0,0.0
CLN,01/30/2021 18:00 MST,15.0,74.0,0.0,0.0
CLN,01/30/2021 19:00 MST,9.0,73.0,0.0,0.0
CLN,01/30/2021 20:00 MST,9.0,73.0,0.0,0.0
CLN,01/30/2021 21:00 MST,9.0,73.0,0.0,0.0
CLN,01/30/2021 22:00 MST,9.0,72.0,0.0,0.0
CLN,01/30/2021 23:00 MST,8.0,72.0,0.0,0.0
CLN,01/31/2021 00:00 MST,8.0,72.0,0.0,0.0
CLN,01/31/2021 01:00 MST,11.0,72.0,0.0,0.0
CLN,01/31/2021 02:00 MST,11.0,71.0,0.0,0.0
CLN,01/31/2021 03:00 MST,11.0,71.0,0.0,0.0
CLN,01/31/2021 04:00 MST,14.0,71.0,0.0,0.0
CLN,01/31/2021 05:00 MST,15.0,72.0,0.0,0.0
CLN,01/31/2021 06:00 MST,17.0,72.0,0.0,0.0
CLN,01/31/2021 07:00 MST,18.0,72.0,0.0,0.0
CLN,01/31/2021 08:00 MST,20.0,72.0,0.0,0.0
CLN,01/31/2021 09:00 MST,19.0,71.0,0.0,0.0
CLN,01/31/2021 10:00 MST,22.0,71.0,0.0,0.0
CLN,01/31/2021 11:00 MST,27.0,71.0,0.0,0.0
CLN,01/31/2021 12:00 MST,30.0,71.0,0.0,0.0
CLN,01/31/2021 13:00 MST,29.0,71.0,0.0,0.0
CLN,01/31/2021 14:00 MST,31.0,71.0,0.0,0.0
CLN,01/31/2021 15:00 MST,27.0,71.0,0.0,0.0
CLN,01/31/2021 16:00 MST,26.0,71.0,0.0,0.0
CLN,01/31/2021 17:00 MST,27.0,71.0,0.0,0.0
CLN,01/31/2021 18:00 MST,26.0,70.0,0.0,0.0
CLN,01/31/2021 19:00 MST,24.0,70.0,0.0,0.0
CLN,01/31/2021 20:00 MST,24.0,70.0,0.0,0.0
CLN,01/31/2021 21:00 MST,25.0,70.0,0.0,0.0
CLN,01/31/2021 22:00 MST,27.0,70.0,0.0,0.0
CLN,01/31/2021 23:00 MST,24.0,70.0,0.0,0.0
CLN,02/01/2021 00:00 MST,23.0,70.0,0.0,0.0
CLN,02/01/2021 01:00 MST,22.0,70.0,0.0,0.0
CLN,02/01/2021 02:00 MST,22.0,70.0,0.0,0.0
CLN,02/01/2021 03:00 MST,23.0,69.0,0.0,0.0
CLN,02/01/2021 04:00 MST,23.0,69.0,0.0,0.0
CLN,02/01/2021 05:00 MST,24.0,69.0,0.0,0.0
CLN,02/01/2021 06:00 MST,24.0,69.0,0.0,0.0
CLN,02/01/2021 07:00 MST,25.0,69.0,0.0,0.0
CLN,02/01/2021 08:00 MST,25.0,69.0,0.0,0.0
CLN,02/01/2021 09:00 MST,28.0,69.0,0.0,0.0
CLN,02/01/2021 10:00 MST,30.0,69.0,0.0,0.0
CLN,02/01/2021 11:00 MST,32.0,68.0,0.0,0.0
CLN,02/01/2021 12:00 MST,36.0,68.0,0.0,0.0
CLN,02/01/2021 13:00 MST,36.0,68.0,0.0,0.0
CLN,02/01/2021 14:00 MST,38.0,68.0,0.0,0.0
CLN,02/01/2021 15:00 MST,36.0,68.0,0.0,0.0
CLN,02/01/2021 16:00 MST,34.0,68.0,0.0,0.0
CLN,02/01/2021 17:00 MST,32.0,68.0,0.0,0.0
CLN,02/01/2021 18:00 MST,31.0,68.0,0.0,0.0
CLN,02/01/2021 19:00 MST,31.0,67.0,0.0,0.0
CLN,02/01/2021 20:00 MST,31.0,67.0,0.0,0.0
CLN,02/01/2021 21:00 MST,30.0,67.0,0.0,0.0
CLN,02/01/2021 22:00 MST,30.0,67.0,0.0,0.0
CLN,02/01/2021 23:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 00:00 MST,30.0,67.0,0.0,0.0
CLN,02/02/2021 01:00 MST,30.0,67.0,0.0,0.0
CLN,02/02/2021 02:00 MST,31.0,67.0,0.0,0.0
CLN,02/02/2021 03:00 MST,30.0,67.0,0.0,0.0
CLN,02/02/2021 04:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 05:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 06:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 07:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 08:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 09:00 MST,29.0,67.0,0.0,0.0
CLN,02/02/2021 10:00 MST,31.0,67.0,0.0,0.0
CLN,02/02/2021 11:00 MST,32.0,67.0,0.0,0.0
CLN,02/02/2021 12:00 MST,34.0,67.0,0.0,0.0
CLN,02/02/2021 13:00 MST,36.0,66.0,0.0,0.0
CLN,02/02/2021 14:00 MST,39.0,66.0,0.0,0.0
CLN,02/02/2021 15:00 MST,36.0,66.0,0.0,0.0
CLN,02/02/2021 16:00 MST,35.0,66.0,0.0,0.0
CLN,02/02/2021 17:00 MST,33.0,66.0,0.0,0.0
CLN,02/02/2021 18:00 MST,33.0,66.0,0.0,0.0
CLN,02/02/2021 19:00 MST,33.0,66.0,0.0,0.0
CLN,02/02/2021 20:00 MST,33.0,66.0,0.0,0.0
CLN,02/02/2021 21:00 MST,32.0,66.0,0.0,0.0
CLN,02/02/2021 22:00 MST,32.0,66.0,0.01,0.0
CLN,02/02/2021 23:00 MST,31.0,66.0,0.0,0.0
CLN,02/03/2021 00:00 MST,31.0,66.0,0.0,0.0
CLN,02/03/2021 01:00 MST,30.0,65.0,0.02,0.0
CLN,02/03/2021 02:00 MST,29.0,65.0,0.0,0.0
CLN,02/03/2021 03:00 MST,29.0,65.0,0.0,0.0
CLN,02/03/2021 04:00 MST,29.0,65.0,0.0,0.0
CLN,02/03/2021 05:00 MST,28.0,65.0,0.0,0.0
CLN,02/03/2021 06:00 MST,28.0,65.0,0.0,0.0
CLN,02/03/2021 07:00 MST,27.0,65.0,0.0,0.0
CLN,02/03/2021 08:00 MST,26.0,65.0,0.03,0.0
CLN,02/03/2021 09:00 MST,22.0,65.0,0.06,0.0
CLN,02/03/2021 10:00 MST,21.0,66.0,0.03,1.0
CLN,02/03/2021 11:00 MST,19.0,66.0,0.11,2.0
CLN,02/03/2021 12:00 MST,18.0,67.0,0.04,3.0
CLN,02/03/2021 13:00 MST,18.0,69.0,0.01,3.0
CLN,02/03/2021 14:00 MST,18.0,68.0,0.0,3.0
CLN,02/03/2021 15:00 MST,17.0,68.0,0.0,3.0
CLN,02/03/2021 16:00 MST,16.0,68.0,0.03,3.0
